   0.63050E+02	  0.52303E+02	  0.27767E+02	  0.83254E+02	  0.22566E+02	  0.44175E+02	  0.42468E+02	  0.47304E+02	  0.60287E+02	  0.42127E+02	  0.19901E+02	  0.50000E+02	  0.28038E+00	  0.36745E+04	  0.43656E+04	  0.10027E+02	  0.26784E+02	  0.42710E+02	  0.26928E+04	  0.69518E+02	  0.12038E+03	  0.37816E+00	  0.81059E+02	  0.51484E+02	  0.26229E+04	  0.24254E+02	  0.50333E+02	  0.30896E+04	  0.22017E+02	  0.67826E+02	  0.27422E+03	  0.34813E+03	  0.93974E+02	  0.78089E+02	  0.33389E+02	  0.89036E+01	  0.25256E+02	  0.67892E+01	  0.18939E+02	  0.17060E+01	  0.34161E+02	  0.13937E+02	  0.21636E+02	  0.12608E+01	  0.18712E+02	  0.23899E+01	  0.51410E+01	  0.23864E+01	  0.29144E-01	  0.82999E+00	  0.91108E-01	  0.53691E+02	  0.42964E+02	C00000010000000000000
   0.62132E+02	  0.51909E+02	  0.27643E+02	  0.82955E+02	  0.22951E+02	  0.44120E+02	  0.36670E+02	  0.52050E+02	  0.60436E+02	  0.43295E+02	  0.18209E+02	  0.50000E+02	  0.28163E+00	  0.37279E+04	  0.43985E+04	  0.10111E+02	  0.27060E+02	  0.42535E+02	  0.26994E+04	  0.68887E+02	  0.12042E+03	  0.37861E+00	  0.80589E+02	  0.49514E+02	  0.26292E+04	  0.25161E+02	  0.52384E+02	  0.30942E+04	  0.22738E+02	  0.67671E+02	  0.27706E+03	  0.35000E+03	  0.93894E+02	  0.77911E+02	  0.33389E+02	  0.89036E+01	  0.25256E+02	  0.67892E+01	  0.18939E+02	  0.17060E+01	  0.34161E+02	  0.13937E+02	  0.21636E+02	  0.12608E+01	  0.18712E+02	  0.23899E+01	  0.51410E+01	  0.23864E+01	  0.29144E-01	  0.82999E+00	  0.91108E-01	  0.53691E+02	  0.42964E+02	C00000010000000000000
   0.62755E+02	  0.52387E+02	  0.19127E+02	  0.83042E+02	  0.23906E+02	  0.43414E+02	  0.38780E+02	  0.48027E+02	  0.60658E+02	  0.41890E+02	  0.21486E+02	  0.50000E+02	  0.19450E+00	  0.36724E+04	  0.43865E+04	  0.10125E+02	  0.26279E+02	  0.42508E+02	  0.27073E+04	  0.69615E+02	  0.12039E+03	  0.37836E+00	  0.80460E+02	  0.50231E+02	  0.26384E+04	  0.25438E+02	  0.50645E+02	  0.30985E+04	  0.21347E+02	  0.67506E+02	  0.27920E+03	  0.35180E+03	  0.93929E+02	  0.78303E+02	  0.33313E+02	  0.85818E+01	  0.25722E+02	  0.68333E+01	  0.18971E+02	  0.16861E+01	  0.34641E+02	  0.13865E+02	  0.22427E+02	  0.14083E+01	  0.18025E+02	  0.23319E+01	  0.51222E+01	  0.23753E+01	  0.29144E-01	  0.82999E+00	  0.91108E-01	  0.53691E+02	  0.42964E+02	C00000010000000000000
   0.63057E+02	  0.53007E+02	  0.19126E+02	  0.84173E+02	  0.24640E+02	  0.43430E+02	  0.41064E+02	  0.50771E+02	  0.60933E+02	  0.43889E+02	  0.17401E+02	  0.50000E+02	  0.19451E+00	  0.36549E+04	  0.43347E+04	  0.10133E+02	  0.26854E+02	  0.43084E+02	  0.27173E+04	  0.69264E+02	  0.12040E+03	  0.37823E+00	  0.80485E+02	  0.51007E+02	  0.26489E+04	  0.24355E+02	  0.51831E+02	  0.31067E+04	  0.23046E+02	  0.67442E+02	  0.28076E+03	  0.35367E+03	  0.93766E+02	  0.78680E+02	  0.33313E+02	  0.85818E+01	  0.25722E+02	  0.68333E+01	  0.18971E+02	  0.16861E+01	  0.34641E+02	  0.13865E+02	  0.22427E+02	  0.14083E+01	  0.18025E+02	  0.23319E+01	  0.51222E+01	  0.23753E+01	  0.29144E-01	  0.82999E+00	  0.91108E-01	  0.53691E+02	  0.42964E+02	C00000010000000000000
   0.62426E+02	  0.52298E+02	  0.18803E+02	  0.84309E+02	  0.25516E+02	  0.42291E+02	  0.35638E+02	  0.48515E+02	  0.60779E+02	  0.43165E+02	  0.18795E+02	  0.50000E+02	  0.18830E+00	  0.36730E+04	  0.43848E+04	  0.10198E+02	  0.26864E+02	  0.42944E+02	  0.27297E+04	  0.69218E+02	  0.12042E+03	  0.37269E+00	  0.80587E+02	  0.49163E+02	  0.26617E+04	  0.25489E+02	  0.50856E+02	  0.31156E+04	  0.22435E+02	  0.67425E+02	  0.27947E+03	  0.35512E+03	  0.93798E+02	  0.78890E+02	  0.33804E+02	  0.86900E+01	  0.26082E+02	  0.67944E+01	  0.18230E+02	  0.16756E+01	  0.34760E+02	  0.13628E+02	  0.23174E+02	  0.11136E+01	  0.17836E+02	  0.22848E+01	  0.49520E+01	  0.23165E+01	  0.15814E-01	  0.73778E+00	  0.97459E-01	  0.53690E+02	  0.43820E+02	C00000010000000000000
   0.62840E+02	  0.52446E+02	  0.18650E+02	  0.84277E+02	  0.25530E+02	  0.42569E+02	  0.38367E+02	  0.46611E+02	  0.60863E+02	  0.42782E+02	  0.17950E+02	  0.50000E+02	  0.18986E+00	  0.36489E+04	  0.43725E+04	  0.10199E+02	  0.26878E+02	  0.42990E+02	  0.27387E+04	  0.69992E+02	  0.12039E+03	  0.37042E+00	  0.80491E+02	  0.50091E+02	  0.26708E+04	  0.25426E+02	  0.50033E+02	  0.31257E+04	  0.22779E+02	  0.67460E+02	  0.27979E+03	  0.35604E+03	  0.93703E+02	  0.78666E+02	  0.33804E+02	  0.86900E+01	  0.26082E+02	  0.67944E+01	  0.18230E+02	  0.16756E+01	  0.34760E+02	  0.13628E+02	  0.23174E+02	  0.11136E+01	  0.17836E+02	  0.22848E+01	  0.49520E+01	  0.23165E+01	  0.15814E-01	  0.73778E+00	  0.97459E-01	  0.53690E+02	  0.43820E+02	C00000010000000000000
   0.62940E+02	  0.53936E+02	  0.12622E+02	  0.83307E+02	  0.26101E+02	  0.38910E+02	  0.36617E+02	  0.48686E+02	  0.60785E+02	  0.43598E+02	  0.16989E+02	  0.50000E+02	  0.12770E+00	  0.36667E+04	  0.44024E+04	  0.10120E+02	  0.27086E+02	  0.42649E+02	  0.27470E+04	  0.70732E+02	  0.12041E+03	  0.34739E+00	  0.80171E+02	  0.49496E+02	  0.26801E+04	  0.24779E+02	  0.50930E+02	  0.31321E+04	  0.23176E+02	  0.67421E+02	  0.28196E+03	  0.35759E+03	  0.93675E+02	  0.78544E+02	  0.33647E+02	  0.87539E+01	  0.26225E+02	  0.67212E+01	  0.17521E+02	  0.16539E+01	  0.35060E+02	  0.13469E+02	  0.23634E+02	  0.99132E+00	  0.17339E+02	  0.22790E+01	  0.48855E+01	  0.22683E+01	  0.15814E-01	  0.73778E+00	  0.97459E-01	  0.53690E+02	  0.43820E+02	C00000010000000000000
   0.63265E+02	  0.52978E+02	  0.12516E+02	  0.85495E+02	  0.26621E+02	  0.39054E+02	  0.35125E+02	  0.43033E+02	  0.60930E+02	  0.42782E+02	  0.18726E+02	  0.50000E+02	  0.12877E+00	  0.36478E+04	  0.44824E+04	  0.10034E+02	  0.27100E+02	  0.42755E+02	  0.27542E+04	  0.70654E+02	  0.12040E+03	  0.34621E+00	  0.79776E+02	  0.48989E+02	  0.26872E+04	  0.24427E+02	  0.48487E+02	  0.31381E+04	  0.22457E+02	  0.67332E+02	  0.28170E+03	  0.35882E+03	  0.93773E+02	  0.77945E+02	  0.33647E+02	  0.87539E+01	  0.26225E+02	  0.67212E+01	  0.17521E+02	  0.16539E+01	  0.35060E+02	  0.13469E+02	  0.23634E+02	  0.99132E+00	  0.17339E+02	  0.22790E+01	  0.48855E+01	  0.22683E+01	  0.15814E-01	  0.73778E+00	  0.97459E-01	  0.53690E+02	  0.43820E+02	C00000010000000000000
   0.63230E+02	  0.54630E+02	  0.12459E+02	  0.83021E+02	  0.26761E+02	  0.36982E+02	  0.42719E+02	  0.44514E+02	  0.61056E+02	  0.43654E+02	  0.17859E+02	  0.50000E+02	  0.12785E+00	  0.36939E+04	  0.45024E+04	  0.10231E+02	  0.27000E+02	  0.43240E+02	  0.27611E+04	  0.70866E+02	  0.12040E+03	  0.32494E+00	  0.79275E+02	  0.51569E+02	  0.26939E+04	  0.24472E+02	  0.49127E+02	  0.31441E+04	  0.22823E+02	  0.67181E+02	  0.28175E+03	  0.36039E+03	  0.93665E+02	  0.78165E+02	  0.33844E+02	  0.87724E+01	  0.26632E+02	  0.66341E+01	  0.17225E+02	  0.16308E+01	  0.35661E+02	  0.13708E+02	  0.24268E+02	  0.11154E+01	  0.16718E+02	  0.22850E+01	  0.48833E+01	  0.23946E+01	  0.15814E-01	  0.73778E+00	  0.97459E-01	  0.53690E+02	  0.43820E+02	C00000010000000000000
   0.62810E+02	  0.54235E+02	  0.12597E+02	  0.84708E+02	  0.27788E+02	  0.36499E+02	  0.38841E+02	  0.42519E+02	  0.58962E+02	  0.43328E+02	  0.17704E+02	  0.50000E+02	  0.12644E+00	  0.37183E+04	  0.45354E+04	  0.10271E+02	  0.27167E+02	  0.42899E+02	  0.27728E+04	  0.70388E+02	  0.12039E+03	  0.32890E+00	  0.79185E+02	  0.50252E+02	  0.27062E+04	  0.23983E+02	  0.48265E+02	  0.31524E+04	  0.22885E+02	  0.66980E+02	  0.27927E+03	  0.36115E+03	  0.93624E+02	  0.78173E+02	  0.33844E+02	  0.87724E+01	  0.26632E+02	  0.66341E+01	  0.17225E+02	  0.16308E+01	  0.35661E+02	  0.13708E+02	  0.24268E+02	  0.11154E+01	  0.16718E+02	  0.22850E+01	  0.48833E+01	  0.23946E+01	  0.82930E-02	  0.70819E+00	  0.89426E-01	  0.54384E+02	  0.44254E+02	C00000010000000000000
   0.64335E+02	  0.54576E+02	  0.91364E+01	  0.81124E+02	  0.27962E+02	  0.39317E+02	  0.40031E+02	  0.45199E+02	  0.58523E+02	  0.43673E+02	  0.17027E+02	  0.50000E+02	  0.90969E-01	  0.36853E+04	  0.45874E+04	  0.10280E+02	  0.27351E+02	  0.42936E+02	  0.27800E+04	  0.70743E+02	  0.12041E+03	  0.35544E+00	  0.78943E+02	  0.50656E+02	  0.27130E+04	  0.24103E+02	  0.49423E+02	  0.31606E+04	  0.23167E+02	  0.66767E+02	  0.27384E+03	  0.36205E+03	  0.93636E+02	  0.78217E+02	  0.33731E+02	  0.85231E+01	  0.26389E+02	  0.65709E+01	  0.16892E+02	  0.16106E+01	  0.35566E+02	  0.13508E+02	  0.24576E+02	  0.11138E+01	  0.16226E+02	  0.22856E+01	  0.47928E+01	  0.22358E+01	  0.82930E-02	  0.70819E+00	  0.89426E-01	  0.54384E+02	  0.44254E+02	C00000010000000000000
   0.63949E+02	  0.54504E+02	  0.90951E+01	  0.83335E+02	  0.28562E+02	  0.39186E+02	  0.34865E+02	  0.47909E+02	  0.57447E+02	  0.43389E+02	  0.16926E+02	  0.50000E+02	  0.91389E-01	  0.37077E+04	  0.45934E+04	  0.10236E+02	  0.26520E+02	  0.42853E+02	  0.27901E+04	  0.71902E+02	  0.12039E+03	  0.35652E+00	  0.78934E+02	  0.48901E+02	  0.27243E+04	  0.23091E+02	  0.50594E+02	  0.31666E+04	  0.23210E+02	  0.66604E+02	  0.27564E+03	  0.36222E+03	  0.93480E+02	  0.78014E+02	  0.33731E+02	  0.85231E+01	  0.26389E+02	  0.65709E+01	  0.16892E+02	  0.16106E+01	  0.35566E+02	  0.13508E+02	  0.24576E+02	  0.11138E+01	  0.16226E+02	  0.22856E+01	  0.47928E+01	  0.22358E+01	  0.82930E-02	  0.70819E+00	  0.89426E-01	  0.54384E+02	  0.44254E+02	C00000010000000000000
   0.64909E+02	  0.55411E+02	  0.84388E+01	  0.83157E+02	  0.29007E+02	  0.36313E+02	  0.37699E+02	  0.41381E+02	  0.56872E+02	  0.43639E+02	  0.14819E+02	  0.50000E+02	  0.86725E-01	  0.36996E+04	  0.46100E+04	  0.10214E+02	  0.27048E+02	  0.42626E+02	  0.27979E+04	  0.72634E+02	  0.12042E+03	  0.33356E+00	  0.78850E+02	  0.49864E+02	  0.27334E+04	  0.24865E+02	  0.47773E+02	  0.31752E+04	  0.24079E+02	  0.66464E+02	  0.27188E+03	  0.36277E+03	  0.93455E+02	  0.78431E+02	  0.34160E+02	  0.86065E+01	  0.27214E+02	  0.66660E+01	  0.16133E+02	  0.16710E+01	  0.35661E+02	  0.13359E+02	  0.25085E+02	  0.11923E+01	  0.15688E+02	  0.22297E+01	  0.46172E+01	  0.22681E+01	  0.82930E-02	  0.70819E+00	  0.89426E-01	  0.54384E+02	  0.44254E+02	C00000010000000000000
   0.63821E+02	  0.55389E+02	  0.84748E+01	  0.83885E+02	  0.29152E+02	  0.36233E+02	  0.36684E+02	  0.46581E+02	  0.56243E+02	  0.44282E+02	  0.18911E+02	  0.50000E+02	  0.86359E-01	  0.37627E+04	  0.46118E+04	  0.10251E+02	  0.27190E+02	  0.42916E+02	  0.28058E+04	  0.72414E+02	  0.12042E+03	  0.33422E+00	  0.78677E+02	  0.49519E+02	  0.27403E+04	  0.24643E+02	  0.50020E+02	  0.31820E+04	  0.22366E+02	  0.66347E+02	  0.26875E+03	  0.36284E+03	  0.93336E+02	  0.77858E+02	  0.34160E+02	  0.86065E+01	  0.27214E+02	  0.66660E+01	  0.16133E+02	  0.16710E+01	  0.35661E+02	  0.13359E+02	  0.25085E+02	  0.11923E+01	  0.15688E+02	  0.22297E+01	  0.46172E+01	  0.22681E+01	  0.82930E-02	  0.70819E+00	  0.89426E-01	  0.54384E+02	  0.44254E+02	C00000010000000000000
   0.63778E+02	  0.56485E+02	  0.43382E+01	  0.84299E+02	  0.29311E+02	  0.34371E+02	  0.29323E+02	  0.40751E+02	  0.54703E+02	  0.43352E+02	  0.18526E+02	  0.50000E+02	  0.42987E-01	  0.37312E+04	  0.47076E+04	  0.10198E+02	  0.26831E+02	  0.42921E+02	  0.28103E+04	  0.71997E+02	  0.12038E+03	  0.31198E+00	  0.78335E+02	  0.47018E+02	  0.27454E+04	  0.24434E+02	  0.47501E+02	  0.31864E+04	  0.22535E+02	  0.66148E+02	  0.26522E+03	  0.36363E+03	  0.93441E+02	  0.77740E+02	  0.34563E+02	  0.85608E+01	  0.27916E+02	  0.66153E+01	  0.16626E+02	  0.15995E+01	  0.36242E+02	  0.13312E+02	  0.26118E+02	  0.10290E+01	  0.15348E+02	  0.22506E+01	  0.45212E+01	  0.22150E+01	  0.41135E-02	  0.65987E+00	  0.82138E-01	  0.53879E+02	  0.44138E+02	C00000010000000000000
   0.63952E+02	  0.56475E+02	  0.42687E+01	  0.81462E+02	  0.29617E+02	  0.34221E+02	  0.35780E+02	  0.43724E+02	  0.53721E+02	  0.43266E+02	  0.19085E+02	  0.50000E+02	  0.43694E-01	  0.37211E+04	  0.47085E+04	  0.10152E+02	  0.26842E+02	  0.42827E+02	  0.28145E+04	  0.73437E+02	  0.12039E+03	  0.31321E+00	  0.77871E+02	  0.49212E+02	  0.27489E+04	  0.24371E+02	  0.48786E+02	  0.31897E+04	  0.22322E+02	  0.65874E+02	  0.26163E+03	  0.36405E+03	  0.93423E+02	  0.77429E+02	  0.34563E+02	  0.85608E+01	  0.27916E+02	  0.66153E+01	  0.16626E+02	  0.15995E+01	  0.36242E+02	  0.13312E+02	  0.26118E+02	  0.10290E+01	  0.15348E+02	  0.22506E+01	  0.45212E+01	  0.22150E+01	  0.41135E-02	  0.65987E+00	  0.82138E-01	  0.53879E+02	  0.44138E+02	C00000010000000000000
   0.64636E+02	  0.56034E+02	  0.18927E+01	  0.80467E+02	  0.29868E+02	  0.32951E+02	  0.36440E+02	  0.43966E+02	  0.52528E+02	  0.43289E+02	  0.17187E+02	  0.50000E+02	  0.22616E-01	  0.37204E+04	  0.46781E+04	  0.10173E+02	  0.27242E+02	  0.42768E+02	  0.28207E+04	  0.73476E+02	  0.12040E+03	  0.30751E+00	  0.77823E+02	  0.49436E+02	  0.27564E+04	  0.23626E+02	  0.48891E+02	  0.31951E+04	  0.23105E+02	  0.65603E+02	  0.26054E+03	  0.36355E+03	  0.93493E+02	  0.78158E+02	  0.34156E+02	  0.83718E+01	  0.27868E+02	  0.66852E+01	  0.16475E+02	  0.16310E+01	  0.35652E+02	  0.13292E+02	  0.25822E+02	  0.96508E+00	  0.15015E+02	  0.21631E+01	  0.45988E+01	  0.22116E+01	  0.41135E-02	  0.65987E+00	  0.82138E-01	  0.53879E+02	  0.44138E+02	C00000010000000000000
   0.64879E+02	  0.56086E+02	  0.21978E+01	  0.81364E+02	  0.30044E+02	  0.32968E+02	  0.38850E+02	  0.44444E+02	  0.51636E+02	  0.44018E+02	  0.17122E+02	  0.50000E+02	  0.19513E-01	  0.37063E+04	  0.46738E+04	  0.10060E+02	  0.26942E+02	  0.43064E+02	  0.28268E+04	  0.73917E+02	  0.12037E+03	  0.30737E+00	  0.77773E+02	  0.50255E+02	  0.27625E+04	  0.23058E+02	  0.49097E+02	  0.32003E+04	  0.23161E+02	  0.65419E+02	  0.25613E+03	  0.36368E+03	  0.93385E+02	  0.77298E+02	  0.34156E+02	  0.83718E+01	  0.27868E+02	  0.66852E+01	  0.16475E+02	  0.16310E+01	  0.35652E+02	  0.13292E+02	  0.25822E+02	  0.96508E+00	  0.15015E+02	  0.21631E+01	  0.45988E+01	  0.22116E+01	  0.41135E-02	  0.65987E+00	  0.82138E-01	  0.53879E+02	  0.44138E+02	C00000010000000000000
   0.63852E+02	  0.56639E+02	  0.37879E+01	  0.82074E+02	  0.30660E+02	  0.32876E+02	  0.36190E+02	  0.43173E+02	  0.50645E+02	  0.43871E+02	  0.17629E+02	  0.50000E+02	  0.36897E-01	  0.37430E+04	  0.46898E+04	  0.10009E+02	  0.27079E+02	  0.42472E+02	  0.28327E+04	  0.73760E+02	  0.12041E+03	  0.29733E+00	  0.77702E+02	  0.49351E+02	  0.27684E+04	  0.25173E+02	  0.48548E+02	  0.32046E+04	  0.22939E+02	  0.65202E+02	  0.25292E+03	  0.36306E+03	  0.93475E+02	  0.77655E+02	  0.33952E+02	  0.84092E+01	  0.28204E+02	  0.68000E+01	  0.15878E+02	  0.16108E+01	  0.35926E+02	  0.13185E+02	  0.26694E+02	  0.92771E+00	  0.15280E+02	  0.21156E+01	  0.45058E+01	  0.21102E+01	  0.41135E-02	  0.65987E+00	  0.82138E-01	  0.53879E+02	  0.44138E+02	C00000010000000000000
   0.64363E+02	  0.56638E+02	  0.36848E+01	  0.82988E+02	  0.30357E+02	  0.32554E+02	  0.37705E+02	  0.47960E+02	  0.48504E+02	  0.44055E+02	  0.17848E+02	  0.50000E+02	  0.37946E-01	  0.37134E+04	  0.46898E+04	  0.99137E+01	  0.27109E+02	  0.42664E+02	  0.28361E+04	  0.74136E+02	  0.12039E+03	  0.29997E+00	  0.77553E+02	  0.49866E+02	  0.27718E+04	  0.26102E+02	  0.50616E+02	  0.32090E+04	  0.22863E+02	  0.65021E+02	  0.24578E+03	  0.36343E+03	  0.93488E+02	  0.77260E+02	  0.33952E+02	  0.84092E+01	  0.28204E+02	  0.68000E+01	  0.15878E+02	  0.16108E+01	  0.35926E+02	  0.13185E+02	  0.26694E+02	  0.92771E+00	  0.15280E+02	  0.21156E+01	  0.45058E+01	  0.21102E+01	  0.23844E-01	  0.64273E+00	  0.91400E-01	  0.54198E+02	  0.44090E+02	C00000010000000000000
   0.63723E+02	  0.57322E+02	  0.36833E+01	  0.81057E+02	  0.30429E+02	  0.30539E+02	  0.37865E+02	  0.48485E+02	  0.47088E+02	  0.42845E+02	  0.17370E+02	  0.50000E+02	  0.38616E-01	  0.36997E+04	  0.47917E+04	  0.99090E+01	  0.26977E+02	  0.42549E+02	  0.28397E+04	  0.74332E+02	  0.12036E+03	  0.28602E+00	  0.77312E+02	  0.49920E+02	  0.27749E+04	  0.23665E+02	  0.50843E+02	  0.32123E+04	  0.23076E+02	  0.64749E+02	  0.24018E+03	  0.36298E+03	  0.93560E+02	  0.77177E+02	  0.33520E+02	  0.83404E+01	  0.28401E+02	  0.66493E+01	  0.16350E+02	  0.16398E+01	  0.35579E+02	  0.13235E+02	  0.26417E+02	  0.10464E+01	  0.14776E+02	  0.21216E+01	  0.43321E+01	  0.21263E+01	  0.23844E-01	  0.64273E+00	  0.91400E-01	  0.54198E+02	  0.44090E+02	C00000010000000000000
   0.63345E+02	  0.57138E+02	  0.38462E+01	  0.80159E+02	  0.30559E+02	  0.30714E+02	  0.38688E+02	  0.41116E+02	  0.45658E+02	  0.43857E+02	  0.18573E+02	  0.50000E+02	  0.36959E-01	  0.37216E+04	  0.48070E+04	  0.99777E+01	  0.27046E+02	  0.42793E+02	  0.28439E+04	  0.74441E+02	  0.12038E+03	  0.28458E+00	  0.77299E+02	  0.50200E+02	  0.27799E+04	  0.25008E+02	  0.47659E+02	  0.32164E+04	  0.22576E+02	  0.64505E+02	  0.23488E+03	  0.36238E+03	  0.93620E+02	  0.77208E+02	  0.33520E+02	  0.83404E+01	  0.28401E+02	  0.66493E+01	  0.16350E+02	  0.16398E+01	  0.35579E+02	  0.13235E+02	  0.26417E+02	  0.10464E+01	  0.14776E+02	  0.21216E+01	  0.43321E+01	  0.21263E+01	  0.23844E-01	  0.64273E+00	  0.91400E-01	  0.54198E+02	  0.44090E+02	C00000010000000000000
   0.64624E+02	  0.57430E+02	  0.64028E+01	  0.81308E+02	  0.30621E+02	  0.31095E+02	  0.38843E+02	  0.40813E+02	  0.44195E+02	  0.43605E+02	  0.16407E+02	  0.50000E+02	  0.62283E-01	  0.37327E+04	  0.47232E+04	  0.98868E+01	  0.26782E+02	  0.42351E+02	  0.28469E+04	  0.75261E+02	  0.12038E+03	  0.28503E+00	  0.77082E+02	  0.50253E+02	  0.27826E+04	  0.24976E+02	  0.47528E+02	  0.32187E+04	  0.23505E+02	  0.64235E+02	  0.23005E+03	  0.36199E+03	  0.93608E+02	  0.76998E+02	  0.33391E+02	  0.86525E+01	  0.28579E+02	  0.66984E+01	  0.16332E+02	  0.15558E+01	  0.35561E+02	  0.13119E+02	  0.26837E+02	  0.86284E+00	  0.15253E+02	  0.21241E+01	  0.43078E+01	  0.20995E+01	  0.23844E-01	  0.64273E+00	  0.91400E-01	  0.54198E+02	  0.44090E+02	C00000010000000000000
   0.64005E+02	  0.56689E+02	  0.60846E+01	  0.79867E+02	  0.30297E+02	  0.30861E+02	  0.39674E+02	  0.45451E+02	  0.42785E+02	  0.43741E+02	  0.17953E+02	  0.50000E+02	  0.65519E-01	  0.37687E+04	  0.47851E+04	  0.97609E+01	  0.26886E+02	  0.42977E+02	  0.28481E+04	  0.75292E+02	  0.12038E+03	  0.28695E+00	  0.76898E+02	  0.50535E+02	  0.27827E+04	  0.24335E+02	  0.49532E+02	  0.32205E+04	  0.22870E+02	  0.63988E+02	  0.22478E+03	  0.36162E+03	  0.93634E+02	  0.76972E+02	  0.33391E+02	  0.86525E+01	  0.28579E+02	  0.66984E+01	  0.16332E+02	  0.15558E+01	  0.35561E+02	  0.13119E+02	  0.26837E+02	  0.86284E+00	  0.15253E+02	  0.21241E+01	  0.43078E+01	  0.20995E+01	  0.23844E-01	  0.64273E+00	  0.91400E-01	  0.54198E+02	  0.44090E+02	C00000010000000000000
   0.64625E+02	  0.56834E+02	  0.62733E+01	  0.79092E+02	  0.30867E+02	  0.29074E+02	  0.32204E+02	  0.45470E+02	  0.40860E+02	  0.43102E+02	  0.17482E+02	  0.50000E+02	  0.62271E-01	  0.37191E+04	  0.48109E+04	  0.96633E+01	  0.27010E+02	  0.42235E+02	  0.28500E+04	  0.75860E+02	  0.12039E+03	  0.26836E+00	  0.76927E+02	  0.47997E+02	  0.27859E+04	  0.24664E+02	  0.49540E+02	  0.32210E+04	  0.23083E+02	  0.63668E+02	  0.21677E+03	  0.36096E+03	  0.93675E+02	  0.76793E+02	  0.33562E+02	  0.83465E+01	  0.28566E+02	  0.66365E+01	  0.16215E+02	  0.15753E+01	  0.35166E+02	  0.13016E+02	  0.27376E+02	  0.10430E+01	  0.14892E+02	  0.21641E+01	  0.43288E+01	  0.20718E+01	  0.32938E-01	  0.64189E+00	  0.11259E+00	  0.54227E+02	  0.44122E+02	C00000010000000000000
   0.64336E+02	  0.57682E+02	  0.61755E+01	  0.79085E+02	  0.30158E+02	  0.28924E+02	  0.38839E+02	  0.45136E+02	  0.39361E+02	  0.42769E+02	  0.17818E+02	  0.50000E+02	  0.63265E-01	  0.37358E+04	  0.47401E+04	  0.96508E+01	  0.26780E+02	  0.42350E+02	  0.28478E+04	  0.76007E+02	  0.12040E+03	  0.26959E+00	  0.76670E+02	  0.50251E+02	  0.27833E+04	  0.23347E+02	  0.49396E+02	  0.32206E+04	  0.22977E+02	  0.63394E+02	  0.20899E+03	  0.36116E+03	  0.93746E+02	  0.76199E+02	  0.33562E+02	  0.83465E+01	  0.28566E+02	  0.66365E+01	  0.16215E+02	  0.15753E+01	  0.35166E+02	  0.13016E+02	  0.27376E+02	  0.10430E+01	  0.14892E+02	  0.21641E+01	  0.43288E+01	  0.20718E+01	  0.32938E-01	  0.64189E+00	  0.11259E+00	  0.54227E+02	  0.44122E+02	C00000010000000000000
   0.65010E+02	  0.57497E+02	  0.31165E+01	  0.78712E+02	  0.30721E+02	  0.27313E+02	  0.40431E+02	  0.46536E+02	  0.37706E+02	  0.43138E+02	  0.19255E+02	  0.50000E+02	  0.34410E-01	  0.37400E+04	  0.48147E+04	  0.95954E+01	  0.26915E+02	  0.42475E+02	  0.28490E+04	  0.76161E+02	  0.12039E+03	  0.25103E+00	  0.76721E+02	  0.50792E+02	  0.27849E+04	  0.23648E+02	  0.50001E+02	  0.32204E+04	  0.22368E+02	  0.63077E+02	  0.20309E+03	  0.35986E+03	  0.93720E+02	  0.76817E+02	  0.33066E+02	  0.84771E+01	  0.29346E+02	  0.67872E+01	  0.16249E+02	  0.15431E+01	  0.35305E+02	  0.13044E+02	  0.27960E+02	  0.10315E+01	  0.14961E+02	  0.20803E+01	  0.41443E+01	  0.20875E+01	  0.32938E-01	  0.64189E+00	  0.11259E+00	  0.54227E+02	  0.44122E+02	C00000010000000000000
   0.64683E+02	  0.57555E+02	  0.31350E+01	  0.76825E+02	  0.30302E+02	  0.27681E+02	  0.32258E+02	  0.44899E+02	  0.36060E+02	  0.42856E+02	  0.18368E+02	  0.50000E+02	  0.34222E-01	  0.37590E+04	  0.48098E+04	  0.95854E+01	  0.26714E+02	  0.42424E+02	  0.28481E+04	  0.76788E+02	  0.12038E+03	  0.24801E+00	  0.76777E+02	  0.48015E+02	  0.27832E+04	  0.24253E+02	  0.49294E+02	  0.32199E+04	  0.22762E+02	  0.62856E+02	  0.19719E+03	  0.35914E+03	  0.93688E+02	  0.76487E+02	  0.33066E+02	  0.84771E+01	  0.29346E+02	  0.67872E+01	  0.16249E+02	  0.15431E+01	  0.35305E+02	  0.13044E+02	  0.27960E+02	  0.10315E+01	  0.14961E+02	  0.20803E+01	  0.41443E+01	  0.20875E+01	  0.32938E-01	  0.64189E+00	  0.11259E+00	  0.54227E+02	  0.44122E+02	C00000010000000000000
