   0.63502E+02	  0.55390E+02	  0.27164E+02	  0.62688E+02	  0.23786E+02	  0.75650E+02	  0.40904E+02	  0.46942E+02	  0.46548E+02	  0.41085E+02	  0.16898E+02	  0.50000E+02	  0.28036E+00	  0.37367E+04	  0.45910E+04	  0.95872E+01	  0.26886E+02	  0.42306E+02	  0.27518E+04	  0.74196E+02	  0.12039E+03	  0.65033E+00	  0.79420E+02	  0.50953E+02	  0.26814E+04	  0.25242E+02	  0.50177E+02	  0.31463E+04	  0.23350E+02	  0.65227E+02	  0.23185E+03	  0.34760E+03	  0.94481E+02	  0.78379E+02	  0.31729E+02	  0.97455E+01	  0.26137E+02	  0.68883E+01	  0.17846E+02	  0.14935E+01	  0.33086E+02	  0.15206E+02	  0.23821E+02	  0.11493E+01	  0.17429E+02	  0.20295E+01	  0.47380E+01	  0.23213E+01	  0.98958E-02	  0.79221E+00	  0.98499E-01	  0.53780E+02	  0.44441E+02	C01000000000000000000
   0.63347E+02	  0.56131E+02	  0.31091E+02	  0.61240E+02	  0.23670E+02	  0.76730E+02	  0.36218E+02	  0.47255E+02	  0.46321E+02	  0.41963E+02	  0.16465E+02	  0.50000E+02	  0.31555E+00	  0.36860E+04	  0.46165E+04	  0.96695E+01	  0.27102E+02	  0.42732E+02	  0.27547E+04	  0.74352E+02	  0.12041E+03	  0.66403E+00	  0.79777E+02	  0.49360E+02	  0.26840E+04	  0.22904E+02	  0.50311E+02	  0.31511E+04	  0.23518E+02	  0.65259E+02	  0.22908E+03	  0.34729E+03	  0.94367E+02	  0.78388E+02	  0.32850E+02	  0.98829E+01	  0.26513E+02	  0.68791E+01	  0.18162E+02	  0.15081E+01	  0.33265E+02	  0.15072E+02	  0.24220E+02	  0.98239E+00	  0.17651E+02	  0.20674E+01	  0.47020E+01	  0.21674E+01	  0.98958E-02	  0.79221E+00	  0.98499E-01	  0.53780E+02	  0.44441E+02	C01000000000000000000
   0.62815E+02	  0.55688E+02	  0.30916E+02	  0.62827E+02	  0.24132E+02	  0.76804E+02	  0.38578E+02	  0.45990E+02	  0.46036E+02	  0.41345E+02	  0.15547E+02	  0.50000E+02	  0.31732E+00	  0.37169E+04	  0.46535E+04	  0.96891E+01	  0.27149E+02	  0.42671E+02	  0.27556E+04	  0.74558E+02	  0.12037E+03	  0.66342E+00	  0.79673E+02	  0.50162E+02	  0.26855E+04	  0.23406E+02	  0.49765E+02	  0.31514E+04	  0.23901E+02	  0.65233E+02	  0.22592E+03	  0.34763E+03	  0.94358E+02	  0.78348E+02	  0.32850E+02	  0.98829E+01	  0.26513E+02	  0.68791E+01	  0.18162E+02	  0.15081E+01	  0.33265E+02	  0.15072E+02	  0.24220E+02	  0.98239E+00	  0.17651E+02	  0.20674E+01	  0.47020E+01	  0.21674E+01	  0.23441E-01	  0.78760E+00	  0.97852E-01	  0.53354E+02	  0.44648E+02	C01000000000000000000
   0.63195E+02	  0.55515E+02	  0.20242E+02	  0.63016E+02	  0.23976E+02	  0.76000E+02	  0.34867E+02	  0.47596E+02	  0.45491E+02	  0.41175E+02	  0.17228E+02	  0.50000E+02	  0.20692E+00	  0.36994E+04	  0.46139E+04	  0.96689E+01	  0.26663E+02	  0.42472E+02	  0.27546E+04	  0.74333E+02	  0.12039E+03	  0.65656E+00	  0.79641E+02	  0.48901E+02	  0.26838E+04	  0.26256E+02	  0.50459E+02	  0.31496E+04	  0.23198E+02	  0.65208E+02	  0.22632E+03	  0.34791E+03	  0.94405E+02	  0.77934E+02	  0.32236E+02	  0.96706E+01	  0.26309E+02	  0.68679E+01	  0.18567E+02	  0.15240E+01	  0.33276E+02	  0.15134E+02	  0.24186E+02	  0.12343E+01	  0.17314E+02	  0.20866E+01	  0.46850E+01	  0.23357E+01	  0.23441E-01	  0.78760E+00	  0.97852E-01	  0.53354E+02	  0.44648E+02	C01000000000000000000
   0.63544E+02	  0.55381E+02	  0.20345E+02	  0.61922E+02	  0.23268E+02	  0.76090E+02	  0.38476E+02	  0.48700E+02	  0.45181E+02	  0.41866E+02	  0.18017E+02	  0.50000E+02	  0.20587E+00	  0.36791E+04	  0.46252E+04	  0.97782E+01	  0.26205E+02	  0.42742E+02	  0.27523E+04	  0.74011E+02	  0.12042E+03	  0.65583E+00	  0.79449E+02	  0.50128E+02	  0.26817E+04	  0.24218E+02	  0.50936E+02	  0.31479E+04	  0.22865E+02	  0.65108E+02	  0.22410E+03	  0.34796E+03	  0.94508E+02	  0.78050E+02	  0.32236E+02	  0.96706E+01	  0.26309E+02	  0.68679E+01	  0.18567E+02	  0.15240E+01	  0.33276E+02	  0.15134E+02	  0.24186E+02	  0.12343E+01	  0.17314E+02	  0.20866E+01	  0.46850E+01	  0.23357E+01	  0.23441E-01	  0.78760E+00	  0.97852E-01	  0.53354E+02	  0.44648E+02	C01000000000000000000
   0.63825E+02	  0.55354E+02	  0.25705E+02	  0.64274E+02	  0.23974E+02	  0.78296E+02	  0.36603E+02	  0.46716E+02	  0.44779E+02	  0.40655E+02	  0.17838E+02	  0.50000E+02	  0.26276E+00	  0.36690E+04	  0.45500E+04	  0.97118E+01	  0.27072E+02	  0.42744E+02	  0.27530E+04	  0.74516E+02	  0.12038E+03	  0.66698E+00	  0.79489E+02	  0.49491E+02	  0.26818E+04	  0.26776E+02	  0.50078E+02	  0.31476E+04	  0.22933E+02	  0.65058E+02	  0.22296E+03	  0.34757E+03	  0.94530E+02	  0.78249E+02	  0.32306E+02	  0.96374E+01	  0.26262E+02	  0.67635E+01	  0.18042E+02	  0.14852E+01	  0.32953E+02	  0.15022E+02	  0.23672E+02	  0.14146E+01	  0.17620E+02	  0.20572E+01	  0.46647E+01	  0.23133E+01	  0.23441E-01	  0.78760E+00	  0.97852E-01	  0.53354E+02	  0.44648E+02	C01000000000000000000
   0.63474E+02	  0.54668E+02	  0.25770E+02	  0.66425E+02	  0.24125E+02	  0.77445E+02	  0.34456E+02	  0.44804E+02	  0.44472E+02	  0.41475E+02	  0.16570E+02	  0.50000E+02	  0.26209E+00	  0.36894E+04	  0.46073E+04	  0.95257E+01	  0.26484E+02	  0.43062E+02	  0.27538E+04	  0.75705E+02	  0.12041E+03	  0.67396E+00	  0.79499E+02	  0.48762E+02	  0.26840E+04	  0.25673E+02	  0.49253E+02	  0.31475E+04	  0.23480E+02	  0.64974E+02	  0.22079E+03	  0.34789E+03	  0.94411E+02	  0.77800E+02	  0.32306E+02	  0.96374E+01	  0.26262E+02	  0.67635E+01	  0.18042E+02	  0.14852E+01	  0.32953E+02	  0.15022E+02	  0.23672E+02	  0.14146E+01	  0.17620E+02	  0.20572E+01	  0.46647E+01	  0.23133E+01	  0.23441E-01	  0.78760E+00	  0.97852E-01	  0.53354E+02	  0.44648E+02	C01000000000000000000
   0.64328E+02	  0.55873E+02	  0.24901E+02	  0.62731E+02	  0.24107E+02	  0.77258E+02	  0.37393E+02	  0.42813E+02	  0.43905E+02	  0.40619E+02	  0.15489E+02	  0.50000E+02	  0.25554E+00	  0.36966E+04	  0.46209E+04	  0.97344E+01	  0.26959E+02	  0.42758E+02	  0.27542E+04	  0.75236E+02	  0.12038E+03	  0.66612E+00	  0.79406E+02	  0.49760E+02	  0.26832E+04	  0.24528E+02	  0.48392E+02	  0.31482E+04	  0.23922E+02	  0.64887E+02	  0.21934E+03	  0.34738E+03	  0.94508E+02	  0.78266E+02	  0.32393E+02	  0.97884E+01	  0.26558E+02	  0.68087E+01	  0.17938E+02	  0.14934E+01	  0.32952E+02	  0.15090E+02	  0.24315E+02	  0.12089E+01	  0.17635E+02	  0.20060E+01	  0.46787E+01	  0.22278E+01	  0.30751E-01	  0.79087E+00	  0.95474E-01	  0.54433E+02	  0.43214E+02	C01000000000000000000
   0.64293E+02	  0.55477E+02	  0.24899E+02	  0.63534E+02	  0.23696E+02	  0.77030E+02	  0.39332E+02	  0.48997E+02	  0.43457E+02	  0.42256E+02	  0.17125E+02	  0.50000E+02	  0.25556E+00	  0.36986E+04	  0.46540E+04	  0.97455E+01	  0.26614E+02	  0.42742E+02	  0.27543E+04	  0.74407E+02	  0.12041E+03	  0.66799E+00	  0.79442E+02	  0.50419E+02	  0.26832E+04	  0.25432E+02	  0.51064E+02	  0.31502E+04	  0.23242E+02	  0.64807E+02	  0.21783E+03	  0.34785E+03	  0.94433E+02	  0.77936E+02	  0.32393E+02	  0.97884E+01	  0.26558E+02	  0.68087E+01	  0.17938E+02	  0.14934E+01	  0.32952E+02	  0.15090E+02	  0.24315E+02	  0.12089E+01	  0.17635E+02	  0.20060E+01	  0.46787E+01	  0.22278E+01	  0.30751E-01	  0.79087E+00	  0.95474E-01	  0.54433E+02	  0.43214E+02	C01000000000000000000
   0.63734E+02	  0.55880E+02	  0.24081E+02	  0.63653E+02	  0.23770E+02	  0.79070E+02	  0.41051E+02	  0.44592E+02	  0.43121E+02	  0.40788E+02	  0.16967E+02	  0.50000E+02	  0.24381E+00	  0.37133E+04	  0.46527E+04	  0.96654E+01	  0.27158E+02	  0.42643E+02	  0.27542E+04	  0.74188E+02	  0.12039E+03	  0.68106E+00	  0.79464E+02	  0.51003E+02	  0.26836E+04	  0.23687E+02	  0.49161E+02	  0.31493E+04	  0.23297E+02	  0.64751E+02	  0.21512E+03	  0.34770E+03	  0.94299E+02	  0.78275E+02	  0.32079E+02	  0.96674E+01	  0.26276E+02	  0.68422E+01	  0.18238E+02	  0.14361E+01	  0.33235E+02	  0.15041E+02	  0.24142E+02	  0.13069E+01	  0.16993E+02	  0.20393E+01	  0.47613E+01	  0.22336E+01	  0.30751E-01	  0.79087E+00	  0.95474E-01	  0.54433E+02	  0.43214E+02	C01000000000000000000
   0.63968E+02	  0.56211E+02	  0.24025E+02	  0.62397E+02	  0.24141E+02	  0.79325E+02	  0.33453E+02	  0.47130E+02	  0.42832E+02	  0.41563E+02	  0.18507E+02	  0.50000E+02	  0.24438E+00	  0.36997E+04	  0.46250E+04	  0.96568E+01	  0.27085E+02	  0.42562E+02	  0.27563E+04	  0.75658E+02	  0.12043E+03	  0.67896E+00	  0.79688E+02	  0.48421E+02	  0.26861E+04	  0.23434E+02	  0.50257E+02	  0.31501E+04	  0.22632E+02	  0.64722E+02	  0.21186E+03	  0.34762E+03	  0.94532E+02	  0.78563E+02	  0.32079E+02	  0.96674E+01	  0.26276E+02	  0.68422E+01	  0.18238E+02	  0.14361E+01	  0.33235E+02	  0.15041E+02	  0.24142E+02	  0.13069E+01	  0.16993E+02	  0.20393E+01	  0.47613E+01	  0.22336E+01	  0.30751E-01	  0.79087E+00	  0.95474E-01	  0.54433E+02	  0.43214E+02	C01000000000000000000
   0.63906E+02	  0.55208E+02	  0.26945E+02	  0.65569E+02	  0.23754E+02	  0.79231E+02	  0.40835E+02	  0.44779E+02	  0.42317E+02	  0.41368E+02	  0.17449E+02	  0.50000E+02	  0.27445E+00	  0.36894E+04	  0.46571E+04	  0.96750E+01	  0.26750E+02	  0.42832E+02	  0.27557E+04	  0.75570E+02	  0.12040E+03	  0.68408E+00	  0.79668E+02	  0.50929E+02	  0.26848E+04	  0.28455E+02	  0.49242E+02	  0.31513E+04	  0.23076E+02	  0.64707E+02	  0.21115E+03	  0.34738E+03	  0.94278E+02	  0.78382E+02	  0.32099E+02	  0.96740E+01	  0.26576E+02	  0.68054E+01	  0.18272E+02	  0.14342E+01	  0.33183E+02	  0.15027E+02	  0.24172E+02	  0.13040E+01	  0.17436E+02	  0.19860E+01	  0.47574E+01	  0.21943E+01	  0.30751E-01	  0.79087E+00	  0.95474E-01	  0.54433E+02	  0.43214E+02	C01000000000000000000
   0.63751E+02	  0.55782E+02	  0.27016E+02	  0.61663E+02	  0.23605E+02	  0.79280E+02	  0.38831E+02	  0.47874E+02	  0.41769E+02	  0.41976E+02	  0.14196E+02	  0.50000E+02	  0.27373E+00	  0.36984E+04	  0.46092E+04	  0.98357E+01	  0.26852E+02	  0.42754E+02	  0.27564E+04	  0.74616E+02	  0.12041E+03	  0.68367E+00	  0.79644E+02	  0.50248E+02	  0.26850E+04	  0.23282E+02	  0.50579E+02	  0.31519E+04	  0.24435E+02	  0.64662E+02	  0.21084E+03	  0.34738E+03	  0.94431E+02	  0.78677E+02	  0.32099E+02	  0.96740E+01	  0.26576E+02	  0.68054E+01	  0.18272E+02	  0.14342E+01	  0.33183E+02	  0.15027E+02	  0.24172E+02	  0.13040E+01	  0.17436E+02	  0.19860E+01	  0.47574E+01	  0.21943E+01	  0.29880E-01	  0.79747E+00	  0.10222E+00	  0.53510E+02	  0.43359E+02	C01000000000000000000
   0.64062E+02	  0.54997E+02	  0.26891E+02	  0.63018E+02	  0.23586E+02	  0.79829E+02	  0.28996E+02	  0.47181E+02	  0.41357E+02	  0.41720E+02	  0.15872E+02	  0.50000E+02	  0.27316E+00	  0.37022E+04	  0.46750E+04	  0.97043E+01	  0.26897E+02	  0.42920E+02	  0.27558E+04	  0.74897E+02	  0.12042E+03	  0.69080E+00	  0.79681E+02	  0.46906E+02	  0.26849E+04	  0.23711E+02	  0.50279E+02	  0.31523E+04	  0.23728E+02	  0.64642E+02	  0.20899E+03	  0.34729E+03	  0.94247E+02	  0.78334E+02	  0.32233E+02	  0.96585E+01	  0.26946E+02	  0.70433E+01	  0.17773E+02	  0.14397E+01	  0.32962E+02	  0.14805E+02	  0.24388E+02	  0.12371E+01	  0.16994E+02	  0.19764E+01	  0.47130E+01	  0.22879E+01	  0.29880E-01	  0.79747E+00	  0.10222E+00	  0.53510E+02	  0.43359E+02	C01000000000000000000
   0.64101E+02	  0.55681E+02	  0.26703E+02	  0.63554E+02	  0.23804E+02	  0.79903E+02	  0.36373E+02	  0.46671E+02	  0.40915E+02	  0.42224E+02	  0.19529E+02	  0.50000E+02	  0.27507E+00	  0.37000E+04	  0.46178E+04	  0.96953E+01	  0.27305E+02	  0.42871E+02	  0.27551E+04	  0.74002E+02	  0.12039E+03	  0.69019E+00	  0.79565E+02	  0.49413E+02	  0.26843E+04	  0.25598E+02	  0.50059E+02	  0.31514E+04	  0.22185E+02	  0.64570E+02	  0.20754E+03	  0.34771E+03	  0.94464E+02	  0.78350E+02	  0.32233E+02	  0.96585E+01	  0.26946E+02	  0.70433E+01	  0.17773E+02	  0.14397E+01	  0.32962E+02	  0.14805E+02	  0.24388E+02	  0.12371E+01	  0.16994E+02	  0.19764E+01	  0.47130E+01	  0.22879E+01	  0.29880E-01	  0.79747E+00	  0.10222E+00	  0.53510E+02	  0.43359E+02	C01000000000000000000
   0.63201E+02	  0.55933E+02	  0.25708E+02	  0.60675E+02	  0.23828E+02	  0.77509E+02	  0.42701E+02	  0.45981E+02	  0.40684E+02	  0.40795E+02	  0.19385E+02	  0.50000E+02	  0.25969E+00	  0.36287E+04	  0.47098E+04	  0.98091E+01	  0.26892E+02	  0.42655E+02	  0.27560E+04	  0.74686E+02	  0.12037E+03	  0.67432E+00	  0.79570E+02	  0.51564E+02	  0.26850E+04	  0.25704E+02	  0.49761E+02	  0.31511E+04	  0.22255E+02	  0.64507E+02	  0.20375E+03	  0.34753E+03	  0.94489E+02	  0.78013E+02	  0.32414E+02	  0.97164E+01	  0.26826E+02	  0.67670E+01	  0.18282E+02	  0.14533E+01	  0.33022E+02	  0.15050E+02	  0.24504E+02	  0.12919E+01	  0.17445E+02	  0.19200E+01	  0.48136E+01	  0.22659E+01	  0.29880E-01	  0.79747E+00	  0.10222E+00	  0.53510E+02	  0.43359E+02	C01000000000000000000
   0.63084E+02	  0.55890E+02	  0.25564E+02	  0.64952E+02	  0.23605E+02	  0.77718E+02	  0.31688E+02	  0.54452E+02	  0.39899E+02	  0.42277E+02	  0.14935E+02	  0.50000E+02	  0.26116E+00	  0.36355E+04	  0.47134E+04	  0.96915E+01	  0.26575E+02	  0.42650E+02	  0.27571E+04	  0.74071E+02	  0.12041E+03	  0.67261E+00	  0.79528E+02	  0.47821E+02	  0.26864E+04	  0.26253E+02	  0.53421E+02	  0.31527E+04	  0.24124E+02	  0.64392E+02	  0.20625E+03	  0.34762E+03	  0.94528E+02	  0.78119E+02	  0.32414E+02	  0.97164E+01	  0.26826E+02	  0.67670E+01	  0.18282E+02	  0.14533E+01	  0.33022E+02	  0.15050E+02	  0.24504E+02	  0.12919E+01	  0.17445E+02	  0.19200E+01	  0.48136E+01	  0.22659E+01	  0.29880E-01	  0.79747E+00	  0.10222E+00	  0.53510E+02	  0.43359E+02	C01000000000000000000
   0.64034E+02	  0.55826E+02	  0.23752E+02	  0.62295E+02	  0.24080E+02	  0.81739E+02	  0.37935E+02	  0.43155E+02	  0.39803E+02	  0.41359E+02	  0.18769E+02	  0.50000E+02	  0.24166E+00	  0.37199E+04	  0.46248E+04	  0.97389E+01	  0.26693E+02	  0.42263E+02	  0.27584E+04	  0.74442E+02	  0.12040E+03	  0.70672E+00	  0.79581E+02	  0.49944E+02	  0.26879E+04	  0.24282E+02	  0.48540E+02	  0.31524E+04	  0.22504E+02	  0.64329E+02	  0.20209E+03	  0.34766E+03	  0.94523E+02	  0.78185E+02	  0.31697E+02	  0.96266E+01	  0.26805E+02	  0.68164E+01	  0.17357E+02	  0.14300E+01	  0.33439E+02	  0.14972E+02	  0.24431E+02	  0.11974E+01	  0.16999E+02	  0.19037E+01	  0.47181E+01	  0.22163E+01	  0.17817E-01	  0.80028E+00	  0.91394E-01	  0.53356E+02	  0.44307E+02	C01000000000000000000
   0.64024E+02	  0.55611E+02	  0.23981E+02	  0.63666E+02	  0.23794E+02	  0.81697E+02	  0.38503E+02	  0.47125E+02	  0.39265E+02	  0.41782E+02	  0.14444E+02	  0.50000E+02	  0.23933E+00	  0.37205E+04	  0.46427E+04	  0.98434E+01	  0.26939E+02	  0.42904E+02	  0.27563E+04	  0.74700E+02	  0.12041E+03	  0.70707E+00	  0.79425E+02	  0.50137E+02	  0.26854E+04	  0.26394E+02	  0.50256E+02	  0.31517E+04	  0.24326E+02	  0.64252E+02	  0.20232E+03	  0.34731E+03	  0.94370E+02	  0.78254E+02	  0.31697E+02	  0.96266E+01	  0.26805E+02	  0.68164E+01	  0.17357E+02	  0.14300E+01	  0.33439E+02	  0.14972E+02	  0.24431E+02	  0.11974E+01	  0.16999E+02	  0.19037E+01	  0.47181E+01	  0.22163E+01	  0.17817E-01	  0.80028E+00	  0.91394E-01	  0.53356E+02	  0.44307E+02	C01000000000000000000
   0.63244E+02	  0.56876E+02	  0.30722E+02	  0.62230E+02	  0.23872E+02	  0.81521E+02	  0.39147E+02	  0.49049E+02	  0.38980E+02	  0.41895E+02	  0.18933E+02	  0.50000E+02	  0.31226E+00	  0.37456E+04	  0.47402E+04	  0.96807E+01	  0.27092E+02	  0.42527E+02	  0.27596E+04	  0.75535E+02	  0.12039E+03	  0.70582E+00	  0.79703E+02	  0.50356E+02	  0.26888E+04	  0.24987E+02	  0.51087E+02	  0.31547E+04	  0.22423E+02	  0.64226E+02	  0.19973E+03	  0.34732E+03	  0.94383E+02	  0.78368E+02	  0.32062E+02	  0.96138E+01	  0.26636E+02	  0.67835E+01	  0.17608E+02	  0.13931E+01	  0.33087E+02	  0.15139E+02	  0.24639E+02	  0.10683E+01	  0.17588E+02	  0.19501E+01	  0.46247E+01	  0.23147E+01	  0.17817E-01	  0.80028E+00	  0.91394E-01	  0.53356E+02	  0.44307E+02	C01000000000000000000
   0.63656E+02	  0.56912E+02	  0.30648E+02	  0.62117E+02	  0.24088E+02	  0.81465E+02	  0.40141E+02	  0.48840E+02	  0.38411E+02	  0.42605E+02	  0.16703E+02	  0.50000E+02	  0.31301E+00	  0.37216E+04	  0.47372E+04	  0.97482E+01	  0.27656E+02	  0.43348E+02	  0.27594E+04	  0.75709E+02	  0.12043E+03	  0.70627E+00	  0.79754E+02	  0.50694E+02	  0.26889E+04	  0.23952E+02	  0.50997E+02	  0.31566E+04	  0.23348E+02	  0.64170E+02	  0.20033E+03	  0.34710E+03	  0.94235E+02	  0.78610E+02	  0.32062E+02	  0.96138E+01	  0.26636E+02	  0.67835E+01	  0.17608E+02	  0.13931E+01	  0.33087E+02	  0.15139E+02	  0.24639E+02	  0.10683E+01	  0.17588E+02	  0.19501E+01	  0.46247E+01	  0.23147E+01	  0.17817E-01	  0.80028E+00	  0.91394E-01	  0.53356E+02	  0.44307E+02	C01000000000000000000
   0.63654E+02	  0.56367E+02	  0.27573E+02	  0.61546E+02	  0.23746E+02	  0.84731E+02	  0.35464E+02	  0.45923E+02	  0.38373E+02	  0.42114E+02	  0.18436E+02	  0.50000E+02	  0.28005E+00	  0.37430E+04	  0.47496E+04	  0.97180E+01	  0.27003E+02	  0.42916E+02	  0.27583E+04	  0.74547E+02	  0.12040E+03	  0.73116E+00	  0.79756E+02	  0.49104E+02	  0.26884E+04	  0.24724E+02	  0.49736E+02	  0.31550E+04	  0.22624E+02	  0.64174E+02	  0.19497E+03	  0.34729E+03	  0.94340E+02	  0.78244E+02	  0.32297E+02	  0.95074E+01	  0.26813E+02	  0.67318E+01	  0.18118E+02	  0.14117E+01	  0.33521E+02	  0.15166E+02	  0.24636E+02	  0.11899E+01	  0.17822E+02	  0.18812E+01	  0.46872E+01	  0.22348E+01	  0.17817E-01	  0.80028E+00	  0.91394E-01	  0.53356E+02	  0.44307E+02	C01000000000000000000
   0.63656E+02	  0.56437E+02	  0.27340E+02	  0.61662E+02	  0.23318E+02	  0.84510E+02	  0.41714E+02	  0.47052E+02	  0.38006E+02	  0.42315E+02	  0.18514E+02	  0.50000E+02	  0.28243E+00	  0.37429E+04	  0.47437E+04	  0.96736E+01	  0.26632E+02	  0.43127E+02	  0.27561E+04	  0.74883E+02	  0.12042E+03	  0.73297E+00	  0.79615E+02	  0.51228E+02	  0.26851E+04	  0.25724E+02	  0.50224E+02	  0.31539E+04	  0.22591E+02	  0.64111E+02	  0.19341E+03	  0.34713E+03	  0.94293E+02	  0.78170E+02	  0.32297E+02	  0.95074E+01	  0.26813E+02	  0.67318E+01	  0.18118E+02	  0.14117E+01	  0.33521E+02	  0.15166E+02	  0.24636E+02	  0.11899E+01	  0.17822E+02	  0.18812E+01	  0.46872E+01	  0.22348E+01	  0.95665E-02	  0.79570E+00	  0.91132E-01	  0.54076E+02	  0.43744E+02	C01000000000000000000
   0.64333E+02	  0.55835E+02	  0.25386E+02	  0.62760E+02	  0.23999E+02	  0.86349E+02	  0.38132E+02	  0.44190E+02	  0.37588E+02	  0.40803E+02	  0.20137E+02	  0.50000E+02	  0.25709E+00	  0.37367E+04	  0.47022E+04	  0.97137E+01	  0.27321E+02	  0.42818E+02	  0.27545E+04	  0.75001E+02	  0.12039E+03	  0.73987E+00	  0.79586E+02	  0.50011E+02	  0.26834E+04	  0.24025E+02	  0.48987E+02	  0.31496E+04	  0.21905E+02	  0.64045E+02	  0.19241E+03	  0.34745E+03	  0.94340E+02	  0.78278E+02	  0.32385E+02	  0.96339E+01	  0.26656E+02	  0.67354E+01	  0.17549E+02	  0.13928E+01	  0.33269E+02	  0.14860E+02	  0.24431E+02	  0.12642E+01	  0.17284E+02	  0.19474E+01	  0.46646E+01	  0.22438E+01	  0.95665E-02	  0.79570E+00	  0.91132E-01	  0.54076E+02	  0.43744E+02	C01000000000000000000
   0.64220E+02	  0.56018E+02	  0.25273E+02	  0.61976E+02	  0.23564E+02	  0.86346E+02	  0.38110E+02	  0.51680E+02	  0.37071E+02	  0.42518E+02	  0.18675E+02	  0.50000E+02	  0.25824E+00	  0.37433E+04	  0.46869E+04	  0.96520E+01	  0.27024E+02	  0.42723E+02	  0.27514E+04	  0.75149E+02	  0.12044E+03	  0.73990E+00	  0.79650E+02	  0.50003E+02	  0.26797E+04	  0.25350E+02	  0.52224E+02	  0.31481E+04	  0.22518E+02	  0.63994E+02	  0.19256E+03	  0.34684E+03	  0.94291E+02	  0.78237E+02	  0.32385E+02	  0.96339E+01	  0.26656E+02	  0.67354E+01	  0.17549E+02	  0.13928E+01	  0.33269E+02	  0.14860E+02	  0.24431E+02	  0.12642E+01	  0.17284E+02	  0.19474E+01	  0.46646E+01	  0.22438E+01	  0.95665E-02	  0.79570E+00	  0.91132E-01	  0.54076E+02	  0.43744E+02	C01000000000000000000
   0.64001E+02	  0.56694E+02	  0.24269E+02	  0.61757E+02	  0.23811E+02	  0.83046E+02	  0.37781E+02	  0.48627E+02	  0.36983E+02	  0.41248E+02	  0.17672E+02	  0.50000E+02	  0.24823E+00	  0.37623E+04	  0.47604E+04	  0.96010E+01	  0.27370E+02	  0.42585E+02	  0.27499E+04	  0.75201E+02	  0.12037E+03	  0.71441E+00	  0.79683E+02	  0.49892E+02	  0.26791E+04	  0.25641E+02	  0.50905E+02	  0.31464E+04	  0.22940E+02	  0.63930E+02	  0.18791E+03	  0.34656E+03	  0.94370E+02	  0.78191E+02	  0.32429E+02	  0.95358E+01	  0.27155E+02	  0.68150E+01	  0.18177E+02	  0.13922E+01	  0.33325E+02	  0.14927E+02	  0.24561E+02	  0.10533E+01	  0.17578E+02	  0.19474E+01	  0.47796E+01	  0.22245E+01	  0.95665E-02	  0.79570E+00	  0.91132E-01	  0.54076E+02	  0.43744E+02	C01000000000000000000
   0.64813E+02	  0.56585E+02	  0.24376E+02	  0.62926E+02	  0.23265E+02	  0.83297E+02	  0.39482E+02	  0.45266E+02	  0.36354E+02	  0.41994E+02	  0.16611E+02	  0.50000E+02	  0.24714E+00	  0.37151E+04	  0.47695E+04	  0.95869E+01	  0.26859E+02	  0.42838E+02	  0.27467E+04	  0.75615E+02	  0.12042E+03	  0.71235E+00	  0.79468E+02	  0.50470E+02	  0.26754E+04	  0.24257E+02	  0.49452E+02	  0.31439E+04	  0.23400E+02	  0.63859E+02	  0.18937E+03	  0.34637E+03	  0.94306E+02	  0.77919E+02	  0.32429E+02	  0.95358E+01	  0.27155E+02	  0.68150E+01	  0.18177E+02	  0.13922E+01	  0.33325E+02	  0.14927E+02	  0.24561E+02	  0.10533E+01	  0.17578E+02	  0.19474E+01	  0.47796E+01	  0.22245E+01	  0.95665E-02	  0.79570E+00	  0.91132E-01	  0.54076E+02	  0.43744E+02	C01000000000000000000
   0.63834E+02	  0.55989E+02	  0.23633E+02	  0.63384E+02	  0.23474E+02	  0.84989E+02	  0.37913E+02	  0.45517E+02	  0.36057E+02	  0.41821E+02	  0.18508E+02	  0.50000E+02	  0.24155E+00	  0.37373E+04	  0.47035E+04	  0.96201E+01	  0.26908E+02	  0.42895E+02	  0.27454E+04	  0.75455E+02	  0.12040E+03	  0.72608E+00	  0.79638E+02	  0.49936E+02	  0.26745E+04	  0.23417E+02	  0.49561E+02	  0.31405E+04	  0.22596E+02	  0.63762E+02	  0.18507E+03	  0.34544E+03	  0.94393E+02	  0.78116E+02	  0.32144E+02	  0.96917E+01	  0.26854E+02	  0.70624E+01	  0.18187E+02	  0.13649E+01	  0.33370E+02	  0.14916E+02	  0.24903E+02	  0.12091E+01	  0.17941E+02	  0.19263E+01	  0.46165E+01	  0.23286E+01	  0.17761E-01	  0.79526E+00	  0.97779E-01	  0.54296E+02	  0.44059E+02	C01000000000000000000
