   0.62260E+02	  0.55001E+02	  0.25319E+02	  0.61415E+02	  0.22073E+02	  0.40278E+02	  0.39368E+02	  0.44429E+02	  0.48413E+02	  0.41641E+02	  0.19259E+02	  0.50000E+02	  0.25501E+00	  0.36765E+04	  0.45959E+04	  0.91254E+01	  0.26833E+02	  0.42213E+02	  0.27064E+04	  0.74757E+02	  0.12040E+03	  0.33316E+00	  0.80155E+02	  0.50431E+02	  0.26349E+04	  0.25073E+02	  0.49091E+02	  0.31045E+04	  0.22488E+02	  0.65883E+02	  0.23456E+03	  0.34090E+03	  0.94561E+02	  0.77416E+02	  0.32181E+02	  0.87926E+01	  0.26451E+02	  0.69358E+01	  0.19214E+02	  0.16790E+01	  0.32829E+02	  0.13724E+02	  0.24104E+02	  0.13829E+01	  0.18411E+02	  0.22875E+01	  0.47731E+01	  0.24101E+01	  0.19504E-01	  0.83929E+00	  0.10860E+00	  0.53499E+02	  0.44267E+02	C00100000000000000000
   0.63135E+02	  0.53229E+02	  0.24723E+02	  0.58905E+02	  0.22257E+02	  0.38319E+02	  0.37970E+02	  0.48506E+02	  0.48330E+02	  0.40050E+02	  0.19049E+02	  0.50000E+02	  0.25025E+00	  0.36144E+04	  0.45209E+04	  0.93399E+01	  0.26865E+02	  0.42591E+02	  0.27061E+04	  0.74821E+02	  0.12037E+03	  0.32170E+00	  0.80179E+02	  0.49956E+02	  0.26340E+04	  0.24531E+02	  0.50852E+02	  0.31032E+04	  0.22579E+02	  0.65908E+02	  0.23448E+03	  0.34093E+03	  0.94657E+02	  0.77256E+02	  0.32633E+02	  0.89839E+01	  0.26271E+02	  0.69549E+01	  0.18775E+02	  0.16741E+01	  0.32957E+02	  0.13764E+02	  0.24073E+02	  0.12831E+01	  0.18691E+02	  0.23079E+01	  0.47831E+01	  0.23263E+01	  0.19504E-01	  0.83929E+00	  0.10860E+00	  0.53499E+02	  0.44267E+02	C00100000000000000000
   0.62728E+02	  0.53571E+02	  0.24662E+02	  0.59672E+02	  0.22208E+02	  0.38154E+02	  0.35766E+02	  0.49406E+02	  0.48109E+02	  0.40989E+02	  0.20690E+02	  0.50000E+02	  0.25086E+00	  0.36380E+04	  0.44924E+04	  0.93725E+01	  0.26562E+02	  0.42332E+02	  0.27059E+04	  0.75681E+02	  0.12040E+03	  0.32305E+00	  0.80132E+02	  0.49207E+02	  0.26353E+04	  0.24859E+02	  0.51241E+02	  0.31018E+04	  0.21891E+02	  0.65885E+02	  0.23599E+03	  0.34090E+03	  0.94617E+02	  0.77180E+02	  0.32633E+02	  0.89839E+01	  0.26271E+02	  0.69549E+01	  0.18775E+02	  0.16741E+01	  0.32957E+02	  0.13764E+02	  0.24073E+02	  0.12831E+01	  0.18691E+02	  0.23079E+01	  0.47831E+01	  0.23263E+01	  0.19504E-01	  0.83929E+00	  0.10860E+00	  0.53499E+02	  0.44267E+02	C00100000000000000000
   0.62690E+02	  0.54078E+02	  0.20288E+02	  0.61247E+02	  0.22465E+02	  0.38876E+02	  0.34878E+02	  0.46262E+02	  0.48233E+02	  0.40532E+02	  0.19460E+02	  0.50000E+02	  0.20338E+00	  0.36270E+04	  0.45370E+04	  0.93809E+01	  0.26990E+02	  0.42097E+02	  0.27049E+04	  0.75558E+02	  0.12039E+03	  0.32483E+00	  0.80114E+02	  0.48905E+02	  0.26336E+04	  0.23950E+02	  0.49883E+02	  0.31010E+04	  0.22396E+02	  0.65892E+02	  0.23361E+03	  0.34073E+03	  0.94768E+02	  0.77505E+02	  0.32138E+02	  0.89399E+01	  0.26090E+02	  0.68705E+01	  0.18802E+02	  0.16263E+01	  0.32711E+02	  0.13953E+02	  0.23405E+02	  0.13364E+01	  0.18609E+02	  0.22466E+01	  0.48120E+01	  0.22246E+01	  0.19504E-01	  0.83929E+00	  0.10860E+00	  0.53499E+02	  0.44267E+02	C00100000000000000000
   0.62231E+02	  0.54567E+02	  0.20234E+02	  0.61494E+02	  0.22069E+02	  0.38720E+02	  0.33679E+02	  0.43194E+02	  0.48220E+02	  0.40459E+02	  0.16818E+02	  0.50000E+02	  0.20393E+00	  0.36537E+04	  0.44962E+04	  0.92277E+01	  0.27230E+02	  0.42284E+02	  0.27028E+04	  0.75060E+02	  0.12038E+03	  0.32610E+00	  0.80108E+02	  0.48498E+02	  0.26318E+04	  0.24200E+02	  0.48557E+02	  0.31016E+04	  0.23517E+02	  0.65890E+02	  0.23624E+03	  0.34052E+03	  0.94673E+02	  0.77221E+02	  0.32138E+02	  0.89399E+01	  0.26090E+02	  0.68705E+01	  0.18802E+02	  0.16263E+01	  0.32711E+02	  0.13953E+02	  0.23405E+02	  0.13364E+01	  0.18609E+02	  0.22466E+01	  0.48120E+01	  0.22246E+01	  0.29434E-01	  0.83945E+00	  0.96321E-01	  0.52655E+02	  0.44658E+02	C00100000000000000000
   0.62634E+02	  0.53905E+02	  0.24791E+02	  0.61457E+02	  0.21878E+02	  0.41400E+02	  0.39495E+02	  0.44589E+02	  0.48596E+02	  0.40369E+02	  0.20274E+02	  0.50000E+02	  0.24927E+00	  0.36716E+04	  0.45456E+04	  0.92162E+01	  0.26869E+02	  0.42381E+02	  0.27030E+04	  0.75181E+02	  0.12039E+03	  0.34619E+00	  0.80118E+02	  0.50474E+02	  0.26310E+04	  0.24364E+02	  0.49159E+02	  0.31016E+04	  0.22064E+02	  0.65879E+02	  0.23254E+03	  0.34028E+03	  0.94646E+02	  0.77087E+02	  0.32403E+02	  0.88850E+01	  0.26582E+02	  0.70624E+01	  0.18906E+02	  0.16521E+01	  0.32269E+02	  0.13845E+02	  0.23687E+02	  0.13215E+01	  0.18838E+02	  0.22599E+01	  0.48124E+01	  0.22684E+01	  0.29434E-01	  0.83945E+00	  0.96321E-01	  0.52655E+02	  0.44658E+02	C00100000000000000000
   0.62723E+02	  0.54000E+02	  0.24455E+02	  0.61336E+02	  0.21595E+02	  0.41228E+02	  0.38522E+02	  0.46759E+02	  0.48638E+02	  0.41334E+02	  0.18027E+02	  0.50000E+02	  0.25268E+00	  0.36664E+04	  0.45377E+04	  0.93286E+01	  0.26848E+02	  0.42088E+02	  0.27007E+04	  0.73883E+02	  0.12040E+03	  0.34760E+00	  0.79904E+02	  0.50144E+02	  0.26284E+04	  0.24605E+02	  0.50097E+02	  0.30999E+04	  0.23023E+02	  0.65873E+02	  0.23260E+03	  0.33998E+03	  0.94663E+02	  0.77008E+02	  0.32403E+02	  0.88850E+01	  0.26582E+02	  0.70624E+01	  0.18906E+02	  0.16521E+01	  0.32269E+02	  0.13845E+02	  0.23687E+02	  0.13215E+01	  0.18838E+02	  0.22599E+01	  0.48124E+01	  0.22684E+01	  0.29434E-01	  0.83945E+00	  0.96321E-01	  0.52655E+02	  0.44658E+02	C00100000000000000000
   0.61887E+02	  0.54069E+02	  0.21974E+02	  0.62599E+02	  0.21982E+02	  0.39929E+02	  0.39841E+02	  0.47911E+02	  0.48609E+02	  0.40469E+02	  0.16943E+02	  0.50000E+02	  0.22478E+00	  0.36126E+04	  0.45096E+04	  0.93266E+01	  0.26913E+02	  0.41970E+02	  0.27015E+04	  0.74953E+02	  0.12038E+03	  0.33548E+00	  0.80018E+02	  0.50592E+02	  0.26309E+04	  0.25521E+02	  0.50595E+02	  0.30996E+04	  0.23473E+02	  0.65824E+02	  0.23351E+03	  0.34040E+03	  0.94761E+02	  0.77214E+02	  0.32001E+02	  0.89578E+01	  0.26380E+02	  0.67341E+01	  0.19096E+02	  0.16313E+01	  0.32868E+02	  0.13861E+02	  0.23876E+02	  0.11844E+01	  0.18580E+02	  0.22454E+01	  0.48712E+01	  0.23503E+01	  0.29434E-01	  0.83945E+00	  0.96321E-01	  0.52655E+02	  0.44658E+02	C00100000000000000000
   0.61708E+02	  0.54269E+02	  0.22091E+02	  0.61362E+02	  0.22207E+02	  0.39892E+02	  0.38510E+02	  0.46667E+02	  0.48408E+02	  0.41047E+02	  0.19036E+02	  0.50000E+02	  0.22359E+00	  0.36229E+04	  0.44928E+04	  0.91837E+01	  0.26925E+02	  0.42778E+02	  0.27042E+04	  0.75069E+02	  0.12039E+03	  0.33579E+00	  0.80295E+02	  0.50139E+02	  0.26330E+04	  0.24954E+02	  0.50057E+02	  0.31024E+04	  0.22579E+02	  0.65871E+02	  0.23629E+03	  0.33988E+03	  0.94827E+02	  0.77371E+02	  0.32001E+02	  0.89578E+01	  0.26380E+02	  0.67341E+01	  0.19096E+02	  0.16313E+01	  0.32868E+02	  0.13861E+02	  0.23876E+02	  0.11844E+01	  0.18580E+02	  0.22454E+01	  0.48712E+01	  0.23503E+01	  0.29434E-01	  0.83945E+00	  0.96321E-01	  0.52655E+02	  0.44658E+02	C00100000000000000000
   0.63543E+02	  0.53369E+02	  0.25758E+02	  0.60453E+02	  0.21519E+02	  0.40272E+02	  0.37546E+02	  0.44134E+02	  0.48729E+02	  0.41418E+02	  0.16999E+02	  0.50000E+02	  0.26393E+00	  0.36827E+04	  0.45260E+04	  0.94633E+01	  0.26566E+02	  0.42210E+02	  0.27043E+04	  0.75042E+02	  0.12043E+03	  0.33657E+00	  0.80156E+02	  0.49812E+02	  0.26313E+04	  0.25115E+02	  0.48963E+02	  0.31040E+04	  0.23441E+02	  0.65882E+02	  0.23330E+03	  0.34004E+03	  0.94641E+02	  0.77241E+02	  0.32451E+02	  0.91531E+01	  0.26421E+02	  0.68998E+01	  0.18850E+02	  0.16309E+01	  0.32676E+02	  0.13831E+02	  0.24177E+02	  0.12938E+01	  0.19064E+02	  0.23238E+01	  0.48563E+01	  0.22781E+01	  0.18917E-01	  0.84142E+00	  0.10381E+00	  0.54340E+02	  0.44584E+02	C00100000000000000000
   0.63390E+02	  0.53656E+02	  0.25818E+02	  0.61170E+02	  0.21789E+02	  0.40625E+02	  0.41038E+02	  0.48677E+02	  0.48892E+02	  0.41538E+02	  0.17350E+02	  0.50000E+02	  0.26331E+00	  0.36917E+04	  0.45020E+04	  0.92885E+01	  0.26828E+02	  0.42312E+02	  0.27028E+04	  0.74740E+02	  0.12043E+03	  0.33368E+00	  0.80115E+02	  0.50998E+02	  0.26309E+04	  0.24172E+02	  0.50926E+02	  0.31022E+04	  0.23297E+02	  0.65913E+02	  0.23203E+03	  0.33986E+03	  0.94608E+02	  0.77200E+02	  0.32451E+02	  0.91531E+01	  0.26421E+02	  0.68998E+01	  0.18850E+02	  0.16309E+01	  0.32676E+02	  0.13831E+02	  0.24177E+02	  0.12938E+01	  0.19064E+02	  0.23238E+01	  0.48563E+01	  0.22781E+01	  0.18917E-01	  0.84142E+00	  0.10381E+00	  0.54340E+02	  0.44584E+02	C00100000000000000000
   0.62617E+02	  0.53842E+02	  0.21612E+02	  0.62583E+02	  0.21846E+02	  0.39973E+02	  0.38011E+02	  0.50601E+02	  0.48653E+02	  0.40685E+02	  0.17093E+02	  0.50000E+02	  0.21810E+00	  0.36557E+04	  0.45340E+04	  0.92315E+01	  0.26868E+02	  0.42480E+02	  0.27020E+04	  0.74883E+02	  0.12040E+03	  0.33269E+00	  0.80161E+02	  0.49970E+02	  0.26301E+04	  0.26040E+02	  0.51757E+02	  0.31011E+04	  0.23393E+02	  0.65909E+02	  0.23528E+03	  0.33984E+03	  0.94606E+02	  0.77500E+02	  0.31715E+02	  0.89795E+01	  0.26506E+02	  0.67036E+01	  0.18945E+02	  0.16619E+01	  0.33218E+02	  0.14002E+02	  0.23791E+02	  0.14566E+01	  0.18630E+02	  0.22798E+01	  0.47646E+01	  0.23548E+01	  0.18917E-01	  0.84142E+00	  0.10381E+00	  0.54340E+02	  0.44584E+02	C00100000000000000000
   0.62494E+02	  0.54079E+02	  0.21486E+02	  0.60477E+02	  0.22028E+02	  0.39782E+02	  0.40156E+02	  0.47130E+02	  0.48640E+02	  0.41466E+02	  0.19691E+02	  0.50000E+02	  0.21938E+00	  0.36628E+04	  0.45142E+04	  0.93251E+01	  0.27103E+02	  0.42244E+02	  0.27017E+04	  0.74084E+02	  0.12040E+03	  0.33426E+00	  0.80209E+02	  0.50699E+02	  0.26309E+04	  0.24113E+02	  0.50258E+02	  0.31005E+04	  0.22315E+02	  0.65927E+02	  0.23598E+03	  0.34000E+03	  0.94632E+02	  0.76937E+02	  0.31715E+02	  0.89795E+01	  0.26506E+02	  0.67036E+01	  0.18945E+02	  0.16619E+01	  0.33218E+02	  0.14002E+02	  0.23791E+02	  0.14566E+01	  0.18630E+02	  0.22798E+01	  0.47646E+01	  0.23548E+01	  0.18917E-01	  0.84142E+00	  0.10381E+00	  0.54340E+02	  0.44584E+02	C00100000000000000000
   0.64171E+02	  0.53882E+02	  0.28848E+02	  0.59513E+02	  0.21707E+02	  0.42177E+02	  0.42282E+02	  0.43467E+02	  0.48660E+02	  0.41499E+02	  0.17674E+02	  0.50000E+02	  0.28906E+00	  0.36698E+04	  0.45095E+04	  0.93653E+01	  0.26742E+02	  0.42487E+02	  0.27014E+04	  0.74749E+02	  0.12042E+03	  0.35325E+00	  0.80119E+02	  0.51421E+02	  0.26295E+04	  0.25684E+02	  0.48675E+02	  0.31009E+04	  0.23159E+02	  0.65909E+02	  0.23632E+03	  0.33961E+03	  0.94603E+02	  0.77249E+02	  0.32100E+02	  0.89606E+01	  0.26551E+02	  0.68303E+01	  0.19073E+02	  0.16282E+01	  0.32758E+02	  0.13758E+02	  0.23786E+02	  0.12822E+01	  0.18680E+02	  0.23132E+01	  0.48990E+01	  0.23586E+01	  0.18917E-01	  0.84142E+00	  0.10381E+00	  0.54340E+02	  0.44584E+02	C00100000000000000000
   0.63918E+02	  0.53927E+02	  0.28803E+02	  0.60945E+02	  0.21479E+02	  0.42167E+02	  0.36372E+02	  0.48106E+02	  0.48750E+02	  0.41394E+02	  0.16814E+02	  0.50000E+02	  0.28951E+00	  0.36845E+04	  0.45058E+04	  0.92967E+01	  0.27078E+02	  0.42268E+02	  0.27002E+04	  0.74939E+02	  0.12042E+03	  0.35334E+00	  0.80028E+02	  0.49413E+02	  0.26280E+04	  0.23839E+02	  0.50679E+02	  0.31008E+04	  0.23536E+02	  0.65880E+02	  0.23654E+03	  0.33931E+03	  0.94510E+02	  0.76893E+02	  0.32100E+02	  0.89606E+01	  0.26551E+02	  0.68303E+01	  0.19073E+02	  0.16282E+01	  0.32758E+02	  0.13758E+02	  0.23786E+02	  0.12822E+01	  0.18680E+02	  0.23132E+01	  0.48990E+01	  0.23586E+01	  0.22743E-01	  0.83633E+00	  0.76708E-01	  0.53958E+02	  0.43747E+02	C00100000000000000000
   0.63138E+02	  0.53743E+02	  0.25203E+02	  0.60958E+02	  0.21727E+02	  0.38848E+02	  0.46451E+02	  0.44506E+02	  0.48918E+02	  0.40791E+02	  0.19570E+02	  0.50000E+02	  0.25756E+00	  0.36716E+04	  0.44916E+04	  0.93474E+01	  0.26890E+02	  0.42544E+02	  0.26995E+04	  0.74093E+02	  0.12043E+03	  0.32766E+00	  0.79938E+02	  0.52838E+02	  0.26286E+04	  0.26373E+02	  0.49124E+02	  0.30983E+04	  0.22378E+02	  0.65843E+02	  0.23556E+03	  0.33979E+03	  0.94521E+02	  0.77012E+02	  0.31951E+02	  0.89041E+01	  0.26788E+02	  0.67621E+01	  0.18683E+02	  0.16791E+01	  0.32833E+02	  0.13830E+02	  0.24263E+02	  0.13220E+01	  0.18477E+02	  0.22822E+01	  0.47868E+01	  0.23257E+01	  0.22743E-01	  0.83633E+00	  0.76708E-01	  0.53958E+02	  0.43747E+02	C00100000000000000000
   0.63469E+02	  0.54060E+02	  0.24916E+02	  0.60964E+02	  0.21593E+02	  0.39042E+02	  0.36550E+02	  0.48527E+02	  0.48950E+02	  0.41676E+02	  0.18534E+02	  0.50000E+02	  0.26048E+00	  0.36523E+04	  0.44651E+04	  0.93136E+01	  0.26467E+02	  0.42239E+02	  0.27008E+04	  0.75831E+02	  0.12043E+03	  0.32607E+00	  0.80102E+02	  0.49473E+02	  0.26301E+04	  0.26748E+02	  0.50861E+02	  0.31004E+04	  0.22797E+02	  0.65863E+02	  0.23608E+03	  0.33950E+03	  0.94627E+02	  0.77573E+02	  0.31951E+02	  0.89041E+01	  0.26788E+02	  0.67621E+01	  0.18683E+02	  0.16791E+01	  0.32833E+02	  0.13830E+02	  0.24263E+02	  0.13220E+01	  0.18477E+02	  0.22822E+01	  0.47868E+01	  0.23257E+01	  0.22743E-01	  0.83633E+00	  0.76708E-01	  0.53958E+02	  0.43747E+02	C00100000000000000000
   0.63404E+02	  0.53766E+02	  0.26898E+02	  0.57929E+02	  0.21833E+02	  0.40079E+02	  0.36125E+02	  0.47887E+02	  0.48913E+02	  0.41226E+02	  0.17996E+02	  0.50000E+02	  0.27253E+00	  0.36955E+04	  0.45681E+04	  0.92956E+01	  0.27033E+02	  0.42356E+02	  0.27032E+04	  0.74736E+02	  0.12038E+03	  0.33301E+00	  0.80363E+02	  0.49329E+02	  0.26319E+04	  0.25462E+02	  0.50585E+02	  0.31031E+04	  0.23015E+02	  0.65925E+02	  0.23733E+03	  0.33950E+03	  0.94444E+02	  0.77624E+02	  0.32266E+02	  0.90938E+01	  0.26376E+02	  0.69142E+01	  0.19184E+02	  0.16762E+01	  0.32349E+02	  0.13863E+02	  0.23743E+02	  0.12699E+01	  0.18653E+02	  0.22628E+01	  0.49496E+01	  0.23255E+01	  0.22743E-01	  0.83633E+00	  0.76708E-01	  0.53958E+02	  0.43747E+02	C00100000000000000000
   0.63686E+02	  0.53985E+02	  0.27022E+02	  0.58341E+02	  0.21868E+02	  0.39801E+02	  0.39742E+02	  0.43693E+02	  0.49208E+02	  0.41160E+02	  0.19390E+02	  0.50000E+02	  0.27127E+00	  0.36792E+04	  0.45499E+04	  0.93543E+01	  0.27041E+02	  0.42359E+02	  0.27015E+04	  0.74090E+02	  0.12041E+03	  0.33529E+00	  0.80240E+02	  0.50558E+02	  0.26304E+04	  0.24805E+02	  0.48773E+02	  0.31018E+04	  0.22438E+02	  0.66008E+02	  0.23481E+03	  0.33949E+03	  0.94492E+02	  0.77145E+02	  0.32266E+02	  0.90938E+01	  0.26376E+02	  0.69142E+01	  0.19184E+02	  0.16762E+01	  0.32349E+02	  0.13863E+02	  0.23743E+02	  0.12699E+01	  0.18653E+02	  0.22628E+01	  0.49496E+01	  0.23255E+01	  0.22743E-01	  0.83633E+00	  0.76708E-01	  0.53958E+02	  0.43747E+02	C00100000000000000000
   0.62698E+02	  0.53682E+02	  0.23964E+02	  0.61745E+02	  0.21716E+02	  0.40177E+02	  0.37848E+02	  0.47098E+02	  0.49195E+02	  0.41156E+02	  0.17784E+02	  0.50000E+02	  0.24312E+00	  0.36614E+04	  0.44704E+04	  0.93319E+01	  0.26491E+02	  0.42536E+02	  0.27002E+04	  0.75185E+02	  0.12039E+03	  0.33971E+00	  0.80209E+02	  0.49914E+02	  0.26294E+04	  0.22716E+02	  0.50244E+02	  0.30993E+04	  0.23118E+02	  0.65993E+02	  0.23436E+03	  0.33993E+03	  0.94479E+02	  0.77020E+02	  0.32065E+02	  0.89072E+01	  0.26305E+02	  0.71065E+01	  0.19004E+02	  0.16886E+01	  0.32419E+02	  0.13967E+02	  0.24299E+02	  0.13129E+01	  0.18538E+02	  0.22408E+01	  0.48518E+01	  0.22590E+01	  0.71531E-02	  0.85635E+00	  0.97056E-01	  0.54198E+02	  0.44521E+02	C00100000000000000000
   0.62818E+02	  0.53689E+02	  0.23532E+02	  0.61730E+02	  0.21401E+02	  0.40929E+02	  0.41372E+02	  0.45258E+02	  0.49136E+02	  0.40729E+02	  0.17423E+02	  0.50000E+02	  0.24751E+00	  0.36545E+04	  0.44698E+04	  0.92691E+01	  0.27166E+02	  0.42513E+02	  0.26971E+04	  0.74846E+02	  0.12038E+03	  0.33354E+00	  0.79949E+02	  0.51112E+02	  0.26247E+04	  0.26097E+02	  0.49449E+02	  0.30984E+04	  0.23285E+02	  0.65971E+02	  0.23525E+03	  0.33913E+03	  0.94715E+02	  0.76840E+02	  0.32065E+02	  0.89072E+01	  0.26305E+02	  0.71065E+01	  0.19004E+02	  0.16886E+01	  0.32419E+02	  0.13967E+02	  0.24299E+02	  0.13129E+01	  0.18538E+02	  0.22408E+01	  0.48518E+01	  0.22590E+01	  0.71531E-02	  0.85635E+00	  0.97056E-01	  0.54198E+02	  0.44521E+02	C00100000000000000000
   0.61988E+02	  0.53608E+02	  0.25718E+02	  0.62198E+02	  0.21681E+02	  0.41858E+02	  0.36232E+02	  0.48816E+02	  0.48991E+02	  0.40526E+02	  0.17823E+02	  0.50000E+02	  0.26462E+00	  0.35977E+04	  0.45090E+04	  0.93677E+01	  0.26868E+02	  0.42116E+02	  0.26970E+04	  0.74684E+02	  0.12037E+03	  0.34980E+00	  0.79863E+02	  0.49365E+02	  0.26245E+04	  0.24876E+02	  0.50986E+02	  0.30965E+04	  0.23119E+02	  0.65905E+02	  0.23715E+03	  0.33950E+03	  0.94774E+02	  0.77061E+02	  0.32063E+02	  0.89273E+01	  0.26611E+02	  0.70236E+01	  0.18745E+02	  0.16578E+01	  0.33029E+02	  0.14070E+02	  0.23846E+02	  0.12946E+01	  0.18957E+02	  0.23074E+01	  0.48794E+01	  0.23302E+01	  0.71531E-02	  0.85635E+00	  0.97056E-01	  0.54198E+02	  0.44521E+02	C00100000000000000000
   0.62359E+02	  0.53561E+02	  0.26175E+02	  0.62257E+02	  0.22245E+02	  0.41654E+02	  0.43396E+02	  0.45367E+02	  0.49039E+02	  0.40503E+02	  0.18819E+02	  0.50000E+02	  0.25998E+00	  0.35761E+04	  0.45129E+04	  0.94069E+01	  0.26913E+02	  0.42576E+02	  0.27001E+04	  0.74800E+02	  0.12038E+03	  0.35147E+00	  0.80079E+02	  0.51800E+02	  0.26294E+04	  0.25331E+02	  0.49496E+02	  0.30977E+04	  0.22686E+02	  0.65861E+02	  0.23688E+03	  0.34038E+03	  0.94917E+02	  0.77516E+02	  0.32063E+02	  0.89273E+01	  0.26611E+02	  0.70236E+01	  0.18745E+02	  0.16578E+01	  0.33029E+02	  0.14070E+02	  0.23846E+02	  0.12946E+01	  0.18957E+02	  0.23074E+01	  0.48794E+01	  0.23302E+01	  0.71531E-02	  0.85635E+00	  0.97056E-01	  0.54198E+02	  0.44521E+02	C00100000000000000000
   0.62012E+02	  0.54351E+02	  0.26132E+02	  0.61881E+02	  0.22343E+02	  0.42746E+02	  0.39647E+02	  0.49225E+02	  0.49124E+02	  0.40658E+02	  0.18553E+02	  0.50000E+02	  0.26344E+00	  0.36285E+04	  0.44986E+04	  0.93083E+01	  0.26807E+02	  0.42171E+02	  0.27048E+04	  0.74466E+02	  0.12040E+03	  0.36763E+00	  0.80344E+02	  0.50526E+02	  0.26341E+04	  0.25350E+02	  0.51163E+02	  0.31019E+04	  0.22781E+02	  0.65928E+02	  0.23616E+03	  0.34044E+03	  0.94706E+02	  0.77758E+02	  0.32231E+02	  0.90025E+01	  0.26036E+02	  0.67326E+01	  0.18872E+02	  0.16713E+01	  0.32545E+02	  0.13889E+02	  0.23641E+02	  0.12055E+01	  0.18857E+02	  0.23025E+01	  0.48007E+01	  0.22840E+01	  0.71531E-02	  0.85635E+00	  0.97056E-01	  0.54198E+02	  0.44521E+02	C00100000000000000000
   0.62405E+02	  0.54118E+02	  0.26093E+02	  0.61630E+02	  0.22006E+02	  0.43605E+02	  0.36605E+02	  0.43885E+02	  0.49520E+02	  0.41738E+02	  0.18375E+02	  0.50000E+02	  0.26383E+00	  0.36057E+04	  0.45181E+04	  0.93290E+01	  0.26892E+02	  0.42184E+02	  0.27074E+04	  0.75801E+02	  0.12040E+03	  0.36058E+00	  0.80565E+02	  0.49492E+02	  0.26365E+04	  0.23811E+02	  0.48855E+02	  0.31066E+04	  0.22837E+02	  0.66023E+02	  0.23783E+03	  0.34026E+03	  0.94740E+02	  0.77853E+02	  0.32231E+02	  0.90025E+01	  0.26036E+02	  0.67326E+01	  0.18872E+02	  0.16713E+01	  0.32545E+02	  0.13889E+02	  0.23641E+02	  0.12055E+01	  0.18857E+02	  0.23025E+01	  0.48007E+01	  0.22840E+01	  0.11535E-01	  0.84622E+00	  0.11105E+00	  0.54099E+02	  0.43088E+02	C00100000000000000000
   0.63688E+02	  0.53867E+02	  0.24413E+02	  0.63165E+02	  0.22023E+02	  0.41339E+02	  0.42758E+02	  0.43809E+02	  0.49686E+02	  0.40952E+02	  0.20793E+02	  0.50000E+02	  0.24912E+00	  0.36797E+04	  0.45125E+04	  0.93608E+01	  0.27221E+02	  0.42388E+02	  0.27066E+04	  0.75448E+02	  0.12039E+03	  0.34141E+00	  0.80341E+02	  0.51583E+02	  0.26348E+04	  0.25417E+02	  0.48822E+02	  0.31056E+04	  0.21837E+02	  0.66129E+02	  0.23871E+03	  0.34058E+03	  0.94504E+02	  0.77073E+02	  0.31986E+02	  0.88713E+01	  0.26243E+02	  0.66974E+01	  0.18955E+02	  0.16756E+01	  0.32606E+02	  0.13842E+02	  0.23938E+02	  0.13378E+01	  0.18488E+02	  0.22733E+01	  0.47900E+01	  0.23575E+01	  0.11535E-01	  0.84622E+00	  0.11105E+00	  0.54099E+02	  0.43088E+02	C00100000000000000000
   0.63034E+02	  0.54522E+02	  0.24456E+02	  0.63242E+02	  0.22047E+02	  0.41072E+02	  0.41898E+02	  0.44035E+02	  0.50071E+02	  0.41568E+02	  0.18818E+02	  0.50000E+02	  0.24868E+00	  0.37177E+04	  0.44578E+04	  0.93451E+01	  0.27212E+02	  0.42230E+02	  0.27031E+04	  0.74609E+02	  0.12041E+03	  0.34359E+00	  0.79948E+02	  0.51291E+02	  0.26315E+04	  0.24654E+02	  0.48920E+02	  0.31023E+04	  0.22682E+02	  0.66046E+02	  0.23716E+03	  0.34084E+03	  0.94579E+02	  0.76991E+02	  0.31986E+02	  0.88713E+01	  0.26243E+02	  0.66974E+01	  0.18955E+02	  0.16756E+01	  0.32606E+02	  0.13842E+02	  0.23938E+02	  0.13378E+01	  0.18488E+02	  0.22733E+01	  0.47900E+01	  0.23575E+01	  0.11535E-01	  0.84622E+00	  0.11105E+00	  0.54099E+02	  0.43088E+02	C00100000000000000000
   0.63910E+02	  0.53763E+02	  0.26862E+02	  0.62630E+02	  0.21912E+02	  0.40615E+02	  0.34564E+02	  0.47792E+02	  0.49971E+02	  0.40443E+02	  0.18979E+02	  0.50000E+02	  0.27330E+00	  0.36938E+04	  0.45023E+04	  0.93628E+01	  0.27330E+02	  0.42572E+02	  0.27022E+04	  0.73692E+02	  0.12039E+03	  0.33751E+00	  0.79936E+02	  0.48798E+02	  0.26307E+04	  0.28140E+02	  0.50544E+02	  0.31031E+04	  0.22609E+02	  0.66014E+02	  0.24110E+03	  0.34054E+03	  0.94438E+02	  0.77426E+02	  0.31922E+02	  0.88308E+01	  0.26440E+02	  0.68234E+01	  0.19204E+02	  0.16126E+01	  0.33178E+02	  0.13806E+02	  0.24319E+02	  0.10956E+01	  0.19186E+02	  0.22774E+01	  0.48170E+01	  0.23948E+01	  0.11535E-01	  0.84622E+00	  0.11105E+00	  0.54099E+02	  0.43088E+02	C00100000000000000000
