   0.61970E+02	  0.54544E+02	  0.28279E+02	  0.59065E+02	  0.22762E+02	  0.39756E+02	  0.35742E+02	  0.42791E+02	  0.44051E+02	  0.41093E+02	  0.15699E+02	  0.50000E+02	  0.29109E+00	  0.36670E+04	  0.45031E+04	  0.94140E+01	  0.26915E+02	  0.42262E+02	  0.27117E+04	  0.75553E+02	  0.12038E+03	  0.33357E+00	  0.79926E+02	  0.49199E+02	  0.26403E+04	  0.24245E+02	  0.48383E+02	  0.31058E+04	  0.23966E+02	  0.65113E+02	  0.22028E+03	  0.34306E+03	  0.94746E+02	  0.77240E+02	  0.32487E+02	  0.90596E+01	  0.25931E+02	  0.68420E+01	  0.18400E+02	  0.16790E+01	  0.33085E+02	  0.13922E+02	  0.23765E+02	  0.12761E+01	  0.18673E+02	  0.22411E+01	  0.48411E+01	  0.22468E+01	  0.24993E-01	  0.84428E+00	  0.10234E+00	  0.53224E+02	  0.44023E+02	C00000000000000000000
   0.62885E+02	  0.54579E+02	  0.22816E+02	  0.60198E+02	  0.22464E+02	  0.40736E+02	  0.36502E+02	  0.44390E+02	  0.44433E+02	  0.42247E+02	  0.16559E+02	  0.50000E+02	  0.23101E+00	  0.36727E+04	  0.45497E+04	  0.93511E+01	  0.26998E+02	  0.41938E+02	  0.27083E+04	  0.75186E+02	  0.12042E+03	  0.34545E+00	  0.79772E+02	  0.49457E+02	  0.26363E+04	  0.25455E+02	  0.49073E+02	  0.31045E+04	  0.23619E+02	  0.65146E+02	  0.21821E+03	  0.34259E+03	  0.94588E+02	  0.76985E+02	  0.31996E+02	  0.89877E+01	  0.26580E+02	  0.66771E+01	  0.19076E+02	  0.16353E+01	  0.32874E+02	  0.13771E+02	  0.24296E+02	  0.12874E+01	  0.18499E+02	  0.22483E+01	  0.48510E+01	  0.21962E+01	  0.24993E-01	  0.84428E+00	  0.10234E+00	  0.53224E+02	  0.44023E+02	C00000000000000000000
   0.63211E+02	  0.54498E+02	  0.22851E+02	  0.60362E+02	  0.22265E+02	  0.40831E+02	  0.39380E+02	  0.46902E+02	  0.44596E+02	  0.40830E+02	  0.19028E+02	  0.50000E+02	  0.23066E+00	  0.36538E+04	  0.45566E+04	  0.94376E+01	  0.26136E+02	  0.42827E+02	  0.27065E+04	  0.75291E+02	  0.12038E+03	  0.34467E+00	  0.79702E+02	  0.50435E+02	  0.26361E+04	  0.24995E+02	  0.50159E+02	  0.31019E+04	  0.22595E+02	  0.65095E+02	  0.21865E+03	  0.34286E+03	  0.94683E+02	  0.76772E+02	  0.31996E+02	  0.89877E+01	  0.26580E+02	  0.66771E+01	  0.19076E+02	  0.16353E+01	  0.32874E+02	  0.13771E+02	  0.24296E+02	  0.12874E+01	  0.18499E+02	  0.22483E+01	  0.48510E+01	  0.21962E+01	  0.24993E-01	  0.84428E+00	  0.10234E+00	  0.53224E+02	  0.44023E+02	C00000000000000000000
   0.63609E+02	  0.53752E+02	  0.27431E+02	  0.60441E+02	  0.22122E+02	  0.39208E+02	  0.39523E+02	  0.49568E+02	  0.44567E+02	  0.41023E+02	  0.13924E+02	  0.50000E+02	  0.27789E+00	  0.37214E+04	  0.44808E+04	  0.93712E+01	  0.26855E+02	  0.42388E+02	  0.27061E+04	  0.75568E+02	  0.12042E+03	  0.32516E+00	  0.79596E+02	  0.50484E+02	  0.26343E+04	  0.26054E+02	  0.51311E+02	  0.31021E+04	  0.24753E+02	  0.65073E+02	  0.22123E+03	  0.34247E+03	  0.94645E+02	  0.76829E+02	  0.32102E+02	  0.87842E+01	  0.26354E+02	  0.69525E+01	  0.18961E+02	  0.16516E+01	  0.32668E+02	  0.14065E+02	  0.24136E+02	  0.13046E+01	  0.18519E+02	  0.22700E+01	  0.48782E+01	  0.22999E+01	  0.24993E-01	  0.84428E+00	  0.10234E+00	  0.53224E+02	  0.44023E+02	C00000000000000000000
   0.63660E+02	  0.53488E+02	  0.27141E+02	  0.60268E+02	  0.22642E+02	  0.39036E+02	  0.36367E+02	  0.46693E+02	  0.44836E+02	  0.41533E+02	  0.16809E+02	  0.50000E+02	  0.28084E+00	  0.37185E+04	  0.45028E+04	  0.93652E+01	  0.26653E+02	  0.42785E+02	  0.27081E+04	  0.74946E+02	  0.12041E+03	  0.32657E+00	  0.80039E+02	  0.49411E+02	  0.26380E+04	  0.26013E+02	  0.50069E+02	  0.31035E+04	  0.23513E+02	  0.65114E+02	  0.22046E+03	  0.34238E+03	  0.94358E+02	  0.77439E+02	  0.32102E+02	  0.87842E+01	  0.26354E+02	  0.69525E+01	  0.18961E+02	  0.16516E+01	  0.32668E+02	  0.14065E+02	  0.24136E+02	  0.13046E+01	  0.18519E+02	  0.22700E+01	  0.48782E+01	  0.22999E+01	  0.24993E-01	  0.84428E+00	  0.10234E+00	  0.53224E+02	  0.44023E+02	C00000000000000000000
   0.62666E+02	  0.53919E+02	  0.26390E+02	  0.63119E+02	  0.22470E+02	  0.42612E+02	  0.38816E+02	  0.48366E+02	  0.44934E+02	  0.40453E+02	  0.19387E+02	  0.50000E+02	  0.27096E+00	  0.36395E+04	  0.44869E+04	  0.91860E+01	  0.27116E+02	  0.42471E+02	  0.27057E+04	  0.74687E+02	  0.12040E+03	  0.36302E+00	  0.80069E+02	  0.50243E+02	  0.26348E+04	  0.25779E+02	  0.50792E+02	  0.31019E+04	  0.22424E+02	  0.65214E+02	  0.21898E+03	  0.34235E+03	  0.94600E+02	  0.77409E+02	  0.32309E+02	  0.89186E+01	  0.26352E+02	  0.69588E+01	  0.18844E+02	  0.16950E+01	  0.33773E+02	  0.13748E+02	  0.23442E+02	  0.11709E+01	  0.18645E+02	  0.22169E+01	  0.47242E+01	  0.22224E+01	  0.18367E-01	  0.86335E+00	  0.95024E-01	  0.53436E+02	  0.44394E+02	C00000000000000000000
   0.62815E+02	  0.53962E+02	  0.26252E+02	  0.62966E+02	  0.22478E+02	  0.43064E+02	  0.37380E+02	  0.47268E+02	  0.45157E+02	  0.41745E+02	  0.18503E+02	  0.50000E+02	  0.27236E+00	  0.36308E+04	  0.44834E+04	  0.92611E+01	  0.26669E+02	  0.42090E+02	  0.27052E+04	  0.74993E+02	  0.12039E+03	  0.35931E+00	  0.80088E+02	  0.49755E+02	  0.26348E+04	  0.25261E+02	  0.50317E+02	  0.31005E+04	  0.22791E+02	  0.65279E+02	  0.21751E+03	  0.34229E+03	  0.94643E+02	  0.77541E+02	  0.32309E+02	  0.89186E+01	  0.26352E+02	  0.69588E+01	  0.18844E+02	  0.16950E+01	  0.33773E+02	  0.13748E+02	  0.23442E+02	  0.11709E+01	  0.18645E+02	  0.22169E+01	  0.47242E+01	  0.22224E+01	  0.18367E-01	  0.86335E+00	  0.95024E-01	  0.53436E+02	  0.44394E+02	C00000000000000000000
   0.62643E+02	  0.53841E+02	  0.24522E+02	  0.60529E+02	  0.22377E+02	  0.38719E+02	  0.34978E+02	  0.47507E+02	  0.45027E+02	  0.40678E+02	  0.19141E+02	  0.50000E+02	  0.24957E+00	  0.36336E+04	  0.45157E+04	  0.94127E+01	  0.26950E+02	  0.42563E+02	  0.27048E+04	  0.74986E+02	  0.12040E+03	  0.32635E+00	  0.80009E+02	  0.48939E+02	  0.26339E+04	  0.26431E+02	  0.50420E+02	  0.30997E+04	  0.22540E+02	  0.65312E+02	  0.22001E+03	  0.34246E+03	  0.94657E+02	  0.77030E+02	  0.32265E+02	  0.89287E+01	  0.26093E+02	  0.68652E+01	  0.18678E+02	  0.16202E+01	  0.32837E+02	  0.13874E+02	  0.23803E+02	  0.12879E+01	  0.18216E+02	  0.22833E+01	  0.47906E+01	  0.23002E+01	  0.18367E-01	  0.86335E+00	  0.95024E-01	  0.53436E+02	  0.44394E+02	C00000000000000000000
   0.62796E+02	  0.54013E+02	  0.24642E+02	  0.60948E+02	  0.22575E+02	  0.38750E+02	  0.40158E+02	  0.44557E+02	  0.45082E+02	  0.41412E+02	  0.18897E+02	  0.50000E+02	  0.24835E+00	  0.36247E+04	  0.45013E+04	  0.93270E+01	  0.26833E+02	  0.42182E+02	  0.27057E+04	  0.74635E+02	  0.12039E+03	  0.32609E+00	  0.79999E+02	  0.50699E+02	  0.26342E+04	  0.24744E+02	  0.49146E+02	  0.31004E+04	  0.22626E+02	  0.65306E+02	  0.22045E+03	  0.34240E+03	  0.94711E+02	  0.77650E+02	  0.32265E+02	  0.89287E+01	  0.26093E+02	  0.68652E+01	  0.18678E+02	  0.16202E+01	  0.32837E+02	  0.13874E+02	  0.23803E+02	  0.12879E+01	  0.18216E+02	  0.22833E+01	  0.47906E+01	  0.23002E+01	  0.18367E-01	  0.86335E+00	  0.95024E-01	  0.53436E+02	  0.44394E+02	C00000000000000000000
   0.62910E+02	  0.54197E+02	  0.24775E+02	  0.60369E+02	  0.22726E+02	  0.40399E+02	  0.36717E+02	  0.47200E+02	  0.44999E+02	  0.40679E+02	  0.18405E+02	  0.50000E+02	  0.25336E+00	  0.36642E+04	  0.45203E+04	  0.94283E+01	  0.27156E+02	  0.42193E+02	  0.27077E+04	  0.74742E+02	  0.12038E+03	  0.33995E+00	  0.80164E+02	  0.49530E+02	  0.26366E+04	  0.24592E+02	  0.50288E+02	  0.31017E+04	  0.22832E+02	  0.65327E+02	  0.22241E+03	  0.34259E+03	  0.94623E+02	  0.77440E+02	  0.32118E+02	  0.90460E+01	  0.26779E+02	  0.68579E+01	  0.18911E+02	  0.16793E+01	  0.33060E+02	  0.13722E+02	  0.24312E+02	  0.12785E+01	  0.18426E+02	  0.22694E+01	  0.48178E+01	  0.22804E+01	  0.18367E-01	  0.86335E+00	  0.95024E-01	  0.53436E+02	  0.44394E+02	C00000000000000000000
   0.63422E+02	  0.53528E+02	  0.24782E+02	  0.61612E+02	  0.22531E+02	  0.40224E+02	  0.38023E+02	  0.53516E+02	  0.45438E+02	  0.41240E+02	  0.17750E+02	  0.50000E+02	  0.25328E+00	  0.36344E+04	  0.45762E+04	  0.93477E+01	  0.27064E+02	  0.42326E+02	  0.27071E+04	  0.74301E+02	  0.12039E+03	  0.34139E+00	  0.80243E+02	  0.49974E+02	  0.26355E+04	  0.25521E+02	  0.53017E+02	  0.31039E+04	  0.23105E+02	  0.65408E+02	  0.22430E+03	  0.34213E+03	  0.94547E+02	  0.77292E+02	  0.32118E+02	  0.90460E+01	  0.26779E+02	  0.68579E+01	  0.18911E+02	  0.16793E+01	  0.33060E+02	  0.13722E+02	  0.24312E+02	  0.12785E+01	  0.18426E+02	  0.22694E+01	  0.48178E+01	  0.22804E+01	  0.18454E-01	  0.86109E+00	  0.85117E-01	  0.53014E+02	  0.43516E+02	C00000000000000000000
   0.62734E+02	  0.54216E+02	  0.26372E+02	  0.59512E+02	  0.22431E+02	  0.38822E+02	  0.36589E+02	  0.44850E+02	  0.45782E+02	  0.42073E+02	  0.18656E+02	  0.50000E+02	  0.26559E+00	  0.36792E+04	  0.44706E+04	  0.93246E+01	  0.26539E+02	  0.42760E+02	  0.27074E+04	  0.75531E+02	  0.12042E+03	  0.31941E+00	  0.80153E+02	  0.49486E+02	  0.26361E+04	  0.24383E+02	  0.49272E+02	  0.31026E+04	  0.22719E+02	  0.65471E+02	  0.22392E+03	  0.34214E+03	  0.94530E+02	  0.77434E+02	  0.32861E+02	  0.88476E+01	  0.26396E+02	  0.68280E+01	  0.18509E+02	  0.16643E+01	  0.33014E+02	  0.13801E+02	  0.24038E+02	  0.11121E+01	  0.18305E+02	  0.22312E+01	  0.48969E+01	  0.23193E+01	  0.18454E-01	  0.86109E+00	  0.85117E-01	  0.53014E+02	  0.43516E+02	C00000000000000000000
   0.62630E+02	  0.53526E+02	  0.26347E+02	  0.61839E+02	  0.22505E+02	  0.38396E+02	  0.40001E+02	  0.41605E+02	  0.46156E+02	  0.41336E+02	  0.17119E+02	  0.50000E+02	  0.26585E+00	  0.36853E+04	  0.45282E+04	  0.92798E+01	  0.26870E+02	  0.41915E+02	  0.27065E+04	  0.74968E+02	  0.12042E+03	  0.32291E+00	  0.80092E+02	  0.50646E+02	  0.26357E+04	  0.25466E+02	  0.47870E+02	  0.31015E+04	  0.23361E+02	  0.65490E+02	  0.22322E+03	  0.34259E+03	  0.94605E+02	  0.77527E+02	  0.32861E+02	  0.88476E+01	  0.26396E+02	  0.68280E+01	  0.18509E+02	  0.16643E+01	  0.33014E+02	  0.13801E+02	  0.24038E+02	  0.11121E+01	  0.18305E+02	  0.22312E+01	  0.48969E+01	  0.23193E+01	  0.18454E-01	  0.86109E+00	  0.85117E-01	  0.53014E+02	  0.43516E+02	C00000000000000000000
   0.63215E+02	  0.54540E+02	  0.19029E+02	  0.61051E+02	  0.22600E+02	  0.39388E+02	  0.37208E+02	  0.45533E+02	  0.46133E+02	  0.40808E+02	  0.18729E+02	  0.50000E+02	  0.19012E+00	  0.36686E+04	  0.45269E+04	  0.92999E+01	  0.27192E+02	  0.42229E+02	  0.27031E+04	  0.75282E+02	  0.12039E+03	  0.33117E+00	  0.80047E+02	  0.49697E+02	  0.26325E+04	  0.25368E+02	  0.49568E+02	  0.30998E+04	  0.22697E+02	  0.65522E+02	  0.22696E+03	  0.34230E+03	  0.94586E+02	  0.77095E+02	  0.32182E+02	  0.87912E+01	  0.26062E+02	  0.68636E+01	  0.18537E+02	  0.16591E+01	  0.33274E+02	  0.13757E+02	  0.23959E+02	  0.12734E+01	  0.18461E+02	  0.22143E+01	  0.48284E+01	  0.23756E+01	  0.18454E-01	  0.86109E+00	  0.85117E-01	  0.53014E+02	  0.43516E+02	C00000000000000000000
   0.62876E+02	  0.54294E+02	  0.18775E+02	  0.60090E+02	  0.22203E+02	  0.39328E+02	  0.34344E+02	  0.46240E+02	  0.46607E+02	  0.41475E+02	  0.17221E+02	  0.50000E+02	  0.19271E+00	  0.36883E+04	  0.45475E+04	  0.93509E+01	  0.27150E+02	  0.42292E+02	  0.27015E+04	  0.75797E+02	  0.12039E+03	  0.33166E+00	  0.79984E+02	  0.48724E+02	  0.26298E+04	  0.24368E+02	  0.49873E+02	  0.30988E+04	  0.23327E+02	  0.65511E+02	  0.22513E+03	  0.34200E+03	  0.94587E+02	  0.77316E+02	  0.32182E+02	  0.87912E+01	  0.26062E+02	  0.68636E+01	  0.18537E+02	  0.16591E+01	  0.33274E+02	  0.13757E+02	  0.23959E+02	  0.12734E+01	  0.18461E+02	  0.22143E+01	  0.48284E+01	  0.23756E+01	  0.18454E-01	  0.86109E+00	  0.85117E-01	  0.53014E+02	  0.43516E+02	C00000000000000000000
   0.62694E+02	  0.54336E+02	  0.24992E+02	  0.60446E+02	  0.22081E+02	  0.38780E+02	  0.39466E+02	  0.48212E+02	  0.46762E+02	  0.41515E+02	  0.19051E+02	  0.50000E+02	  0.25386E+00	  0.36828E+04	  0.45417E+04	  0.94457E+01	  0.26615E+02	  0.42424E+02	  0.27024E+04	  0.75139E+02	  0.12041E+03	  0.32607E+00	  0.80053E+02	  0.50464E+02	  0.26310E+04	  0.25116E+02	  0.50725E+02	  0.30993E+04	  0.22560E+02	  0.65551E+02	  0.22674E+03	  0.34183E+03	  0.94682E+02	  0.77278E+02	  0.32406E+02	  0.89032E+01	  0.26715E+02	  0.66757E+01	  0.18601E+02	  0.16062E+01	  0.33120E+02	  0.13755E+02	  0.23981E+02	  0.12531E+01	  0.18077E+02	  0.22618E+01	  0.47140E+01	  0.22202E+01	  0.10778E-01	  0.86104E+00	  0.91370E-01	  0.53488E+02	  0.43698E+02	C00000000000000000000
   0.63117E+02	  0.54274E+02	  0.24847E+02	  0.58153E+02	  0.22106E+02	  0.38599E+02	  0.39979E+02	  0.48230E+02	  0.46768E+02	  0.41288E+02	  0.18533E+02	  0.50000E+02	  0.25533E+00	  0.36582E+04	  0.45468E+04	  0.93853E+01	  0.26743E+02	  0.42472E+02	  0.27024E+04	  0.74648E+02	  0.12039E+03	  0.32755E+00	  0.80029E+02	  0.50639E+02	  0.26309E+04	  0.25952E+02	  0.50733E+02	  0.31002E+04	  0.22781E+02	  0.65569E+02	  0.23009E+03	  0.34120E+03	  0.94649E+02	  0.77231E+02	  0.32406E+02	  0.89032E+01	  0.26715E+02	  0.66757E+01	  0.18601E+02	  0.16062E+01	  0.33120E+02	  0.13755E+02	  0.23981E+02	  0.12531E+01	  0.18077E+02	  0.22618E+01	  0.47140E+01	  0.22202E+01	  0.10778E-01	  0.86104E+00	  0.91370E-01	  0.53488E+02	  0.43698E+02	C00000000000000000000
   0.63762E+02	  0.54123E+02	  0.22575E+02	  0.63096E+02	  0.22311E+02	  0.38358E+02	  0.30854E+02	  0.51011E+02	  0.47092E+02	  0.41146E+02	  0.20091E+02	  0.50000E+02	  0.23306E+00	  0.37226E+04	  0.45493E+04	  0.93500E+01	  0.27161E+02	  0.42488E+02	  0.27035E+04	  0.73484E+02	  0.12042E+03	  0.32837E+00	  0.80192E+02	  0.47538E+02	  0.26331E+04	  0.25225E+02	  0.51935E+02	  0.31014E+04	  0.22120E+02	  0.65628E+02	  0.22983E+03	  0.34127E+03	  0.94449E+02	  0.77267E+02	  0.32463E+02	  0.89290E+01	  0.26393E+02	  0.68474E+01	  0.18811E+02	  0.16385E+01	  0.32953E+02	  0.13794E+02	  0.23884E+02	  0.11132E+01	  0.19010E+02	  0.22572E+01	  0.48508E+01	  0.23151E+01	  0.10778E-01	  0.86104E+00	  0.91370E-01	  0.53488E+02	  0.43698E+02	C00000000000000000000
   0.63753E+02	  0.54097E+02	  0.22662E+02	  0.57398E+02	  0.22127E+02	  0.38937E+02	  0.41843E+02	  0.46080E+02	  0.47587E+02	  0.41242E+02	  0.15824E+02	  0.50000E+02	  0.23217E+00	  0.37231E+04	  0.45514E+04	  0.94020E+01	  0.26976E+02	  0.42153E+02	  0.27023E+04	  0.74635E+02	  0.12041E+03	  0.32362E+00	  0.80156E+02	  0.51272E+02	  0.26316E+04	  0.23958E+02	  0.49804E+02	  0.30992E+04	  0.23923E+02	  0.65674E+02	  0.22763E+03	  0.34163E+03	  0.94552E+02	  0.77103E+02	  0.32463E+02	  0.89290E+01	  0.26393E+02	  0.68474E+01	  0.18811E+02	  0.16385E+01	  0.32953E+02	  0.13794E+02	  0.23884E+02	  0.11132E+01	  0.19010E+02	  0.22572E+01	  0.48508E+01	  0.23151E+01	  0.10778E-01	  0.86104E+00	  0.91370E-01	  0.53488E+02	  0.43698E+02	C00000000000000000000
   0.63637E+02	  0.54027E+02	  0.22102E+02	  0.59925E+02	  0.22088E+02	  0.39229E+02	  0.41397E+02	  0.46269E+02	  0.47497E+02	  0.41755E+02	  0.19493E+02	  0.50000E+02	  0.22167E+00	  0.36490E+04	  0.45153E+04	  0.94484E+01	  0.27011E+02	  0.42157E+02	  0.26978E+04	  0.75245E+02	  0.12042E+03	  0.32911E+00	  0.79921E+02	  0.51120E+02	  0.26261E+04	  0.25061E+02	  0.49886E+02	  0.30952E+04	  0.22394E+02	  0.65693E+02	  0.23200E+03	  0.34089E+03	  0.94473E+02	  0.76764E+02	  0.32283E+02	  0.88778E+01	  0.25904E+02	  0.69668E+01	  0.18733E+02	  0.16728E+01	  0.32923E+02	  0.13857E+02	  0.23983E+02	  0.12458E+01	  0.18400E+02	  0.22685E+01	  0.48869E+01	  0.23372E+01	  0.10778E-01	  0.86104E+00	  0.91370E-01	  0.53488E+02	  0.43698E+02	C00000000000000000000
   0.63240E+02	  0.53885E+02	  0.21850E+02	  0.57964E+02	  0.22383E+02	  0.39107E+02	  0.34100E+02	  0.47114E+02	  0.47808E+02	  0.40853E+02	  0.18138E+02	  0.50000E+02	  0.22423E+00	  0.36721E+04	  0.45272E+04	  0.94046E+01	  0.26930E+02	  0.42109E+02	  0.26981E+04	  0.75559E+02	  0.12041E+03	  0.33011E+00	  0.80051E+02	  0.48641E+02	  0.26271E+04	  0.27649E+02	  0.50251E+02	  0.30943E+04	  0.22953E+02	  0.65675E+02	  0.23238E+03	  0.34090E+03	  0.94777E+02	  0.77315E+02	  0.32283E+02	  0.88778E+01	  0.25904E+02	  0.69668E+01	  0.18733E+02	  0.16728E+01	  0.32923E+02	  0.13857E+02	  0.23983E+02	  0.12458E+01	  0.18400E+02	  0.22685E+01	  0.48869E+01	  0.23372E+01	 -0.33540E-03	  0.83325E+00	  0.10191E+00	  0.54068E+02	  0.44132E+02	C00000000000000000000
   0.63127E+02	  0.53935E+02	  0.23566E+02	  0.62007E+02	  0.21985E+02	  0.40456E+02	  0.37585E+02	  0.49143E+02	  0.48109E+02	  0.41440E+02	  0.17106E+02	  0.50000E+02	  0.23768E+00	  0.36164E+04	  0.45391E+04	  0.93170E+01	  0.27041E+02	  0.42273E+02	  0.26981E+04	  0.74924E+02	  0.12041E+03	  0.33299E+00	  0.80213E+02	  0.49825E+02	  0.26266E+04	  0.23278E+02	  0.51127E+02	  0.30965E+04	  0.23385E+02	  0.65754E+02	  0.23253E+03	  0.34011E+03	  0.94582E+02	  0.77230E+02	  0.32437E+02	  0.87834E+01	  0.26438E+02	  0.70830E+01	  0.19307E+02	  0.16490E+01	  0.32925E+02	  0.13732E+02	  0.23930E+02	  0.12565E+01	  0.18333E+02	  0.22434E+01	  0.48318E+01	  0.23452E+01	 -0.33540E-03	  0.83325E+00	  0.10191E+00	  0.54068E+02	  0.44132E+02	C00000000000000000000
   0.62455E+02	  0.54061E+02	  0.23385E+02	  0.61310E+02	  0.21696E+02	  0.39764E+02	  0.39397E+02	  0.49477E+02	  0.48338E+02	  0.40247E+02	  0.15911E+02	  0.50000E+02	  0.23952E+00	  0.36554E+04	  0.45285E+04	  0.92907E+01	  0.26707E+02	  0.42135E+02	  0.27001E+04	  0.75063E+02	  0.12037E+03	  0.33867E+00	  0.80386E+02	  0.50441E+02	  0.26285E+04	  0.25832E+02	  0.51271E+02	  0.30981E+04	  0.23877E+02	  0.65844E+02	  0.23344E+03	  0.34005E+03	  0.94798E+02	  0.77414E+02	  0.32437E+02	  0.87834E+01	  0.26438E+02	  0.70830E+01	  0.19307E+02	  0.16490E+01	  0.32925E+02	  0.13732E+02	  0.23930E+02	  0.12565E+01	  0.18333E+02	  0.22434E+01	  0.48318E+01	  0.23452E+01	 -0.33540E-03	  0.83325E+00	  0.10191E+00	  0.54068E+02	  0.44132E+02	C00000000000000000000
   0.61817E+02	  0.53364E+02	  0.21882E+02	  0.59991E+02	  0.22231E+02	  0.38314E+02	  0.38944E+02	  0.49643E+02	  0.48467E+02	  0.41043E+02	  0.17209E+02	  0.50000E+02	  0.22157E+00	  0.36254E+04	  0.44656E+04	  0.93648E+01	  0.26879E+02	  0.42413E+02	  0.27012E+04	  0.75936E+02	  0.12038E+03	  0.32275E+00	  0.80469E+02	  0.50287E+02	  0.26300E+04	  0.24503E+02	  0.51343E+02	  0.30975E+04	  0.23321E+02	  0.65945E+02	  0.23542E+03	  0.34029E+03	  0.94583E+02	  0.77445E+02	  0.31857E+02	  0.88648E+01	  0.26412E+02	  0.68793E+01	  0.18505E+02	  0.17090E+01	  0.32782E+02	  0.13905E+02	  0.23735E+02	  0.11598E+01	  0.18664E+02	  0.22356E+01	  0.48164E+01	  0.23432E+01	 -0.33540E-03	  0.83325E+00	  0.10191E+00	  0.54068E+02	  0.44132E+02	C00000000000000000000
   0.62372E+02	  0.53373E+02	  0.21722E+02	  0.60717E+02	  0.21939E+02	  0.38580E+02	  0.36753E+02	  0.45217E+02	  0.48714E+02	  0.40203E+02	  0.22498E+02	  0.50000E+02	  0.22320E+00	  0.35932E+04	  0.44648E+04	  0.94002E+01	  0.26936E+02	  0.42759E+02	  0.26985E+04	  0.74989E+02	  0.12038E+03	  0.32057E+00	  0.80239E+02	  0.49542E+02	  0.26270E+04	  0.24015E+02	  0.49431E+02	  0.30957E+04	  0.21110E+02	  0.66013E+02	  0.23608E+03	  0.34060E+03	  0.94905E+02	  0.77024E+02	  0.31857E+02	  0.88648E+01	  0.26412E+02	  0.68793E+01	  0.18505E+02	  0.17090E+01	  0.32782E+02	  0.13905E+02	  0.23735E+02	  0.11598E+01	  0.18664E+02	  0.22356E+01	  0.48164E+01	  0.23432E+01	 -0.33540E-03	  0.83325E+00	  0.10191E+00	  0.54068E+02	  0.44132E+02	C00000000000000000000
   0.63384E+02	  0.54102E+02	  0.27469E+02	  0.62313E+02	  0.21832E+02	  0.40997E+02	  0.40484E+02	  0.51210E+02	  0.48591E+02	  0.41282E+02	  0.19601E+02	  0.50000E+02	  0.27783E+00	  0.36328E+04	  0.45666E+04	  0.92628E+01	  0.26946E+02	  0.42553E+02	  0.26991E+04	  0.74753E+02	  0.12042E+03	  0.33864E+00	  0.80079E+02	  0.50810E+02	  0.26272E+04	  0.24677E+02	  0.52020E+02	  0.30980E+04	  0.22336E+02	  0.65952E+02	  0.23318E+03	  0.33968E+03	  0.94726E+02	  0.77069E+02	  0.31734E+02	  0.88222E+01	  0.26356E+02	  0.67522E+01	  0.18911E+02	  0.16585E+01	  0.32714E+02	  0.13713E+02	  0.23698E+02	  0.13528E+01	  0.18842E+02	  0.22321E+01	  0.48526E+01	  0.22661E+01	  0.17526E-01	  0.83768E+00	  0.80572E-01	  0.54432E+02	  0.43495E+02	C00000000000000000000
   0.63553E+02	  0.54738E+02	  0.27385E+02	  0.59628E+02	  0.21521E+02	  0.40569E+02	  0.39522E+02	  0.49981E+02	  0.48637E+02	  0.40483E+02	  0.18709E+02	  0.50000E+02	  0.27868E+00	  0.36230E+04	  0.45134E+04	  0.93471E+01	  0.26601E+02	  0.42286E+02	  0.27013E+04	  0.74692E+02	  0.12038E+03	  0.34215E+00	  0.80142E+02	  0.50483E+02	  0.26296E+04	  0.26156E+02	  0.51490E+02	  0.31000E+04	  0.22703E+02	  0.65909E+02	  0.23279E+03	  0.34009E+03	  0.94703E+02	  0.77467E+02	  0.31734E+02	  0.88222E+01	  0.26356E+02	  0.67522E+01	  0.18911E+02	  0.16585E+01	  0.32714E+02	  0.13713E+02	  0.23698E+02	  0.13528E+01	  0.18842E+02	  0.22321E+01	  0.48526E+01	  0.22661E+01	  0.17526E-01	  0.83768E+00	  0.80572E-01	  0.54432E+02	  0.43495E+02	C00000000000000000000
   0.63249E+02	  0.53748E+02	  0.28957E+02	  0.62277E+02	  0.21591E+02	  0.37956E+02	  0.39749E+02	  0.44205E+02	  0.48390E+02	  0.41390E+02	  0.20466E+02	  0.50000E+02	  0.29453E+00	  0.37090E+04	  0.45139E+04	  0.94137E+01	  0.26833E+02	  0.42242E+02	  0.27028E+04	  0.74817E+02	  0.12045E+03	  0.32118E+00	  0.80190E+02	  0.50560E+02	  0.26302E+04	  0.24710E+02	  0.48994E+02	  0.31030E+04	  0.21971E+02	  0.65895E+02	  0.23567E+03	  0.34025E+03	  0.94587E+02	  0.77189E+02	  0.31901E+02	  0.90130E+01	  0.26378E+02	  0.67745E+01	  0.18815E+02	  0.16445E+01	  0.32844E+02	  0.13891E+02	  0.23453E+02	  0.12336E+01	  0.18295E+02	  0.22883E+01	  0.48147E+01	  0.22953E+01	  0.17526E-01	  0.83768E+00	  0.80572E-01	  0.54432E+02	  0.43495E+02	C00000000000000000000
