   0.63547E+02	  0.54351E+02	  0.28545E+02	  0.58498E+02	  0.21086E+02	  0.43315E+02	  0.37000E+02	  0.48967E+02	  0.47840E+02	  0.45345E+02	  0.18665E+02	  0.50000E+02	  0.28813E+00	  0.36678E+04	  0.45000E+04	  0.94363E+01	  0.27107E+02	  0.42035E+02	  0.26980E+04	  0.75248E+02	  0.12051E+03	  0.36098E+00	  0.80728E+02	  0.49626E+02	  0.26262E+04	  0.26058E+02	  0.51051E+02	  0.31006E+04	  0.22714E+02	  0.65969E+02	  0.22945E+03	  0.33784E+03	  0.89100E+02	  0.77570E+02	  0.31614E+02	  0.88737E+01	  0.26177E+02	  0.68053E+01	  0.18897E+02	  0.17022E+01	  0.32231E+02	  0.13899E+02	  0.23858E+02	  0.12379E+01	  0.19223E+02	  0.22603E+01	  0.48879E+01	  0.22767E+01	  0.34324E-01	  0.85533E+00	  0.10342E+00	  0.53698E+02	  0.43558E+02	C00000000000000001000
   0.63514E+02	  0.53863E+02	  0.30642E+02	  0.60997E+02	  0.21501E+02	  0.41318E+02	  0.42572E+02	  0.45297E+02	  0.47704E+02	  0.46965E+02	  0.16545E+02	  0.50000E+02	  0.31228E+00	  0.36799E+04	  0.44980E+04	  0.92231E+01	  0.27470E+02	  0.42454E+02	  0.26985E+04	  0.75306E+02	  0.12049E+03	  0.34144E+00	  0.80690E+02	  0.51520E+02	  0.26270E+04	  0.24276E+02	  0.49466E+02	  0.31004E+04	  0.23596E+02	  0.66009E+02	  0.23164E+03	  0.33797E+03	  0.88564E+02	  0.77711E+02	  0.31702E+02	  0.89438E+01	  0.26144E+02	  0.70783E+01	  0.18837E+02	  0.16478E+01	  0.32240E+02	  0.13857E+02	  0.23923E+02	  0.13476E+01	  0.18968E+02	  0.23276E+01	  0.48972E+01	  0.23306E+01	  0.15513E-01	  0.85718E+00	  0.96040E-01	  0.53694E+02	  0.44338E+02	C00000000000000001000
   0.63244E+02	  0.53889E+02	  0.30781E+02	  0.60879E+02	  0.20870E+02	  0.41061E+02	  0.35098E+02	  0.44154E+02	  0.48010E+02	  0.45965E+02	  0.18034E+02	  0.50000E+02	  0.31086E+00	  0.36956E+04	  0.44958E+04	  0.92338E+01	  0.26609E+02	  0.42342E+02	  0.26968E+04	  0.75616E+02	  0.12048E+03	  0.34354E+00	  0.80585E+02	  0.48980E+02	  0.26250E+04	  0.25883E+02	  0.48972E+02	  0.30993E+04	  0.22981E+02	  0.66054E+02	  0.23069E+03	  0.33788E+03	  0.88336E+02	  0.77244E+02	  0.31702E+02	  0.89438E+01	  0.26144E+02	  0.70783E+01	  0.18837E+02	  0.16478E+01	  0.32240E+02	  0.13857E+02	  0.23923E+02	  0.13476E+01	  0.18968E+02	  0.23276E+01	  0.48972E+01	  0.23306E+01	  0.15513E-01	  0.85718E+00	  0.96040E-01	  0.53694E+02	  0.44338E+02	C00000000000000001000
   0.61882E+02	  0.54156E+02	  0.30156E+02	  0.62201E+02	  0.20947E+02	  0.40268E+02	  0.45999E+02	  0.49140E+02	  0.48266E+02	  0.45673E+02	  0.17117E+02	  0.50000E+02	  0.31124E+00	  0.36323E+04	  0.44847E+04	  0.91833E+01	  0.26889E+02	  0.42614E+02	  0.26940E+04	  0.74876E+02	  0.12046E+03	  0.34137E+00	  0.80266E+02	  0.52684E+02	  0.26214E+04	  0.24928E+02	  0.51126E+02	  0.30958E+04	  0.23387E+02	  0.66026E+02	  0.23033E+03	  0.33817E+03	  0.88214E+02	  0.76923E+02	  0.31842E+02	  0.89638E+01	  0.26793E+02	  0.67665E+01	  0.18864E+02	  0.16481E+01	  0.32498E+02	  0.13873E+02	  0.23862E+02	  0.13143E+01	  0.18911E+02	  0.22302E+01	  0.48938E+01	  0.22874E+01	  0.15513E-01	  0.85718E+00	  0.96040E-01	  0.53694E+02	  0.44338E+02	C00000000000000001000
   0.62489E+02	  0.54096E+02	  0.30614E+02	  0.60946E+02	  0.21448E+02	  0.40570E+02	  0.42426E+02	  0.43430E+02	  0.48273E+02	  0.46109E+02	  0.20284E+02	  0.50000E+02	  0.30658E+00	  0.35970E+04	  0.44897E+04	  0.94061E+01	  0.27091E+02	  0.42253E+02	  0.26952E+04	  0.75729E+02	  0.12044E+03	  0.33890E+00	  0.80231E+02	  0.51470E+02	  0.26234E+04	  0.25017E+02	  0.48659E+02	  0.30958E+04	  0.22044E+02	  0.65948E+02	  0.23282E+03	  0.33904E+03	  0.87930E+02	  0.77458E+02	  0.31842E+02	  0.89638E+01	  0.26793E+02	  0.67665E+01	  0.18864E+02	  0.16481E+01	  0.32498E+02	  0.13873E+02	  0.23862E+02	  0.13143E+01	  0.18911E+02	  0.22302E+01	  0.48938E+01	  0.22874E+01	  0.15513E-01	  0.85718E+00	  0.96040E-01	  0.53694E+02	  0.44338E+02	C00000000000000001000
   0.63302E+02	  0.53835E+02	  0.29525E+02	  0.58701E+02	  0.21579E+02	  0.40940E+02	  0.36937E+02	  0.47395E+02	  0.48416E+02	  0.47189E+02	  0.19539E+02	  0.50000E+02	  0.29915E+00	  0.37065E+04	  0.45049E+04	  0.94760E+01	  0.26790E+02	  0.42674E+02	  0.26989E+04	  0.74572E+02	  0.12050E+03	  0.33981E+00	  0.80489E+02	  0.49605E+02	  0.26280E+04	  0.25238E+02	  0.50372E+02	  0.30992E+04	  0.22346E+02	  0.65957E+02	  0.23375E+03	  0.33901E+03	  0.87327E+02	  0.77681E+02	  0.31888E+02	  0.88913E+01	  0.26092E+02	  0.69464E+01	  0.18593E+02	  0.16319E+01	  0.32587E+02	  0.13796E+02	  0.23842E+02	  0.13439E+01	  0.18720E+02	  0.22915E+01	  0.49354E+01	  0.23607E+01	  0.15513E-01	  0.85718E+00	  0.96040E-01	  0.53694E+02	  0.44338E+02	C00000000000000001000
   0.63666E+02	  0.53484E+02	  0.29687E+02	  0.61378E+02	  0.21376E+02	  0.40939E+02	  0.36567E+02	  0.49026E+02	  0.48790E+02	  0.47781E+02	  0.17566E+02	  0.50000E+02	  0.29751E+00	  0.36854E+04	  0.45342E+04	  0.94272E+01	  0.26884E+02	  0.42320E+02	  0.26993E+04	  0.74652E+02	  0.12050E+03	  0.33982E+00	  0.80682E+02	  0.49479E+02	  0.26274E+04	  0.25472E+02	  0.51077E+02	  0.31015E+04	  0.23156E+02	  0.66046E+02	  0.23296E+03	  0.33880E+03	  0.86747E+02	  0.77967E+02	  0.31888E+02	  0.88913E+01	  0.26092E+02	  0.69464E+01	  0.18593E+02	  0.16319E+01	  0.32587E+02	  0.13796E+02	  0.23842E+02	  0.13439E+01	  0.18720E+02	  0.22915E+01	  0.49354E+01	  0.23607E+01	  0.19133E-01	  0.84938E+00	  0.10266E+00	  0.53481E+02	  0.44215E+02	C00000000000000001000
   0.63264E+02	  0.54507E+02	  0.29436E+02	  0.59269E+02	  0.21450E+02	  0.40134E+02	  0.37268E+02	  0.46887E+02	  0.49035E+02	  0.47347E+02	  0.19819E+02	  0.50000E+02	  0.29790E+00	  0.36184E+04	  0.45048E+04	  0.94045E+01	  0.26881E+02	  0.42088E+02	  0.27002E+04	  0.74475E+02	  0.12048E+03	  0.32972E+00	  0.80727E+02	  0.49717E+02	  0.26283E+04	  0.26096E+02	  0.50153E+02	  0.31008E+04	  0.22213E+02	  0.66138E+02	  0.23305E+03	  0.33906E+03	  0.86402E+02	  0.77420E+02	  0.31692E+02	  0.88259E+01	  0.25896E+02	  0.66745E+01	  0.18886E+02	  0.16744E+01	  0.32761E+02	  0.13875E+02	  0.24023E+02	  0.12915E+01	  0.19157E+02	  0.22682E+01	  0.48553E+01	  0.22792E+01	  0.19133E-01	  0.84938E+00	  0.10266E+00	  0.53481E+02	  0.44215E+02	C00000000000000001000
   0.63002E+02	  0.54387E+02	  0.29510E+02	  0.61505E+02	  0.21140E+02	  0.39811E+02	  0.41309E+02	  0.46324E+02	  0.49223E+02	  0.48307E+02	  0.19457E+02	  0.50000E+02	  0.29715E+00	  0.36337E+04	  0.45149E+04	  0.92998E+01	  0.27055E+02	  0.42282E+02	  0.26977E+04	  0.75130E+02	  0.12049E+03	  0.33237E+00	  0.80408E+02	  0.51090E+02	  0.26248E+04	  0.25670E+02	  0.49909E+02	  0.30989E+04	  0.22383E+02	  0.66189E+02	  0.23376E+03	  0.33919E+03	  0.86060E+02	  0.77016E+02	  0.31692E+02	  0.88259E+01	  0.25896E+02	  0.66745E+01	  0.18886E+02	  0.16744E+01	  0.32761E+02	  0.13875E+02	  0.24023E+02	  0.12915E+01	  0.19157E+02	  0.22682E+01	  0.48553E+01	  0.22792E+01	  0.19133E-01	  0.84938E+00	  0.10266E+00	  0.53481E+02	  0.44215E+02	C00000000000000001000
   0.63768E+02	  0.53942E+02	  0.31606E+02	  0.63391E+02	  0.21212E+02	  0.40209E+02	  0.41014E+02	  0.47634E+02	  0.49281E+02	  0.49384E+02	  0.18143E+02	  0.50000E+02	  0.32199E+00	  0.37316E+04	  0.44926E+04	  0.92612E+01	  0.26616E+02	  0.42447E+02	  0.26972E+04	  0.75425E+02	  0.12052E+03	  0.34673E+00	  0.80347E+02	  0.50990E+02	  0.26252E+04	  0.26240E+02	  0.50475E+02	  0.30986E+04	  0.22930E+02	  0.66146E+02	  0.23600E+03	  0.33996E+03	  0.85434E+02	  0.77412E+02	  0.32306E+02	  0.88623E+01	  0.26305E+02	  0.67243E+01	  0.19123E+02	  0.16707E+01	  0.32774E+02	  0.13760E+02	  0.23746E+02	  0.13356E+01	  0.19068E+02	  0.23238E+01	  0.49247E+01	  0.23533E+01	  0.19133E-01	  0.84938E+00	  0.10266E+00	  0.53481E+02	  0.44215E+02	C00000000000000001000
   0.63419E+02	  0.53490E+02	  0.31550E+02	  0.62884E+02	  0.21610E+02	  0.40598E+02	  0.40570E+02	  0.44854E+02	  0.49425E+02	  0.50090E+02	  0.16466E+02	  0.50000E+02	  0.32255E+00	  0.37519E+04	  0.45304E+04	  0.93839E+01	  0.26953E+02	  0.42660E+02	  0.26969E+04	  0.75108E+02	  0.12052E+03	  0.34353E+00	  0.80362E+02	  0.50839E+02	  0.26248E+04	  0.23438E+02	  0.49274E+02	  0.30961E+04	  0.23640E+02	  0.66132E+02	  0.23725E+03	  0.34018E+03	  0.84846E+02	  0.77228E+02	  0.32306E+02	  0.88623E+01	  0.26305E+02	  0.67243E+01	  0.19123E+02	  0.16707E+01	  0.32774E+02	  0.13760E+02	  0.23746E+02	  0.13356E+01	  0.19068E+02	  0.23238E+01	  0.49247E+01	  0.23533E+01	  0.19133E-01	  0.84938E+00	  0.10266E+00	  0.53481E+02	  0.44215E+02	C00000000000000001000
   0.63450E+02	  0.54364E+02	  0.26073E+02	  0.62831E+02	  0.21739E+02	  0.39023E+02	  0.37672E+02	  0.47650E+02	  0.49507E+02	  0.50204E+02	  0.18063E+02	  0.50000E+02	  0.26344E+00	  0.37348E+04	  0.44056E+04	  0.92127E+01	  0.27095E+02	  0.42066E+02	  0.26931E+04	  0.74811E+02	  0.12053E+03	  0.33109E+00	  0.80335E+02	  0.49854E+02	  0.26219E+04	  0.27189E+02	  0.50482E+02	  0.30934E+04	  0.22980E+02	  0.66156E+02	  0.23728E+03	  0.34006E+03	  0.84321E+02	  0.76997E+02	  0.32348E+02	  0.88348E+01	  0.26169E+02	  0.68873E+01	  0.18968E+02	  0.16384E+01	  0.32929E+02	  0.13757E+02	  0.23570E+02	  0.13449E+01	  0.18867E+02	  0.22812E+01	  0.49346E+01	  0.22775E+01	  0.14979E-01	  0.85178E+00	  0.10810E+00	  0.53812E+02	  0.44736E+02	C00000000000000001000
   0.63827E+02	  0.53266E+02	  0.25940E+02	  0.59589E+02	  0.21270E+02	  0.39374E+02	  0.38088E+02	  0.48239E+02	  0.49767E+02	  0.50697E+02	  0.20512E+02	  0.50000E+02	  0.26480E+00	  0.37129E+04	  0.44973E+04	  0.93732E+01	  0.27000E+02	  0.42633E+02	  0.26920E+04	  0.75908E+02	  0.12052E+03	  0.32822E+00	  0.80362E+02	  0.49996E+02	  0.26201E+04	  0.25215E+02	  0.50737E+02	  0.30921E+04	  0.21938E+02	  0.66131E+02	  0.23640E+03	  0.33969E+03	  0.83769E+02	  0.77363E+02	  0.32348E+02	  0.88348E+01	  0.26169E+02	  0.68873E+01	  0.18968E+02	  0.16384E+01	  0.32929E+02	  0.13757E+02	  0.23570E+02	  0.13449E+01	  0.18867E+02	  0.22812E+01	  0.49346E+01	  0.22775E+01	  0.14979E-01	  0.85178E+00	  0.10810E+00	  0.53812E+02	  0.44736E+02	C00000000000000001000
   0.62905E+02	  0.53281E+02	  0.25373E+02	  0.61872E+02	  0.21511E+02	  0.39721E+02	  0.38557E+02	  0.48463E+02	  0.49922E+02	  0.51321E+02	  0.17438E+02	  0.50000E+02	  0.25949E+00	  0.36876E+04	  0.45241E+04	  0.93672E+01	  0.26942E+02	  0.42139E+02	  0.26920E+04	  0.74698E+02	  0.12050E+03	  0.32385E+00	  0.80542E+02	  0.50155E+02	  0.26206E+04	  0.26688E+02	  0.50833E+02	  0.30921E+04	  0.23219E+02	  0.66178E+02	  0.23666E+03	  0.34012E+03	  0.83344E+02	  0.77647E+02	  0.32396E+02	  0.89118E+01	  0.25653E+02	  0.69571E+01	  0.18925E+02	  0.16879E+01	  0.33008E+02	  0.13950E+02	  0.23813E+02	  0.15436E+01	  0.18906E+02	  0.23117E+01	  0.49708E+01	  0.23139E+01	  0.14979E-01	  0.85178E+00	  0.10810E+00	  0.53812E+02	  0.44736E+02	C00000000000000001000
   0.63508E+02	  0.53922E+02	  0.25377E+02	  0.62355E+02	  0.21677E+02	  0.39009E+02	  0.35902E+02	  0.44988E+02	  0.50008E+02	  0.51647E+02	  0.18974E+02	  0.50000E+02	  0.25945E+00	  0.36525E+04	  0.44705E+04	  0.93095E+01	  0.26948E+02	  0.42232E+02	  0.26933E+04	  0.74696E+02	  0.12052E+03	  0.32968E+00	  0.80753E+02	  0.49253E+02	  0.26218E+04	  0.23980E+02	  0.49332E+02	  0.30920E+04	  0.22562E+02	  0.66295E+02	  0.23764E+03	  0.33994E+03	  0.82726E+02	  0.77681E+02	  0.32396E+02	  0.89118E+01	  0.25653E+02	  0.69571E+01	  0.18925E+02	  0.16879E+01	  0.33008E+02	  0.13950E+02	  0.23813E+02	  0.15436E+01	  0.18906E+02	  0.23117E+01	  0.49708E+01	  0.23139E+01	  0.14979E-01	  0.85178E+00	  0.10810E+00	  0.53812E+02	  0.44736E+02	C00000000000000001000
   0.62208E+02	  0.53410E+02	  0.24733E+02	  0.62485E+02	  0.21145E+02	  0.41648E+02	  0.37875E+02	  0.42119E+02	  0.50178E+02	  0.52295E+02	  0.19006E+02	  0.50000E+02	  0.25294E+00	  0.36902E+04	  0.45196E+04	  0.93010E+01	  0.27014E+02	  0.42828E+02	  0.26913E+04	  0.74823E+02	  0.12051E+03	  0.35072E+00	  0.80683E+02	  0.49924E+02	  0.26197E+04	  0.28098E+02	  0.48092E+02	  0.30906E+04	  0.22553E+02	  0.66377E+02	  0.23763E+03	  0.33953E+03	  0.82233E+02	  0.77406E+02	  0.32192E+02	  0.91632E+01	  0.25789E+02	  0.71674E+01	  0.18925E+02	  0.16816E+01	  0.32961E+02	  0.13748E+02	  0.23478E+02	  0.12614E+01	  0.18799E+02	  0.23027E+01	  0.49763E+01	  0.23392E+01	  0.14979E-01	  0.85178E+00	  0.10810E+00	  0.53812E+02	  0.44736E+02	C00000000000000001000
   0.62840E+02	  0.53898E+02	  0.24787E+02	  0.58998E+02	  0.21232E+02	  0.42059E+02	  0.33742E+02	  0.44878E+02	  0.50168E+02	  0.52758E+02	  0.17237E+02	  0.50000E+02	  0.25239E+00	  0.36535E+04	  0.44789E+04	  0.93669E+01	  0.26784E+02	  0.42457E+02	  0.26900E+04	  0.75050E+02	  0.12050E+03	  0.34735E+00	  0.80506E+02	  0.48519E+02	  0.26181E+04	  0.24951E+02	  0.49284E+02	  0.30902E+04	  0.23304E+02	  0.66380E+02	  0.24066E+03	  0.33952E+03	  0.81617E+02	  0.77409E+02	  0.32192E+02	  0.91632E+01	  0.25789E+02	  0.71674E+01	  0.18925E+02	  0.16816E+01	  0.32961E+02	  0.13748E+02	  0.23478E+02	  0.12614E+01	  0.18799E+02	  0.23027E+01	  0.49763E+01	  0.23392E+01	  0.22969E-01	  0.83167E+00	  0.94244E-01	  0.53376E+02	  0.43611E+02	C00000000000000001000
   0.61900E+02	  0.53837E+02	  0.26798E+02	  0.63597E+02	  0.21373E+02	  0.39347E+02	  0.35018E+02	  0.49550E+02	  0.50449E+02	  0.53526E+02	  0.15288E+02	  0.50000E+02	  0.26926E+00	  0.35910E+04	  0.44819E+04	  0.92094E+01	  0.26555E+02	  0.41953E+02	  0.26917E+04	  0.74144E+02	  0.12052E+03	  0.32575E+00	  0.80619E+02	  0.48953E+02	  0.26195E+04	  0.25237E+02	  0.51303E+02	  0.30905E+04	  0.24117E+02	  0.66394E+02	  0.23987E+03	  0.33976E+03	  0.81127E+02	  0.77569E+02	  0.32205E+02	  0.91779E+01	  0.26040E+02	  0.70230E+01	  0.18698E+02	  0.16781E+01	  0.32774E+02	  0.13695E+02	  0.23365E+02	  0.12881E+01	  0.18795E+02	  0.22746E+01	  0.49640E+01	  0.24036E+01	  0.22969E-01	  0.83167E+00	  0.94244E-01	  0.53376E+02	  0.43611E+02	C00000000000000001000
   0.61633E+02	  0.53589E+02	  0.26389E+02	  0.61983E+02	  0.22210E+02	  0.38915E+02	  0.39429E+02	  0.45234E+02	  0.50707E+02	  0.39383E+02	  0.16962E+02	  0.50000E+02	  0.27342E+00	  0.36066E+04	  0.45026E+04	  0.94543E+01	  0.27264E+02	  0.42102E+02	  0.26966E+04	  0.74612E+02	  0.11983E+03	  0.32928E+00	  0.80422E+02	  0.50452E+02	  0.26254E+04	  0.23984E+02	  0.49438E+02	  0.30932E+04	  0.23418E+02	  0.66413E+02	  0.23933E+03	  0.34092E+03	  0.88861E+02	  0.77183E+02	  0.32205E+02	  0.91779E+01	  0.26040E+02	  0.70230E+01	  0.18698E+02	  0.16781E+01	  0.32774E+02	  0.13695E+02	  0.23365E+02	  0.12881E+01	  0.18795E+02	  0.22746E+01	  0.49640E+01	  0.24036E+01	  0.22969E-01	  0.83167E+00	  0.94244E-01	  0.53376E+02	  0.43611E+02	C00000000000000001000
   0.61775E+02	  0.54118E+02	  0.26495E+02	  0.61497E+02	  0.22330E+02	  0.38153E+02	  0.37944E+02	  0.40882E+02	  0.50745E+02	  0.40114E+02	  0.20844E+02	  0.50000E+02	  0.26961E+00	  0.36603E+04	  0.45045E+04	  0.93096E+01	  0.26773E+02	  0.42094E+02	  0.27035E+04	  0.75779E+02	  0.11980E+03	  0.32265E+00	  0.80068E+02	  0.49947E+02	  0.26315E+04	  0.24194E+02	  0.47558E+02	  0.30994E+04	  0.21780E+02	  0.66307E+02	  0.24133E+03	  0.34163E+03	  0.94366E+02	  0.77219E+02	  0.32049E+02	  0.89927E+01	  0.25828E+02	  0.68257E+01	  0.18905E+02	  0.16428E+01	  0.32543E+02	  0.13915E+02	  0.23372E+02	  0.14132E+01	  0.18341E+02	  0.23371E+01	  0.49059E+01	  0.23863E+01	  0.22969E-01	  0.83167E+00	  0.94244E-01	  0.53376E+02	  0.43611E+02	C00000000000000001000
   0.61867E+02	  0.54205E+02	  0.26406E+02	  0.59547E+02	  0.22543E+02	  0.38101E+02	  0.29818E+02	  0.45906E+02	  0.50936E+02	  0.40279E+02	  0.15645E+02	  0.50000E+02	  0.27052E+00	  0.36549E+04	  0.44972E+04	  0.94625E+01	  0.26736E+02	  0.42493E+02	  0.27039E+04	  0.73414E+02	  0.11994E+03	  0.32307E+00	  0.79529E+02	  0.47186E+02	  0.26333E+04	  0.27314E+02	  0.49728E+02	  0.31010E+04	  0.23995E+02	  0.66137E+02	  0.24171E+03	  0.34222E+03	  0.94624E+02	  0.76807E+02	  0.32049E+02	  0.89927E+01	  0.25828E+02	  0.68257E+01	  0.18905E+02	  0.16428E+01	  0.32543E+02	  0.13915E+02	  0.23372E+02	  0.14132E+01	  0.18341E+02	  0.23371E+01	  0.49059E+01	  0.23863E+01	  0.22969E-01	  0.83167E+00	  0.94244E-01	  0.53376E+02	  0.43611E+02	C00000000000000001000
   0.63088E+02	  0.53770E+02	  0.28078E+02	  0.59549E+02	  0.22448E+02	  0.41395E+02	  0.41616E+02	  0.46822E+02	  0.50477E+02	  0.41762E+02	  0.17070E+02	  0.50000E+02	  0.28492E+00	  0.36822E+04	  0.44907E+04	  0.94093E+01	  0.26395E+02	  0.42157E+02	  0.27076E+04	  0.74850E+02	  0.12009E+03	  0.34412E+00	  0.79618E+02	  0.51195E+02	  0.26375E+04	  0.26421E+02	  0.50125E+02	  0.31032E+04	  0.23399E+02	  0.65973E+02	  0.24382E+03	  0.34245E+03	  0.93971E+02	  0.76841E+02	  0.32421E+02	  0.89202E+01	  0.26098E+02	  0.68458E+01	  0.18919E+02	  0.17152E+01	  0.32936E+02	  0.13828E+02	  0.23409E+02	  0.12279E+01	  0.18826E+02	  0.22588E+01	  0.48411E+01	  0.22762E+01	  0.23601E-01	  0.84178E+00	  0.88895E-01	  0.54122E+02	  0.44315E+02	C00000000000000001000
   0.63501E+02	  0.53746E+02	  0.27963E+02	  0.62450E+02	  0.22565E+02	  0.40747E+02	  0.39537E+02	  0.46730E+02	  0.50538E+02	  0.41036E+02	  0.17598E+02	  0.50000E+02	  0.28609E+00	  0.36582E+04	  0.44927E+04	  0.92933E+01	  0.26779E+02	  0.42272E+02	  0.27078E+04	  0.74245E+02	  0.12016E+03	  0.34943E+00	  0.79624E+02	  0.50488E+02	  0.26380E+04	  0.25744E+02	  0.50085E+02	  0.31037E+04	  0.23174E+02	  0.65893E+02	  0.24330E+03	  0.34236E+03	  0.93837E+02	  0.77062E+02	  0.32421E+02	  0.89202E+01	  0.26098E+02	  0.68458E+01	  0.18919E+02	  0.17152E+01	  0.32936E+02	  0.13828E+02	  0.23409E+02	  0.12279E+01	  0.18826E+02	  0.22588E+01	  0.48411E+01	  0.22762E+01	  0.23601E-01	  0.84178E+00	  0.88895E-01	  0.54122E+02	  0.44315E+02	C00000000000000001000
   0.63283E+02	  0.53834E+02	  0.24471E+02	  0.62472E+02	  0.22803E+02	  0.40060E+02	  0.36487E+02	  0.48447E+02	  0.50549E+02	  0.42698E+02	  0.16343E+02	  0.50000E+02	  0.24867E+00	  0.36632E+04	  0.44806E+04	  0.93961E+01	  0.27191E+02	  0.42602E+02	  0.27083E+04	  0.74924E+02	  0.12027E+03	  0.33646E+00	  0.79738E+02	  0.49452E+02	  0.26370E+04	  0.26590E+02	  0.50827E+02	  0.31026E+04	  0.23702E+02	  0.65857E+02	  0.24332E+03	  0.34281E+03	  0.93171E+02	  0.77170E+02	  0.32110E+02	  0.90347E+01	  0.26087E+02	  0.67874E+01	  0.19151E+02	  0.16510E+01	  0.33154E+02	  0.13849E+02	  0.24153E+02	  0.14156E+01	  0.18106E+02	  0.23010E+01	  0.47585E+01	  0.22505E+01	  0.23601E-01	  0.84178E+00	  0.88895E-01	  0.54122E+02	  0.44315E+02	C00000000000000001000
   0.63319E+02	  0.53286E+02	  0.24308E+02	  0.60972E+02	  0.22458E+02	  0.39633E+02	  0.36985E+02	  0.46828E+02	  0.50463E+02	  0.42941E+02	  0.18857E+02	  0.50000E+02	  0.25034E+00	  0.36611E+04	  0.45263E+04	  0.93207E+01	  0.26673E+02	  0.42069E+02	  0.27061E+04	  0.74545E+02	  0.12033E+03	  0.33996E+00	  0.79696E+02	  0.49621E+02	  0.26351E+04	  0.25709E+02	  0.50127E+02	  0.31018E+04	  0.22674E+02	  0.65863E+02	  0.24442E+03	  0.34259E+03	  0.92512E+02	  0.76354E+02	  0.32110E+02	  0.90347E+01	  0.26087E+02	  0.67874E+01	  0.19151E+02	  0.16510E+01	  0.33154E+02	  0.13849E+02	  0.24153E+02	  0.14156E+01	  0.18106E+02	  0.23010E+01	  0.47585E+01	  0.22505E+01	  0.23601E-01	  0.84178E+00	  0.88895E-01	  0.54122E+02	  0.44315E+02	C00000000000000001000
   0.63167E+02	  0.53292E+02	  0.27309E+02	  0.60831E+02	  0.22918E+02	  0.40048E+02	  0.36809E+02	  0.46893E+02	  0.50579E+02	  0.43814E+02	  0.19189E+02	  0.50000E+02	  0.27839E+00	  0.37032E+04	  0.44747E+04	  0.93401E+01	  0.27071E+02	  0.42245E+02	  0.27052E+04	  0.75772E+02	  0.12041E+03	  0.34138E+00	  0.79689E+02	  0.49561E+02	  0.26348E+04	  0.25513E+02	  0.50155E+02	  0.30994E+04	  0.22517E+02	  0.65840E+02	  0.24326E+03	  0.34301E+03	  0.91683E+02	  0.77338E+02	  0.32632E+02	  0.88257E+01	  0.26304E+02	  0.67884E+01	  0.18764E+02	  0.16612E+01	  0.33313E+02	  0.13761E+02	  0.23718E+02	  0.11817E+01	  0.19001E+02	  0.22485E+01	  0.48114E+01	  0.22079E+01	  0.23601E-01	  0.84178E+00	  0.88895E-01	  0.54122E+02	  0.44315E+02	C00000000000000001000
   0.63387E+02	  0.53421E+02	  0.27189E+02	  0.59528E+02	  0.22609E+02	  0.40399E+02	  0.39037E+02	  0.47295E+02	  0.50671E+02	  0.45696E+02	  0.19491E+02	  0.50000E+02	  0.27961E+00	  0.36905E+04	  0.44639E+04	  0.93847E+01	  0.26793E+02	  0.42603E+02	  0.27068E+04	  0.74779E+02	  0.12049E+03	  0.33850E+00	  0.80154E+02	  0.50318E+02	  0.26359E+04	  0.25774E+02	  0.50329E+02	  0.31011E+04	  0.22381E+02	  0.65944E+02	  0.24523E+03	  0.34285E+03	  0.90372E+02	  0.77298E+02	  0.32632E+02	  0.88257E+01	  0.26304E+02	  0.67884E+01	  0.18764E+02	  0.16612E+01	  0.33313E+02	  0.13761E+02	  0.23718E+02	  0.11817E+01	  0.19001E+02	  0.22485E+01	  0.48114E+01	  0.22079E+01	  0.23976E-01	  0.81584E+00	  0.10746E+00	  0.53711E+02	  0.44089E+02	C00000000000000001000
   0.62784E+02	  0.53934E+02	  0.22201E+02	  0.60071E+02	  0.22614E+02	  0.39031E+02	  0.38050E+02	  0.43674E+02	  0.50924E+02	  0.46754E+02	  0.17713E+02	  0.50000E+02	  0.22557E+00	  0.37302E+04	  0.44978E+04	  0.92290E+01	  0.26881E+02	  0.42280E+02	  0.27038E+04	  0.74139E+02	  0.12054E+03	  0.33024E+00	  0.80233E+02	  0.49983E+02	  0.26327E+04	  0.24530E+02	  0.48764E+02	  0.30996E+04	  0.23124E+02	  0.66098E+02	  0.24365E+03	  0.34241E+03	  0.88927E+02	  0.77338E+02	  0.32450E+02	  0.89354E+01	  0.26662E+02	  0.67472E+01	  0.18940E+02	  0.16355E+01	  0.33076E+02	  0.13812E+02	  0.23674E+02	  0.13214E+01	  0.18849E+02	  0.22846E+01	  0.48234E+01	  0.23432E+01	  0.23976E-01	  0.81584E+00	  0.10746E+00	  0.53711E+02	  0.44089E+02	C00000000000000001000
