   0.63226E+02	  0.56297E+02	  0.13723E+02	  0.59824E+02	  0.24110E+02	  0.31701E+02	  0.38145E+02	  0.48551E+02	  0.15978E+02	  0.40978E+02	  0.17149E+02	  0.50000E+02	  0.13723E+00	  0.36733E+04	  0.46797E+04	  0.88969E+01	  0.26989E+02	  0.42080E+02	  0.27708E+04	  0.77539E+02	  0.12041E+03	  0.26564E+00	  0.79746E+02	  0.50015E+02	  0.27005E+04	  0.22372E+02	  0.50872E+02	  0.31643E+04	  0.23324E+02	  0.61144E+02	  0.91811E+02	  0.34203E+03	  0.94595E+02	  0.76299E+02	  0.32243E+02	  0.85378E+01	  0.28877E+02	  0.71313E+01	  0.17913E+02	  0.16029E+01	  0.32311E+02	  0.13264E+02	  0.27362E+02	  0.11421E+01	  0.17239E+02	  0.21389E+01	  0.45348E+01	  0.20754E+01	  0.29389E-01	  0.78290E+00	  0.10112E+00	  0.52791E+02	  0.44573E+02	C00000000000100000000
   0.62997E+02	  0.56196E+02	  0.13261E+02	  0.56706E+02	  0.23169E+02	  0.30238E+02	  0.33833E+02	  0.45210E+02	  0.16047E+02	  0.39165E+02	  0.20999E+02	  0.50000E+02	  0.13256E+00	  0.35910E+04	  0.46638E+04	  0.88536E+01	  0.27144E+02	  0.42208E+02	  0.27479E+04	  0.78732E+02	  0.12031E+03	  0.25346E+00	  0.78164E+02	  0.48550E+02	  0.26756E+04	  0.24907E+02	  0.49428E+02	  0.31434E+04	  0.21780E+02	  0.60768E+02	  0.93688E+02	  0.34120E+03	  0.95165E+02	  0.73792E+02	  0.31148E+02	  0.86623E+01	  0.28467E+02	  0.68919E+01	  0.18089E+02	  0.16347E+01	  0.32228E+02	  0.13271E+02	  0.26816E+02	  0.11201E+01	  0.17472E+02	  0.21830E+01	  0.47336E+01	  0.21722E+01	  0.35570E-01	  0.90496E+00	  0.12322E+00	  0.53618E+02	  0.43215E+02	C00000000000100000000
   0.62009E+02	  0.56054E+02	  0.13005E+02	  0.57443E+02	  0.22818E+02	  0.30154E+02	  0.39514E+02	  0.49761E+02	  0.15510E+02	  0.38334E+02	  0.20340E+02	  0.50000E+02	  0.13516E+00	  0.36484E+04	  0.46757E+04	  0.88516E+01	  0.26866E+02	  0.42353E+02	  0.27273E+04	  0.77477E+02	  0.12031E+03	  0.25414E+00	  0.76479E+02	  0.50480E+02	  0.26528E+04	  0.26164E+02	  0.51394E+02	  0.31219E+04	  0.22104E+02	  0.59963E+02	  0.88430E+02	  0.34019E+03	  0.95772E+02	  0.73168E+02	  0.31148E+02	  0.86623E+01	  0.28467E+02	  0.68919E+01	  0.18089E+02	  0.16347E+01	  0.32228E+02	  0.13271E+02	  0.26816E+02	  0.11201E+01	  0.17472E+02	  0.21830E+01	  0.47336E+01	  0.21722E+01	  0.35570E-01	  0.90496E+00	  0.12322E+00	  0.53618E+02	  0.43215E+02	C00000000000100000000
   0.63235E+02	  0.56420E+02	  0.23908E+02	  0.55768E+02	  0.23062E+02	  0.29573E+02	  0.45435E+02	  0.45022E+02	  0.14535E+02	  0.38405E+02	  0.17835E+02	  0.50000E+02	  0.24654E+00	  0.36921E+04	  0.46200E+04	  0.90168E+01	  0.26835E+02	  0.41847E+02	  0.27241E+04	  0.77502E+02	  0.12036E+03	  0.25389E+00	  0.76310E+02	  0.52493E+02	  0.26513E+04	  0.25842E+02	  0.49347E+02	  0.31164E+04	  0.23147E+02	  0.59172E+02	  0.88499E+02	  0.33947E+03	  0.95645E+02	  0.74467E+02	  0.31507E+02	  0.85195E+01	  0.28091E+02	  0.70601E+01	  0.18231E+02	  0.16030E+01	  0.31832E+02	  0.13496E+02	  0.26445E+02	  0.12379E+01	  0.17502E+02	  0.21226E+01	  0.47108E+01	  0.22097E+01	  0.35570E-01	  0.90496E+00	  0.12322E+00	  0.53618E+02	  0.43215E+02	C00000000000100000000
   0.62890E+02	  0.56121E+02	  0.24176E+02	  0.59786E+02	  0.23257E+02	  0.29328E+02	  0.40185E+02	  0.48069E+02	  0.13977E+02	  0.39886E+02	  0.17400E+02	  0.50000E+02	  0.24381E+00	  0.37122E+04	  0.46450E+04	  0.89143E+01	  0.26969E+02	  0.41714E+02	  0.27273E+04	  0.77409E+02	  0.12040E+03	  0.25590E+00	  0.77115E+02	  0.50708E+02	  0.26556E+04	  0.24837E+02	  0.50663E+02	  0.31188E+04	  0.23300E+02	  0.58731E+02	  0.83986E+02	  0.33825E+03	  0.95556E+02	  0.75587E+02	  0.31507E+02	  0.85195E+01	  0.28091E+02	  0.70601E+01	  0.18231E+02	  0.16030E+01	  0.31832E+02	  0.13496E+02	  0.26445E+02	  0.12379E+01	  0.17502E+02	  0.21226E+01	  0.47108E+01	  0.22097E+01	  0.35570E-01	  0.90496E+00	  0.12322E+00	  0.53618E+02	  0.43215E+02	C00000000000100000000
   0.62865E+02	  0.55746E+02	  0.21423E+02	  0.59611E+02	  0.23045E+02	  0.32574E+02	  0.36364E+02	  0.51006E+02	  0.13413E+02	  0.39138E+02	  0.16582E+02	  0.50000E+02	  0.22010E+00	  0.36227E+04	  0.46559E+04	  0.89343E+01	  0.27122E+02	  0.41718E+02	  0.27313E+04	  0.76656E+02	  0.12041E+03	  0.27319E+00	  0.78191E+02	  0.49410E+02	  0.26591E+04	  0.26150E+02	  0.51932E+02	  0.31244E+04	  0.23615E+02	  0.58663E+02	  0.79411E+02	  0.33704E+03	  0.95331E+02	  0.76473E+02	  0.31284E+02	  0.89541E+01	  0.27869E+02	  0.68970E+01	  0.18560E+02	  0.15588E+01	  0.31429E+02	  0.13593E+02	  0.27040E+02	  0.13255E+01	  0.17828E+02	  0.21632E+01	  0.43456E+01	  0.20161E+01	  0.35570E-01	  0.90496E+00	  0.12322E+00	  0.53618E+02	  0.43215E+02	C00000000000100000000
   0.63086E+02	  0.55817E+02	  0.21807E+02	  0.61099E+02	  0.22461E+02	  0.32932E+02	  0.40168E+02	  0.47033E+02	  0.14899E+02	  0.39240E+02	  0.18879E+02	  0.50000E+02	  0.21620E+00	  0.36099E+04	  0.46500E+04	  0.88338E+01	  0.26473E+02	  0.41546E+02	  0.27363E+04	  0.77168E+02	  0.12043E+03	  0.27026E+00	  0.79393E+02	  0.50703E+02	  0.26648E+04	  0.25305E+02	  0.50216E+02	  0.31315E+04	  0.22604E+02	  0.58920E+02	  0.86830E+02	  0.33532E+03	  0.95270E+02	  0.77562E+02	  0.31284E+02	  0.89541E+01	  0.27869E+02	  0.68970E+01	  0.18560E+02	  0.15588E+01	  0.31429E+02	  0.13593E+02	  0.27040E+02	  0.13255E+01	  0.17828E+02	  0.21632E+01	  0.43456E+01	  0.20161E+01	  0.18911E-01	  0.90567E+00	  0.11111E+00	  0.53605E+02	  0.43057E+02	C00000000000100000000
   0.63540E+02	  0.55494E+02	  0.24331E+02	  0.59342E+02	  0.21979E+02	  0.33992E+02	  0.38157E+02	  0.44660E+02	  0.15317E+02	  0.41362E+02	  0.19560E+02	  0.50000E+02	  0.25020E+00	  0.36613E+04	  0.46146E+04	  0.89429E+01	  0.26754E+02	  0.41963E+02	  0.27379E+04	  0.77054E+02	  0.12046E+03	  0.27948E+00	  0.80193E+02	  0.50020E+02	  0.26667E+04	  0.25440E+02	  0.49190E+02	  0.31366E+04	  0.22307E+02	  0.59388E+02	  0.86043E+02	  0.33371E+03	  0.94905E+02	  0.77584E+02	  0.30790E+02	  0.87393E+01	  0.27735E+02	  0.68602E+01	  0.18454E+02	  0.16153E+01	  0.31594E+02	  0.13528E+02	  0.26808E+02	  0.13498E+01	  0.18373E+02	  0.22088E+01	  0.44170E+01	  0.20464E+01	  0.18911E-01	  0.90567E+00	  0.11111E+00	  0.53605E+02	  0.43057E+02	C00000000000100000000
   0.64345E+02	  0.55626E+02	  0.24424E+02	  0.58698E+02	  0.21261E+02	  0.34038E+02	  0.36916E+02	  0.46412E+02	  0.15508E+02	  0.40504E+02	  0.21200E+02	  0.50000E+02	  0.24925E+00	  0.36146E+04	  0.46037E+04	  0.88176E+01	  0.26748E+02	  0.41753E+02	  0.27320E+04	  0.76742E+02	  0.12043E+03	  0.27910E+00	  0.80361E+02	  0.49598E+02	  0.26594E+04	  0.24448E+02	  0.49947E+02	  0.31356E+04	  0.21638E+02	  0.59793E+02	  0.87637E+02	  0.33200E+03	  0.94977E+02	  0.77376E+02	  0.30790E+02	  0.87393E+01	  0.27735E+02	  0.68602E+01	  0.18454E+02	  0.16153E+01	  0.31594E+02	  0.13528E+02	  0.26808E+02	  0.13498E+01	  0.18373E+02	  0.22088E+01	  0.44170E+01	  0.20464E+01	  0.18911E-01	  0.90567E+00	  0.11111E+00	  0.53605E+02	  0.43057E+02	C00000000000100000000
   0.63071E+02	  0.55323E+02	  0.30452E+02	  0.60008E+02	  0.20987E+02	  0.33313E+02	  0.38558E+02	  0.46534E+02	  0.15856E+02	  0.41023E+02	  0.18955E+02	  0.50000E+02	  0.30750E+00	  0.37076E+04	  0.46545E+04	  0.88154E+01	  0.27088E+02	  0.42024E+02	  0.27313E+04	  0.77372E+02	  0.12044E+03	  0.26763E+00	  0.80896E+02	  0.50156E+02	  0.26590E+04	  0.23744E+02	  0.50000E+02	  0.31350E+04	  0.22614E+02	  0.60183E+02	  0.87340E+02	  0.33121E+03	  0.94793E+02	  0.78637E+02	  0.30372E+02	  0.88550E+01	  0.27529E+02	  0.69179E+01	  0.18831E+02	  0.16390E+01	  0.30783E+02	  0.13643E+02	  0.26496E+02	  0.14123E+01	  0.19141E+02	  0.22131E+01	  0.46846E+01	  0.22058E+01	  0.18911E-01	  0.90567E+00	  0.11111E+00	  0.53605E+02	  0.43057E+02	C00000000000100000000
   0.63465E+02	  0.55783E+02	  0.30311E+02	  0.57701E+02	  0.20719E+02	  0.33239E+02	  0.37407E+02	  0.47160E+02	  0.16078E+02	  0.40905E+02	  0.21738E+02	  0.50000E+02	  0.30894E+00	  0.36846E+04	  0.46161E+04	  0.87419E+01	  0.26780E+02	  0.41590E+02	  0.27327E+04	  0.77290E+02	  0.12046E+03	  0.26823E+00	  0.82027E+02	  0.49765E+02	  0.26618E+04	  0.24183E+02	  0.50271E+02	  0.31388E+04	  0.21479E+02	  0.60662E+02	  0.88167E+02	  0.33031E+03	  0.94645E+02	  0.79481E+02	  0.30372E+02	  0.88550E+01	  0.27529E+02	  0.69179E+01	  0.18831E+02	  0.16390E+01	  0.30783E+02	  0.13643E+02	  0.26496E+02	  0.14123E+01	  0.19141E+02	  0.22131E+01	  0.46846E+01	  0.22058E+01	  0.18911E-01	  0.90567E+00	  0.11111E+00	  0.53605E+02	  0.43057E+02	C00000000000100000000
   0.63295E+02	  0.54768E+02	  0.36022E+02	  0.57065E+02	  0.19994E+02	  0.34069E+02	  0.42321E+02	  0.46519E+02	  0.16448E+02	  0.40622E+02	  0.21536E+02	  0.50000E+02	  0.36520E+00	  0.36647E+04	  0.46255E+04	  0.86505E+01	  0.27059E+02	  0.41962E+02	  0.27271E+04	  0.77253E+02	  0.12044E+03	  0.28371E+00	  0.82389E+02	  0.51434E+02	  0.26558E+04	  0.24790E+02	  0.49994E+02	  0.31364E+04	  0.21633E+02	  0.61184E+02	  0.88674E+02	  0.32825E+03	  0.94709E+02	  0.78724E+02	  0.30144E+02	  0.89358E+01	  0.27046E+02	  0.70343E+01	  0.19727E+02	  0.16735E+01	  0.30308E+02	  0.13526E+02	  0.25892E+02	  0.15578E+01	  0.19044E+02	  0.22023E+01	  0.48164E+01	  0.21619E+01	  0.14831E-01	  0.10461E+01	  0.13536E+00	  0.54048E+02	  0.43683E+02	C00000000000100000000
   0.62988E+02	  0.54848E+02	  0.36098E+02	  0.58208E+02	  0.19336E+02	  0.34612E+02	  0.34990E+02	  0.44735E+02	  0.16643E+02	  0.40647E+02	  0.21323E+02	  0.50000E+02	  0.36443E+00	  0.36826E+04	  0.46189E+04	  0.84682E+01	  0.26871E+02	  0.42108E+02	  0.27136E+04	  0.78364E+02	  0.12041E+03	  0.27926E+00	  0.81837E+02	  0.48943E+02	  0.26411E+04	  0.24872E+02	  0.49223E+02	  0.31249E+04	  0.21794E+02	  0.61544E+02	  0.90166E+02	  0.32703E+03	  0.94775E+02	  0.77346E+02	  0.30144E+02	  0.89358E+01	  0.27046E+02	  0.70343E+01	  0.19727E+02	  0.16735E+01	  0.30308E+02	  0.13526E+02	  0.25892E+02	  0.15578E+01	  0.19044E+02	  0.22023E+01	  0.48164E+01	  0.21619E+01	  0.14831E-01	  0.10461E+01	  0.13536E+00	  0.54048E+02	  0.43683E+02	C00000000000100000000
   0.62830E+02	  0.53586E+02	  0.39981E+02	  0.54845E+02	  0.18918E+02	  0.32501E+02	  0.37787E+02	  0.45007E+02	  0.16943E+02	  0.39112E+02	  0.19883E+02	  0.50000E+02	  0.40905E+00	  0.36272E+04	  0.45336E+04	  0.84953E+01	  0.27101E+02	  0.41756E+02	  0.26951E+04	  0.77737E+02	  0.12036E+03	  0.26802E+00	  0.80717E+02	  0.49894E+02	  0.26203E+04	  0.23732E+02	  0.49340E+02	  0.31070E+04	  0.22467E+02	  0.61562E+02	  0.90558E+02	  0.32583E+03	  0.95348E+02	  0.75764E+02	  0.30471E+02	  0.88656E+01	  0.27757E+02	  0.71250E+01	  0.19521E+02	  0.16320E+01	  0.30089E+02	  0.13792E+02	  0.25323E+02	  0.12830E+01	  0.19065E+02	  0.22316E+01	  0.50705E+01	  0.23607E+01	  0.14831E-01	  0.10461E+01	  0.13536E+00	  0.54048E+02	  0.43683E+02	C00000000000100000000
   0.63196E+02	  0.53839E+02	  0.40300E+02	  0.57149E+02	  0.18075E+02	  0.32886E+02	  0.40684E+02	  0.46283E+02	  0.17052E+02	  0.37968E+02	  0.19838E+02	  0.50000E+02	  0.40581E+00	  0.36059E+04	  0.45125E+04	  0.84175E+01	  0.26807E+02	  0.41842E+02	  0.26748E+04	  0.77947E+02	  0.12032E+03	  0.26486E+00	  0.79240E+02	  0.50878E+02	  0.25981E+04	  0.24152E+02	  0.49892E+02	  0.30866E+04	  0.22557E+02	  0.61270E+02	  0.93354E+02	  0.32480E+03	  0.95725E+02	  0.73686E+02	  0.30471E+02	  0.88656E+01	  0.27757E+02	  0.71250E+01	  0.19521E+02	  0.16320E+01	  0.30089E+02	  0.13792E+02	  0.25323E+02	  0.12830E+01	  0.19065E+02	  0.22316E+01	  0.50705E+01	  0.23607E+01	  0.14831E-01	  0.10461E+01	  0.13536E+00	  0.54048E+02	  0.43683E+02	C00000000000100000000
   0.62478E+02	  0.54057E+02	  0.39052E+02	  0.54402E+02	  0.18036E+02	  0.36509E+02	  0.38565E+02	  0.47915E+02	  0.17210E+02	  0.37569E+02	  0.20791E+02	  0.50000E+02	  0.39440E+00	  0.35907E+04	  0.45244E+04	  0.85874E+01	  0.27006E+02	  0.41796E+02	  0.26574E+04	  0.77927E+02	  0.12031E+03	  0.29158E+00	  0.77820E+02	  0.50158E+02	  0.25797E+04	  0.24959E+02	  0.50597E+02	  0.30667E+04	  0.22190E+02	  0.60612E+02	  0.96023E+02	  0.32412E+03	  0.96124E+02	  0.72890E+02	  0.30801E+02	  0.89427E+01	  0.26623E+02	  0.70620E+01	  0.19413E+02	  0.16587E+01	  0.30186E+02	  0.13927E+02	  0.25099E+02	  0.12981E+01	  0.19440E+02	  0.22304E+01	  0.50677E+01	  0.24417E+01	  0.14831E-01	  0.10461E+01	  0.13536E+00	  0.54048E+02	  0.43683E+02	C00000000000100000000
   0.62329E+02	  0.54236E+02	  0.39102E+02	  0.56904E+02	  0.17911E+02	  0.36339E+02	  0.44136E+02	  0.45587E+02	  0.20270E+02	  0.36342E+02	  0.18425E+02	  0.50000E+02	  0.39389E+00	  0.35993E+04	  0.45094E+04	  0.87112E+01	  0.27001E+02	  0.41727E+02	  0.26478E+04	  0.77147E+02	  0.12031E+03	  0.29298E+00	  0.77186E+02	  0.52051E+02	  0.25697E+04	  0.28547E+02	  0.49591E+02	  0.30560E+04	  0.23177E+02	  0.60039E+02	  0.10958E+03	  0.32371E+03	  0.96450E+02	  0.73005E+02	  0.30801E+02	  0.89427E+01	  0.26623E+02	  0.70620E+01	  0.19413E+02	  0.16587E+01	  0.30186E+02	  0.13927E+02	  0.25099E+02	  0.12981E+01	  0.19440E+02	  0.22304E+01	  0.50677E+01	  0.24417E+01	  0.19570E-01	  0.10452E+01	  0.11348E+00	  0.54583E+02	  0.42994E+02	C00000000000100000000
   0.61938E+02	  0.54430E+02	  0.37438E+02	  0.60592E+02	  0.18065E+02	  0.38331E+02	  0.40608E+02	  0.53527E+02	  0.21666E+02	  0.37615E+02	  0.15528E+02	  0.50000E+02	  0.37931E+00	  0.36426E+04	  0.45057E+04	  0.86439E+01	  0.26767E+02	  0.41858E+02	  0.26485E+04	  0.76527E+02	  0.12034E+03	  0.30671E+00	  0.77464E+02	  0.50852E+02	  0.25702E+04	  0.26950E+02	  0.53022E+02	  0.30555E+04	  0.24335E+02	  0.59692E+02	  0.11750E+03	  0.32362E+03	  0.96310E+02	  0.74415E+02	  0.30144E+02	  0.90639E+01	  0.26367E+02	  0.73429E+01	  0.20107E+02	  0.16288E+01	  0.30549E+02	  0.14072E+02	  0.24675E+02	  0.15100E+01	  0.20159E+02	  0.22252E+01	  0.46595E+01	  0.22604E+01	  0.19570E-01	  0.10452E+01	  0.11348E+00	  0.54583E+02	  0.42994E+02	C00000000000100000000
   0.62208E+02	  0.54036E+02	  0.37585E+02	  0.56806E+02	  0.18452E+02	  0.38292E+02	  0.45553E+02	  0.46636E+02	  0.22986E+02	  0.38076E+02	  0.16036E+02	  0.50000E+02	  0.37782E+00	  0.36269E+04	  0.45387E+04	  0.88281E+01	  0.26765E+02	  0.41792E+02	  0.26574E+04	  0.76062E+02	  0.12040E+03	  0.30702E+00	  0.78718E+02	  0.52533E+02	  0.25811E+04	  0.25440E+02	  0.50044E+02	  0.30645E+04	  0.24035E+02	  0.59813E+02	  0.12606E+03	  0.32378E+03	  0.96030E+02	  0.75843E+02	  0.30144E+02	  0.90639E+01	  0.26367E+02	  0.73429E+01	  0.20107E+02	  0.16288E+01	  0.30549E+02	  0.14072E+02	  0.24675E+02	  0.15100E+01	  0.20159E+02	  0.22252E+01	  0.46595E+01	  0.22604E+01	  0.19570E-01	  0.10452E+01	  0.11348E+00	  0.54583E+02	  0.42994E+02	C00000000000100000000
   0.60974E+02	  0.53135E+02	  0.45498E+02	  0.58122E+02	  0.18363E+02	  0.40389E+02	  0.40093E+02	  0.48397E+02	  0.24729E+02	  0.38314E+02	  0.14851E+02	  0.50000E+02	  0.46003E+00	  0.35378E+04	  0.44579E+04	  0.88536E+01	  0.26945E+02	  0.41988E+02	  0.26663E+04	  0.75909E+02	  0.12041E+03	  0.32383E+00	  0.79678E+02	  0.50677E+02	  0.25899E+04	  0.25647E+02	  0.50805E+02	  0.30743E+04	  0.24461E+02	  0.60291E+02	  0.12950E+03	  0.32309E+03	  0.95830E+02	  0.76585E+02	  0.29888E+02	  0.92274E+01	  0.26301E+02	  0.69377E+01	  0.20008E+02	  0.16504E+01	  0.30871E+02	  0.13997E+02	  0.24909E+02	  0.15493E+01	  0.20414E+02	  0.22216E+01	  0.45127E+01	  0.20015E+01	  0.19570E-01	  0.10452E+01	  0.11348E+00	  0.54583E+02	  0.42994E+02	C00000000000100000000
   0.61174E+02	  0.53187E+02	  0.45508E+02	  0.57815E+02	  0.17842E+02	  0.40151E+02	  0.36930E+02	  0.50018E+02	  0.25856E+02	  0.39433E+02	  0.15351E+02	  0.50000E+02	  0.45992E+00	  0.35262E+04	  0.44535E+04	  0.89992E+01	  0.26787E+02	  0.41908E+02	  0.26721E+04	  0.74625E+02	  0.12046E+03	  0.32579E+00	  0.80491E+02	  0.49602E+02	  0.25961E+04	  0.25446E+02	  0.51505E+02	  0.30841E+04	  0.24194E+02	  0.60914E+02	  0.13952E+03	  0.32216E+03	  0.95607E+02	  0.76786E+02	  0.29888E+02	  0.92274E+01	  0.26301E+02	  0.69377E+01	  0.20008E+02	  0.16504E+01	  0.30871E+02	  0.13997E+02	  0.24909E+02	  0.15493E+01	  0.20414E+02	  0.22216E+01	  0.45127E+01	  0.20015E+01	  0.19570E-01	  0.10452E+01	  0.11348E+00	  0.54583E+02	  0.42994E+02	C00000000000100000000
   0.62625E+02	  0.52823E+02	  0.50214E+02	  0.57914E+02	  0.17491E+02	  0.40025E+02	  0.34619E+02	  0.53059E+02	  0.27658E+02	  0.40062E+02	  0.15984E+02	  0.50000E+02	  0.50690E+00	  0.36343E+04	  0.44860E+04	  0.90125E+01	  0.27120E+02	  0.42284E+02	  0.26736E+04	  0.74772E+02	  0.12048E+03	  0.31291E+00	  0.80612E+02	  0.48817E+02	  0.25971E+04	  0.28008E+02	  0.52819E+02	  0.30894E+04	  0.23899E+02	  0.61492E+02	  0.14569E+03	  0.32167E+03	  0.95311E+02	  0.76400E+02	  0.30700E+02	  0.90691E+01	  0.26270E+02	  0.71346E+01	  0.20526E+02	  0.16234E+01	  0.30555E+02	  0.14118E+02	  0.24202E+02	  0.17122E+01	  0.20939E+02	  0.22145E+01	  0.46961E+01	  0.21684E+01	  0.18455E-01	  0.10778E+01	  0.10478E+00	  0.53547E+02	  0.42930E+02	C00000000000100000000
   0.62615E+02	  0.53286E+02	  0.50174E+02	  0.58269E+02	  0.17604E+02	  0.39221E+02	  0.40350E+02	  0.49074E+02	  0.29108E+02	  0.40438E+02	  0.16258E+02	  0.50000E+02	  0.50732E+00	  0.36348E+04	  0.44473E+04	  0.90205E+01	  0.27181E+02	  0.42429E+02	  0.26745E+04	  0.75401E+02	  0.12047E+03	  0.31951E+00	  0.80811E+02	  0.50765E+02	  0.25986E+04	  0.26244E+02	  0.51097E+02	  0.30916E+04	  0.23740E+02	  0.61977E+02	  0.15337E+03	  0.32218E+03	  0.95259E+02	  0.77087E+02	  0.30700E+02	  0.90691E+01	  0.26270E+02	  0.71346E+01	  0.20526E+02	  0.16234E+01	  0.30555E+02	  0.14118E+02	  0.24202E+02	  0.17122E+01	  0.20939E+02	  0.22145E+01	  0.46961E+01	  0.21684E+01	  0.18455E-01	  0.10778E+01	  0.10478E+00	  0.53547E+02	  0.42930E+02	C00000000000100000000
   0.61523E+02	  0.52414E+02	  0.44197E+02	  0.60235E+02	  0.18023E+02	  0.41112E+02	  0.44724E+02	  0.47265E+02	  0.30889E+02	  0.39830E+02	  0.16917E+02	  0.50000E+02	  0.45038E+00	  0.35895E+04	  0.43932E+04	  0.90205E+01	  0.27205E+02	  0.42416E+02	  0.26734E+04	  0.75201E+02	  0.12044E+03	  0.33345E+00	  0.81029E+02	  0.52251E+02	  0.25983E+04	  0.26861E+02	  0.50316E+02	  0.30879E+04	  0.23454E+02	  0.62415E+02	  0.15714E+03	  0.32389E+03	  0.94942E+02	  0.77108E+02	  0.30375E+02	  0.90451E+01	  0.26284E+02	  0.70730E+01	  0.20467E+02	  0.16378E+01	  0.30376E+02	  0.14040E+02	  0.23704E+02	  0.12814E+01	  0.20664E+02	  0.22657E+01	  0.49625E+01	  0.22822E+01	  0.18455E-01	  0.10778E+01	  0.10478E+00	  0.53547E+02	  0.42930E+02	C00000000000100000000
   0.61834E+02	  0.52817E+02	  0.44357E+02	  0.58134E+02	  0.17632E+02	  0.41227E+02	  0.39095E+02	  0.47259E+02	  0.32255E+02	  0.40333E+02	  0.18636E+02	  0.50000E+02	  0.44876E+00	  0.35714E+04	  0.43596E+04	  0.90716E+01	  0.26791E+02	  0.42235E+02	  0.26734E+04	  0.74219E+02	  0.12045E+03	  0.33250E+00	  0.81301E+02	  0.50338E+02	  0.25983E+04	  0.26646E+02	  0.50313E+02	  0.30886E+04	  0.22724E+02	  0.62880E+02	  0.16539E+03	  0.32322E+03	  0.95203E+02	  0.77669E+02	  0.30375E+02	  0.90451E+01	  0.26284E+02	  0.70730E+01	  0.20467E+02	  0.16378E+01	  0.30376E+02	  0.14040E+02	  0.23704E+02	  0.12814E+01	  0.20664E+02	  0.22657E+01	  0.49625E+01	  0.22822E+01	  0.18455E-01	  0.10778E+01	  0.10478E+00	  0.53547E+02	  0.42930E+02	C00000000000100000000
   0.61595E+02	  0.52397E+02	  0.48998E+02	  0.58253E+02	  0.18204E+02	  0.40121E+02	  0.35509E+02	  0.44855E+02	  0.34101E+02	  0.40806E+02	  0.16237E+02	  0.50000E+02	  0.49880E+00	  0.36046E+04	  0.43824E+04	  0.89132E+01	  0.27118E+02	  0.41963E+02	  0.26774E+04	  0.74043E+02	  0.12045E+03	  0.32744E+00	  0.81802E+02	  0.49119E+02	  0.26039E+04	  0.24294E+02	  0.49274E+02	  0.30912E+04	  0.23735E+02	  0.63326E+02	  0.16802E+03	  0.32490E+03	  0.94808E+02	  0.78425E+02	  0.31096E+02	  0.92403E+01	  0.25271E+02	  0.69036E+01	  0.20216E+02	  0.16989E+01	  0.30761E+02	  0.14154E+02	  0.22985E+02	  0.14356E+01	  0.21190E+02	  0.22669E+01	  0.49738E+01	  0.22837E+01	  0.18455E-01	  0.10778E+01	  0.10478E+00	  0.53547E+02	  0.42930E+02	C00000000000100000000
   0.61245E+02	  0.52748E+02	  0.48854E+02	  0.57343E+02	  0.18408E+02	  0.40572E+02	  0.35192E+02	  0.42697E+02	  0.36205E+02	  0.41146E+02	  0.16327E+02	  0.50000E+02	  0.50026E+00	  0.36249E+04	  0.43530E+04	  0.91522E+01	  0.26918E+02	  0.42166E+02	  0.26824E+04	  0.75072E+02	  0.12044E+03	  0.32374E+00	  0.82351E+02	  0.49012E+02	  0.26084E+04	  0.24075E+02	  0.48342E+02	  0.30949E+04	  0.23704E+02	  0.63880E+02	  0.18140E+03	  0.32597E+03	  0.94840E+02	  0.78754E+02	  0.31096E+02	  0.92403E+01	  0.25271E+02	  0.69036E+01	  0.20216E+02	  0.16989E+01	  0.30761E+02	  0.14154E+02	  0.22985E+02	  0.14356E+01	  0.21190E+02	  0.22669E+01	  0.49738E+01	  0.22837E+01	  0.33315E-01	  0.11866E+01	  0.12857E+00	  0.53615E+02	  0.43405E+02	C00000000000100000000
   0.62346E+02	  0.52664E+02	  0.43705E+02	  0.58385E+02	  0.18120E+02	  0.42085E+02	  0.35597E+02	  0.43756E+02	  0.38388E+02	  0.42321E+02	  0.17733E+02	  0.50000E+02	  0.44337E+00	  0.36414E+04	  0.43897E+04	  0.90756E+01	  0.26998E+02	  0.41866E+02	  0.26789E+04	  0.74811E+02	  0.12046E+03	  0.33979E+00	  0.82440E+02	  0.49149E+02	  0.26046E+04	  0.25064E+02	  0.48800E+02	  0.30937E+04	  0.23152E+02	  0.64481E+02	  0.18575E+03	  0.32564E+03	  0.94567E+02	  0.78453E+02	  0.30768E+02	  0.91632E+01	  0.25778E+02	  0.67120E+01	  0.20817E+02	  0.16585E+01	  0.30740E+02	  0.13999E+02	  0.23243E+02	  0.14224E+01	  0.20992E+02	  0.22871E+01	  0.50582E+01	  0.22822E+01	  0.33315E-01	  0.11866E+01	  0.12857E+00	  0.53615E+02	  0.43405E+02	C00000000000100000000
