   0.63129E+02	  0.54373E+02	  0.26852E+02	  0.61158E+02	  0.22118E+02	  0.38836E+02	  0.39885E+02	  0.45956E+02	  0.49932E+02	  0.39964E+02	  0.17538E+02	  0.50000E+02	  0.27346E+00	  0.36657E+04	  0.44637E+04	  0.93245E+01	  0.26805E+02	  0.42112E+02	  0.27112E+04	  0.74970E+02	  0.12039E+03	  0.33145E+00	  0.79855E+02	  0.50606E+02	  0.26395E+04	  0.24247E+02	  0.49750E+02	  0.31081E+04	  0.23206E+02	  0.66056E+02	  0.23970E+03	  0.34213E+03	  0.96589E+02	  0.76780E+02	  0.32164E+02	  0.88283E+01	  0.26268E+02	  0.67819E+01	  0.18710E+02	  0.16650E+01	  0.32885E+02	  0.13655E+02	  0.24143E+02	  0.13088E+01	  0.18591E+02	  0.22941E+01	  0.48678E+01	  0.23137E+01	  0.37133E-01	  0.81215E+00	  0.11942E+00	  0.54628E+02	  0.43686E+02	C00000000000001000000
   0.63812E+02	  0.53988E+02	  0.24122E+02	  0.61279E+02	  0.22619E+02	  0.37704E+02	  0.41550E+02	  0.47339E+02	  0.49747E+02	  0.45508E+02	  0.18884E+02	  0.50000E+02	  0.24795E+00	  0.36703E+04	  0.45216E+04	  0.93004E+01	  0.26894E+02	  0.42410E+02	  0.27108E+04	  0.74853E+02	  0.12055E+03	  0.31851E+00	  0.80021E+02	  0.51172E+02	  0.26411E+04	  0.24624E+02	  0.50348E+02	  0.31083E+04	  0.22619E+02	  0.66000E+02	  0.24020E+03	  0.34207E+03	  0.92756E+02	  0.77514E+02	  0.31831E+02	  0.89479E+01	  0.26925E+02	  0.69097E+01	  0.18685E+02	  0.16371E+01	  0.33233E+02	  0.13681E+02	  0.24496E+02	  0.13057E+01	  0.18619E+02	  0.22192E+01	  0.47144E+01	  0.23463E+01	  0.37133E-01	  0.81215E+00	  0.11942E+00	  0.54628E+02	  0.43686E+02	C00000000000001000000
   0.63484E+02	  0.54046E+02	  0.24140E+02	  0.59792E+02	  0.22508E+02	  0.38013E+02	  0.33181E+02	  0.45644E+02	  0.49563E+02	  0.34093E+02	  0.17954E+02	  0.50000E+02	  0.24776E+00	  0.36894E+04	  0.45168E+04	  0.93833E+01	  0.26751E+02	  0.42306E+02	  0.27128E+04	  0.75129E+02	  0.12016E+03	  0.31598E+00	  0.80057E+02	  0.48329E+02	  0.26414E+04	  0.25093E+02	  0.49615E+02	  0.31086E+04	  0.23013E+02	  0.66036E+02	  0.24063E+03	  0.34201E+03	  0.95672E+02	  0.77244E+02	  0.31831E+02	  0.89479E+01	  0.26925E+02	  0.69097E+01	  0.18685E+02	  0.16371E+01	  0.33233E+02	  0.13681E+02	  0.24496E+02	  0.13057E+01	  0.18619E+02	  0.22192E+01	  0.47144E+01	  0.23463E+01	  0.37133E-01	  0.81215E+00	  0.11942E+00	  0.54628E+02	  0.43686E+02	C00000000000001000000
   0.62383E+02	  0.54034E+02	  0.27854E+02	  0.62088E+02	  0.22326E+02	  0.37592E+02	  0.37303E+02	  0.49234E+02	  0.49629E+02	  0.50575E+02	  0.19459E+02	  0.50000E+02	  0.27827E+00	  0.36901E+04	  0.45239E+04	  0.92645E+01	  0.26435E+02	  0.42307E+02	  0.27122E+04	  0.74843E+02	  0.12071E+03	  0.32326E+00	  0.80077E+02	  0.49729E+02	  0.26421E+04	  0.25988E+02	  0.51167E+02	  0.31090E+04	  0.22380E+02	  0.66025E+02	  0.23829E+03	  0.34225E+03	  0.93836E+02	  0.77285E+02	  0.32022E+02	  0.88491E+01	  0.26291E+02	  0.68074E+01	  0.18688E+02	  0.16209E+01	  0.32909E+02	  0.14055E+02	  0.24271E+02	  0.14365E+01	  0.18049E+02	  0.22513E+01	  0.47918E+01	  0.22919E+01	  0.37133E-01	  0.81215E+00	  0.11942E+00	  0.54628E+02	  0.43686E+02	C00000000000001000000
   0.63050E+02	  0.54320E+02	  0.27633E+02	  0.62315E+02	  0.22666E+02	  0.37987E+02	  0.41461E+02	  0.48829E+02	  0.49258E+02	  0.32344E+02	  0.18248E+02	  0.50000E+02	  0.28052E+00	  0.36514E+04	  0.45000E+04	  0.92910E+01	  0.27036E+02	  0.42528E+02	  0.27113E+04	  0.74188E+02	  0.12007E+03	  0.32002E+00	  0.79886E+02	  0.51142E+02	  0.26400E+04	  0.26629E+02	  0.50992E+02	  0.31073E+04	  0.22903E+02	  0.66013E+02	  0.23825E+03	  0.34237E+03	  0.94424E+02	  0.76928E+02	  0.32022E+02	  0.88491E+01	  0.26291E+02	  0.68074E+01	  0.18688E+02	  0.16209E+01	  0.32909E+02	  0.14055E+02	  0.24271E+02	  0.14365E+01	  0.18049E+02	  0.22513E+01	  0.47918E+01	  0.22919E+01	  0.19243E-01	  0.81297E+00	  0.10831E+00	  0.54050E+02	  0.44296E+02	C00000000000001000000
   0.63075E+02	  0.54155E+02	  0.25860E+02	  0.62545E+02	  0.22535E+02	  0.42754E+02	  0.38057E+02	  0.42414E+02	  0.49226E+02	  0.50706E+02	  0.15443E+02	  0.50000E+02	  0.26708E+00	  0.37034E+04	  0.45145E+04	  0.93718E+01	  0.27287E+02	  0.42014E+02	  0.27105E+04	  0.74723E+02	  0.12072E+03	  0.36355E+00	  0.79729E+02	  0.49985E+02	  0.26391E+04	  0.26835E+02	  0.48220E+02	  0.31075E+04	  0.24081E+02	  0.65910E+02	  0.23593E+03	  0.34251E+03	  0.95222E+02	  0.77301E+02	  0.32389E+02	  0.88202E+01	  0.26242E+02	  0.70510E+01	  0.18656E+02	  0.16458E+01	  0.32453E+02	  0.13785E+02	  0.23771E+02	  0.12487E+01	  0.18285E+02	  0.22893E+01	  0.47344E+01	  0.22842E+01	  0.19243E-01	  0.81297E+00	  0.10831E+00	  0.54050E+02	  0.44296E+02	C00000000000001000000
   0.62809E+02	  0.54085E+02	  0.25863E+02	  0.61543E+02	  0.22388E+02	  0.42866E+02	  0.35843E+02	  0.41264E+02	  0.48699E+02	  0.35625E+02	  0.19939E+02	  0.50000E+02	  0.26705E+00	  0.37188E+04	  0.45204E+04	  0.93707E+01	  0.26915E+02	  0.42436E+02	  0.27106E+04	  0.74591E+02	  0.12021E+03	  0.36264E+00	  0.80219E+02	  0.49233E+02	  0.26406E+04	  0.24937E+02	  0.47723E+02	  0.31088E+04	  0.22166E+02	  0.65914E+02	  0.23914E+03	  0.34166E+03	  0.93120E+02	  0.77639E+02	  0.32389E+02	  0.88202E+01	  0.26242E+02	  0.70510E+01	  0.18656E+02	  0.16458E+01	  0.32453E+02	  0.13785E+02	  0.23771E+02	  0.12487E+01	  0.18285E+02	  0.22893E+01	  0.47344E+01	  0.22842E+01	  0.19243E-01	  0.81297E+00	  0.10831E+00	  0.54050E+02	  0.44296E+02	C00000000000001000000
   0.61892E+02	  0.54114E+02	  0.22557E+02	  0.61311E+02	  0.22577E+02	  0.39608E+02	  0.33093E+02	  0.47015E+02	  0.48724E+02	  0.44575E+02	  0.18582E+02	  0.50000E+02	  0.22942E+00	  0.36453E+04	  0.45260E+04	  0.93876E+01	  0.27031E+02	  0.42630E+02	  0.27111E+04	  0.75439E+02	  0.12051E+03	  0.33128E+00	  0.79874E+02	  0.48299E+02	  0.26388E+04	  0.26833E+02	  0.50208E+02	  0.31061E+04	  0.22766E+02	  0.65958E+02	  0.23614E+03	  0.34241E+03	  0.96347E+02	  0.76819E+02	  0.32037E+02	  0.90260E+01	  0.26367E+02	  0.67661E+01	  0.18911E+02	  0.16580E+01	  0.32898E+02	  0.13716E+02	  0.24108E+02	  0.12968E+01	  0.18924E+02	  0.22747E+01	  0.48566E+01	  0.22788E+01	  0.19243E-01	  0.81297E+00	  0.10831E+00	  0.54050E+02	  0.44296E+02	C00000000000001000000
   0.61749E+02	  0.54433E+02	  0.22650E+02	  0.61691E+02	  0.22769E+02	  0.39340E+02	  0.34545E+02	  0.43777E+02	  0.48682E+02	  0.39067E+02	  0.19828E+02	  0.50000E+02	  0.22847E+00	  0.36537E+04	  0.44993E+04	  0.92846E+01	  0.27032E+02	  0.42094E+02	  0.27062E+04	  0.75580E+02	  0.12032E+03	  0.33348E+00	  0.79757E+02	  0.48792E+02	  0.26363E+04	  0.25152E+02	  0.48809E+02	  0.31022E+04	  0.22246E+02	  0.65847E+02	  0.23397E+03	  0.34204E+03	  0.92870E+02	  0.77006E+02	  0.32037E+02	  0.90260E+01	  0.26367E+02	  0.67661E+01	  0.18911E+02	  0.16580E+01	  0.32898E+02	  0.13716E+02	  0.24108E+02	  0.12968E+01	  0.18924E+02	  0.22747E+01	  0.48566E+01	  0.22788E+01	  0.19243E-01	  0.81297E+00	  0.10831E+00	  0.54050E+02	  0.44296E+02	C00000000000001000000
   0.63671E+02	  0.54212E+02	  0.25979E+02	  0.61134E+02	  0.23002E+02	  0.38482E+02	  0.33358E+02	  0.52334E+02	  0.48264E+02	  0.39200E+02	  0.19393E+02	  0.50000E+02	  0.26203E+00	  0.36858E+04	  0.44654E+04	  0.93414E+01	  0.27304E+02	  0.42314E+02	  0.27103E+04	  0.75633E+02	  0.12031E+03	  0.32460E+00	  0.79662E+02	  0.48389E+02	  0.26380E+04	  0.24645E+02	  0.52506E+02	  0.31040E+04	  0.22428E+02	  0.65770E+02	  0.23582E+03	  0.34287E+03	  0.96605E+02	  0.77302E+02	  0.31633E+02	  0.88612E+01	  0.26472E+02	  0.71301E+01	  0.18935E+02	  0.16228E+01	  0.32987E+02	  0.13761E+02	  0.24241E+02	  0.12010E+01	  0.18832E+02	  0.22448E+01	  0.48634E+01	  0.22894E+01	  0.15281E-01	  0.82638E+00	  0.88544E-01	  0.53502E+02	  0.42551E+02	C00000000000001000000
   0.63235E+02	  0.54298E+02	  0.25809E+02	  0.60190E+02	  0.22406E+02	  0.38796E+02	  0.37358E+02	  0.45582E+02	  0.48273E+02	  0.46235E+02	  0.17173E+02	  0.50000E+02	  0.26376E+00	  0.37111E+04	  0.44582E+04	  0.93022E+01	  0.26878E+02	  0.42262E+02	  0.27093E+04	  0.74675E+02	  0.12056E+03	  0.32203E+00	  0.79990E+02	  0.49748E+02	  0.26394E+04	  0.25619E+02	  0.49589E+02	  0.31062E+04	  0.23361E+02	  0.65751E+02	  0.23302E+03	  0.34201E+03	  0.92769E+02	  0.77230E+02	  0.31633E+02	  0.88612E+01	  0.26472E+02	  0.71301E+01	  0.18935E+02	  0.16228E+01	  0.32987E+02	  0.13761E+02	  0.24241E+02	  0.12010E+01	  0.18832E+02	  0.22448E+01	  0.48634E+01	  0.22894E+01	  0.15281E-01	  0.82638E+00	  0.88544E-01	  0.53502E+02	  0.42551E+02	C00000000000001000000
   0.61844E+02	  0.53789E+02	  0.30011E+02	  0.60155E+02	  0.22927E+02	  0.38653E+02	  0.36979E+02	  0.43267E+02	  0.47965E+02	  0.32703E+02	  0.18905E+02	  0.50000E+02	  0.30663E+00	  0.36028E+04	  0.44937E+04	  0.93246E+01	  0.27238E+02	  0.42116E+02	  0.27124E+04	  0.73789E+02	  0.12011E+03	  0.33199E+00	  0.80092E+02	  0.49619E+02	  0.26414E+04	  0.25152E+02	  0.48588E+02	  0.31070E+04	  0.22620E+02	  0.65804E+02	  0.23372E+03	  0.34225E+03	  0.95606E+02	  0.77451E+02	  0.32087E+02	  0.88988E+01	  0.26655E+02	  0.68001E+01	  0.18993E+02	  0.16639E+01	  0.33452E+02	  0.13701E+02	  0.23723E+02	  0.11289E+01	  0.18402E+02	  0.22308E+01	  0.48477E+01	  0.23165E+01	  0.15281E-01	  0.82638E+00	  0.88544E-01	  0.53502E+02	  0.42551E+02	C00000000000001000000
   0.61765E+02	  0.53390E+02	  0.30136E+02	  0.64533E+02	  0.22624E+02	  0.38768E+02	  0.39192E+02	  0.47459E+02	  0.47746E+02	  0.49641E+02	  0.16305E+02	  0.50000E+02	  0.30536E+00	  0.36074E+04	  0.45271E+04	  0.92073E+01	  0.27128E+02	  0.42097E+02	  0.27140E+04	  0.75619E+02	  0.12067E+03	  0.33104E+00	  0.80155E+02	  0.50371E+02	  0.26421E+04	  0.23962E+02	  0.50399E+02	  0.31100E+04	  0.23697E+02	  0.65824E+02	  0.23341E+03	  0.34220E+03	  0.94085E+02	  0.77918E+02	  0.32087E+02	  0.88988E+01	  0.26655E+02	  0.68001E+01	  0.18993E+02	  0.16639E+01	  0.33452E+02	  0.13701E+02	  0.23723E+02	  0.11289E+01	  0.18402E+02	  0.22308E+01	  0.48477E+01	  0.23165E+01	  0.15281E-01	  0.82638E+00	  0.88544E-01	  0.53502E+02	  0.42551E+02	C00000000000001000000
   0.63534E+02	  0.53579E+02	  0.26144E+02	  0.61882E+02	  0.22830E+02	  0.38172E+02	  0.42082E+02	  0.43497E+02	  0.47629E+02	  0.31818E+02	  0.19517E+02	  0.50000E+02	  0.26494E+00	  0.36682E+04	  0.44968E+04	  0.93387E+01	  0.26622E+02	  0.42582E+02	  0.27146E+04	  0.74786E+02	  0.12009E+03	  0.32160E+00	  0.80172E+02	  0.51353E+02	  0.26446E+04	  0.23960E+02	  0.48688E+02	  0.31098E+04	  0.22353E+02	  0.65839E+02	  0.23194E+03	  0.34294E+03	  0.94644E+02	  0.77307E+02	  0.32498E+02	  0.90715E+01	  0.26094E+02	  0.71155E+01	  0.18601E+02	  0.16719E+01	  0.32660E+02	  0.14010E+02	  0.23784E+02	  0.12540E+01	  0.18726E+02	  0.22826E+01	  0.49000E+01	  0.22908E+01	  0.15281E-01	  0.82638E+00	  0.88544E-01	  0.53502E+02	  0.42551E+02	C00000000000001000000
   0.63494E+02	  0.53798E+02	  0.26035E+02	  0.60147E+02	  0.23120E+02	  0.38154E+02	  0.39066E+02	  0.48358E+02	  0.47686E+02	  0.50715E+02	  0.18690E+02	  0.50000E+02	  0.26605E+00	  0.36706E+04	  0.44785E+04	  0.93484E+01	  0.26641E+02	  0.42729E+02	  0.27147E+04	  0.75397E+02	  0.12074E+03	  0.32175E+00	  0.79934E+02	  0.50328E+02	  0.26445E+04	  0.25947E+02	  0.50788E+02	  0.31081E+04	  0.22714E+02	  0.65800E+02	  0.23210E+03	  0.34346E+03	  0.95108E+02	  0.77065E+02	  0.32498E+02	  0.90715E+01	  0.26094E+02	  0.71155E+01	  0.18601E+02	  0.16719E+01	  0.32660E+02	  0.14010E+02	  0.23784E+02	  0.12540E+01	  0.18726E+02	  0.22826E+01	  0.49000E+01	  0.22908E+01	 -0.83492E-02	  0.81501E+00	  0.84191E-01	  0.53193E+02	  0.44509E+02	C00000000000001000000
   0.61679E+02	  0.54266E+02	  0.22289E+02	  0.60824E+02	  0.22712E+02	  0.42160E+02	  0.35355E+02	  0.44643E+02	  0.47845E+02	  0.32799E+02	  0.22346E+02	  0.50000E+02	  0.22244E+00	  0.36111E+04	  0.45194E+04	  0.93525E+01	  0.26950E+02	  0.42506E+02	  0.27075E+04	  0.75066E+02	  0.12014E+03	  0.35707E+00	  0.79725E+02	  0.49067E+02	  0.26372E+04	  0.22433E+02	  0.49183E+02	  0.31031E+04	  0.21188E+02	  0.65732E+02	  0.22915E+03	  0.34308E+03	  0.93632E+02	  0.76848E+02	  0.32346E+02	  0.88557E+01	  0.26684E+02	  0.67607E+01	  0.18740E+02	  0.16417E+01	  0.32693E+02	  0.13841E+02	  0.23954E+02	  0.12935E+01	  0.18565E+02	  0.22994E+01	  0.48830E+01	  0.22902E+01	 -0.83492E-02	  0.81501E+00	  0.84191E-01	  0.53193E+02	  0.44509E+02	C00000000000001000000
   0.61822E+02	  0.54063E+02	  0.22037E+02	  0.60432E+02	  0.22509E+02	  0.42279E+02	  0.35359E+02	  0.46609E+02	  0.47593E+02	  0.46772E+02	  0.16784E+02	  0.50000E+02	  0.22500E+00	  0.36028E+04	  0.45364E+04	  0.93574E+01	  0.26901E+02	  0.42160E+02	  0.27092E+04	  0.75096E+02	  0.12059E+03	  0.35610E+00	  0.79571E+02	  0.49069E+02	  0.26372E+04	  0.23845E+02	  0.50032E+02	  0.31026E+04	  0.23533E+02	  0.65620E+02	  0.23089E+03	  0.34329E+03	  0.96430E+02	  0.77122E+02	  0.32346E+02	  0.88557E+01	  0.26684E+02	  0.67607E+01	  0.18740E+02	  0.16417E+01	  0.32693E+02	  0.13841E+02	  0.23954E+02	  0.12935E+01	  0.18565E+02	  0.22994E+01	  0.48830E+01	  0.22902E+01	 -0.83492E-02	  0.81501E+00	  0.84191E-01	  0.53193E+02	  0.44509E+02	C00000000000001000000
   0.63228E+02	  0.53559E+02	  0.23196E+02	  0.61486E+02	  0.22259E+02	  0.39930E+02	  0.44631E+02	  0.48894E+02	  0.47362E+02	  0.38876E+02	  0.17495E+02	  0.50000E+02	  0.23780E+00	  0.36989E+04	  0.45516E+04	  0.93900E+01	  0.26539E+02	  0.42225E+02	  0.27078E+04	  0.75164E+02	  0.12033E+03	  0.33951E+00	  0.79791E+02	  0.52219E+02	  0.26368E+04	  0.25067E+02	  0.51020E+02	  0.31045E+04	  0.23234E+02	  0.65569E+02	  0.23239E+03	  0.34274E+03	  0.92977E+02	  0.77105E+02	  0.32061E+02	  0.88816E+01	  0.26691E+02	  0.70881E+01	  0.18683E+02	  0.16712E+01	  0.33199E+02	  0.13870E+02	  0.23611E+02	  0.12505E+01	  0.18365E+02	  0.22309E+01	  0.47306E+01	  0.22265E+01	 -0.83492E-02	  0.81501E+00	  0.84191E-01	  0.53193E+02	  0.44509E+02	C00000000000001000000
   0.62649E+02	  0.53517E+02	  0.23302E+02	  0.62037E+02	  0.22892E+02	  0.39885E+02	  0.39719E+02	  0.45737E+02	  0.47367E+02	  0.41401E+02	  0.18058E+02	  0.50000E+02	  0.23673E+00	  0.37325E+04	  0.45551E+04	  0.94089E+01	  0.26845E+02	  0.41978E+02	  0.27133E+04	  0.75409E+02	  0.12041E+03	  0.33988E+00	  0.79912E+02	  0.50550E+02	  0.26416E+04	  0.24943E+02	  0.49656E+02	  0.31065E+04	  0.22983E+02	  0.65595E+02	  0.23121E+03	  0.34318E+03	  0.96567E+02	  0.77503E+02	  0.32061E+02	  0.88816E+01	  0.26691E+02	  0.70881E+01	  0.18683E+02	  0.16712E+01	  0.33199E+02	  0.13870E+02	  0.23611E+02	  0.12505E+01	  0.18365E+02	  0.22309E+01	  0.47306E+01	  0.22265E+01	 -0.83492E-02	  0.81501E+00	  0.84191E-01	  0.53193E+02	  0.44509E+02	C00000000000001000000
   0.61710E+02	  0.54433E+02	  0.25927E+02	  0.62352E+02	  0.22545E+02	  0.40484E+02	  0.41611E+02	  0.47025E+02	  0.47202E+02	  0.45035E+02	  0.17763E+02	  0.50000E+02	  0.26474E+00	  0.36178E+04	  0.44911E+04	  0.92789E+01	  0.26750E+02	  0.42246E+02	  0.27114E+04	  0.75782E+02	  0.12053E+03	  0.34189E+00	  0.80207E+02	  0.51193E+02	  0.26420E+04	  0.24450E+02	  0.50212E+02	  0.31081E+04	  0.23094E+02	  0.65663E+02	  0.22834E+03	  0.34293E+03	  0.92800E+02	  0.77699E+02	  0.32277E+02	  0.87551E+01	  0.26593E+02	  0.69188E+01	  0.18757E+02	  0.16530E+01	  0.33238E+02	  0.13778E+02	  0.24070E+02	  0.13460E+01	  0.18000E+02	  0.22775E+01	  0.47596E+01	  0.23477E+01	  0.83222E-02	  0.83764E+00	  0.94344E-01	  0.53528E+02	  0.44039E+02	C00000000000001000000
   0.61337E+02	  0.53939E+02	  0.26064E+02	  0.60398E+02	  0.22821E+02	  0.40252E+02	  0.38825E+02	  0.45115E+02	  0.46842E+02	  0.32578E+02	  0.20293E+02	  0.50000E+02	  0.26335E+00	  0.36395E+04	  0.45324E+04	  0.93595E+01	  0.27053E+02	  0.42592E+02	  0.27147E+04	  0.75779E+02	  0.12013E+03	  0.34378E+00	  0.80267E+02	  0.50246E+02	  0.26428E+04	  0.26915E+02	  0.49387E+02	  0.31092E+04	  0.22017E+02	  0.65700E+02	  0.22964E+03	  0.34292E+03	  0.96034E+02	  0.77675E+02	  0.32277E+02	  0.87551E+01	  0.26593E+02	  0.69188E+01	  0.18757E+02	  0.16530E+01	  0.33238E+02	  0.13778E+02	  0.24070E+02	  0.13460E+01	  0.18000E+02	  0.22775E+01	  0.47596E+01	  0.23477E+01	  0.83222E-02	  0.83764E+00	  0.94344E-01	  0.53528E+02	  0.44039E+02	C00000000000001000000
   0.62753E+02	  0.54282E+02	  0.24047E+02	  0.60057E+02	  0.22950E+02	  0.39484E+02	  0.36315E+02	  0.48621E+02	  0.46783E+02	  0.50294E+02	  0.21536E+02	  0.50000E+02	  0.24254E+00	  0.36369E+04	  0.44892E+04	  0.92542E+01	  0.27140E+02	  0.42708E+02	  0.27141E+04	  0.74541E+02	  0.12073E+03	  0.32995E+00	  0.80174E+02	  0.49394E+02	  0.26434E+04	  0.25405E+02	  0.50902E+02	  0.31098E+04	  0.21500E+02	  0.65743E+02	  0.22753E+03	  0.34274E+03	  0.93833E+02	  0.77320E+02	  0.32381E+02	  0.86514E+01	  0.26239E+02	  0.68048E+01	  0.18998E+02	  0.16308E+01	  0.33361E+02	  0.13660E+02	  0.23755E+02	  0.12890E+01	  0.18366E+02	  0.22041E+01	  0.48025E+01	  0.22951E+01	  0.83222E-02	  0.83764E+00	  0.94344E-01	  0.53528E+02	  0.44039E+02	C00000000000001000000
   0.62903E+02	  0.54119E+02	  0.24104E+02	  0.61948E+02	  0.22969E+02	  0.39161E+02	  0.41837E+02	  0.43186E+02	  0.46635E+02	  0.30658E+02	  0.20537E+02	  0.50000E+02	  0.24196E+00	  0.36282E+04	  0.45029E+04	  0.94652E+01	  0.26921E+02	  0.42333E+02	  0.27122E+04	  0.75514E+02	  0.12005E+03	  0.33260E+00	  0.79962E+02	  0.51270E+02	  0.26407E+04	  0.26852E+02	  0.48553E+02	  0.31069E+04	  0.21923E+02	  0.65694E+02	  0.22651E+03	  0.34318E+03	  0.94981E+02	  0.77198E+02	  0.32381E+02	  0.86514E+01	  0.26239E+02	  0.68048E+01	  0.18998E+02	  0.16308E+01	  0.33361E+02	  0.13660E+02	  0.23755E+02	  0.12890E+01	  0.18366E+02	  0.22041E+01	  0.48025E+01	  0.22951E+01	  0.83222E-02	  0.83764E+00	  0.94344E-01	  0.53528E+02	  0.44039E+02	C00000000000001000000
   0.63091E+02	  0.54263E+02	  0.22779E+02	  0.60376E+02	  0.22454E+02	  0.37343E+02	  0.40442E+02	  0.46925E+02	  0.46344E+02	  0.51619E+02	  0.20165E+02	  0.50000E+02	  0.23242E+00	  0.36765E+04	  0.44402E+04	  0.93766E+01	  0.26261E+02	  0.41848E+02	  0.27113E+04	  0.74841E+02	  0.12076E+03	  0.32022E+00	  0.79695E+02	  0.50796E+02	  0.26403E+04	  0.24799E+02	  0.50169E+02	  0.31066E+04	  0.22100E+02	  0.65616E+02	  0.22712E+03	  0.34348E+03	  0.94992E+02	  0.76935E+02	  0.32273E+02	  0.88425E+01	  0.26690E+02	  0.67567E+01	  0.18952E+02	  0.16051E+01	  0.32829E+02	  0.13720E+02	  0.23694E+02	  0.11668E+01	  0.18310E+02	  0.22407E+01	  0.48043E+01	  0.23253E+01	  0.83222E-02	  0.83764E+00	  0.94344E-01	  0.53528E+02	  0.44039E+02	C00000000000001000000
   0.62906E+02	  0.53637E+02	  0.22656E+02	  0.60900E+02	  0.22864E+02	  0.37543E+02	  0.38810E+02	  0.49784E+02	  0.46327E+02	  0.31950E+02	  0.17897E+02	  0.50000E+02	  0.23367E+00	  0.36872E+04	  0.44925E+04	  0.92339E+01	  0.27329E+02	  0.42332E+02	  0.27069E+04	  0.75406E+02	  0.12007E+03	  0.31858E+00	  0.79523E+02	  0.50241E+02	  0.26355E+04	  0.24888E+02	  0.51404E+02	  0.31020E+04	  0.23078E+02	  0.65501E+02	  0.23104E+03	  0.34314E+03	  0.93785E+02	  0.76574E+02	  0.32273E+02	  0.88425E+01	  0.26690E+02	  0.67567E+01	  0.18952E+02	  0.16051E+01	  0.32829E+02	  0.13720E+02	  0.23694E+02	  0.11668E+01	  0.18310E+02	  0.22407E+01	  0.48043E+01	  0.23253E+01	  0.18710E-01	  0.84140E+00	  0.10208E+00	  0.53493E+02	  0.43720E+02	C00000000000001000000
   0.63085E+02	  0.53600E+02	  0.23737E+02	  0.60386E+02	  0.22842E+02	  0.38257E+02	  0.37998E+02	  0.48277E+02	  0.46695E+02	  0.48912E+02	  0.16589E+02	  0.50000E+02	  0.24067E+00	  0.37069E+04	  0.45021E+04	  0.94565E+01	  0.27070E+02	  0.42296E+02	  0.27116E+04	  0.75453E+02	  0.12067E+03	  0.32433E+00	  0.79836E+02	  0.49965E+02	  0.26402E+04	  0.26427E+02	  0.50753E+02	  0.31053E+04	  0.23592E+02	  0.65432E+02	  0.22708E+03	  0.34265E+03	  0.95931E+02	  0.77825E+02	  0.32463E+02	  0.88600E+01	  0.26586E+02	  0.69439E+01	  0.18256E+02	  0.16405E+01	  0.33066E+02	  0.13962E+02	  0.24455E+02	  0.11169E+01	  0.18650E+02	  0.22881E+01	  0.48652E+01	  0.22242E+01	  0.18710E-01	  0.84140E+00	  0.10208E+00	  0.53493E+02	  0.43720E+02	C00000000000001000000
   0.63054E+02	  0.53517E+02	  0.23690E+02	  0.62082E+02	  0.22376E+02	  0.38927E+02	  0.32316E+02	  0.47109E+02	  0.46507E+02	  0.38072E+02	  0.17156E+02	  0.50000E+02	  0.24115E+00	  0.37086E+04	  0.45090E+04	  0.93226E+01	  0.27154E+02	  0.42526E+02	  0.27111E+04	  0.74604E+02	  0.12029E+03	  0.31884E+00	  0.80224E+02	  0.48035E+02	  0.26412E+04	  0.24553E+02	  0.50248E+02	  0.31086E+04	  0.23341E+02	  0.65530E+02	  0.22929E+03	  0.34243E+03	  0.92757E+02	  0.77715E+02	  0.32463E+02	  0.88600E+01	  0.26586E+02	  0.69439E+01	  0.18256E+02	  0.16405E+01	  0.33066E+02	  0.13962E+02	  0.24455E+02	  0.11169E+01	  0.18650E+02	  0.22881E+01	  0.48652E+01	  0.22242E+01	  0.18710E-01	  0.84140E+00	  0.10208E+00	  0.53493E+02	  0.43720E+02	C00000000000001000000
   0.62189E+02	  0.54780E+02	  0.21749E+02	  0.60651E+02	  0.22785E+02	  0.41547E+02	  0.37505E+02	  0.45719E+02	  0.46763E+02	  0.42335E+02	  0.19312E+02	  0.50000E+02	  0.22041E+00	  0.36653E+04	  0.45486E+04	  0.94003E+01	  0.27023E+02	  0.42424E+02	  0.27132E+04	  0.74221E+02	  0.12044E+03	  0.35067E+00	  0.80126E+02	  0.49798E+02	  0.26410E+04	  0.23614E+02	  0.49648E+02	  0.31080E+04	  0.22437E+02	  0.65613E+02	  0.22646E+03	  0.34250E+03	  0.96477E+02	  0.77394E+02	  0.32506E+02	  0.88152E+01	  0.26474E+02	  0.69715E+01	  0.17905E+02	  0.16905E+01	  0.33428E+02	  0.13720E+02	  0.24196E+02	  0.11819E+01	  0.18482E+02	  0.22870E+01	  0.48749E+01	  0.21925E+01	  0.18710E-01	  0.84140E+00	  0.10208E+00	  0.53493E+02	  0.43720E+02	C00000000000001000000
